Task,"(0, '2018-09-25T23:30:36.903457', 'A Genesis Block for Superblockchain', '0009a3889f93ac8c3ca605064dcc79e5e102aa73c366d74b922a65414479e050', '0000000000000000000000000000000000000000000000000000000000000000', 1790, 'SBC-GB')",Start_time,2018-09-25 19:30:37.529325,End_time,2018-09-25 19:30:47.792388,Duration,0:00:10.263063
Task,"(1, '2018-09-25T23:30:36.909941', (2, '2018-09-25T23:30:36.888542', 'aggr_hash: 372aa809281953920d1d97ffc7fd3c1654e19843b7f3be6c2eaf599910a2e14e', 'timestamp_from: 2018-09-25T23:30:36.775301', 'timestamp_to: 2018-09-25T23:30:36.819367', 'index_from: 0', 'index_to: 1', '000010e79e8a6a08cde8b7964680a55aa0627fccee4f7d9d9e9ebe2f0b634aac', '0008d11f2ea47cef649f598ba743e6f5b5dc4c33f1200583c7e84fbbc26843d7', 618, 'TB'), '000cb3dd9e8e07a71e6774ea4d6a88b799f9814fdffd38a7d9d0e48e8b17c95d', '0009a3889f93ac8c3ca605064dcc79e5e102aa73c366d74b922a65414479e050', 3955, 'SB')",Start_time,2018-09-25 19:30:47.964878,End_time,2018-09-25 19:31:18.568472,Duration,0:00:30.603594
Task,"(2, '2018-09-25T23:31:19.545781', (5, '2018-09-25T23:31:19.535927', 'aggr_hash: 7d4ab1c54e7f3f5712d2bafd420f19c5879a4f4f88502ccc75a3e5ba68d221dd', 'timestamp_from: 2018-09-25T23:31:19.509954', 'timestamp_to: 2018-09-25T23:31:19.521923', 'index_from: 3', 'index_to: 4', '000ec65c47aa19da1d44a72443e99f5c4d708f9ac2f0702ef9d193383c4b5d55', '000f741c3f94bf1dc212666b95792f24a419edfa265f31bfba061ec58fe4b34d', 2233, 'TB'), '00091bb285d3391d5b77ffcd8fa276851821c6c3f5a142504db8771494fd3a55', '000cb3dd9e8e07a71e6774ea4d6a88b799f9814fdffd38a7d9d0e48e8b17c95d', 1620, 'SB')",Start_time,2018-09-25 19:31:19.871984,End_time,2018-09-25 19:32:00.330238,Duration,0:00:40.458254
Task,"(3, '2018-09-25T23:32:01.159021', (8, '2018-09-25T23:32:01.152040', 'aggr_hash: 804fde879f42f5ce618f01e0cada29316b5ad34a28abe1b381935943f73fb667', 'timestamp_from: 2018-09-25T23:32:01.091202', 'timestamp_to: 2018-09-25T23:32:01.101177', 'index_from: 6', 'index_to: 7', '000407e24616dca81cc2354a0878093a438f0b705cc521e2a5f4b640c0faadb9', '00012db698dde74ab4ec3ba8f1b7c99a034c2cedef9eddb4577466110ca68460', 1538, 'TB'), '000f36c2bae05b861917796972dcc87dd74821cb88f6d72c3235ce9913875c16', '00091bb285d3391d5b77ffcd8fa276851821c6c3f5a142504db8771494fd3a55', 7208, 'SB')",Start_time,2018-09-25 19:32:01.486146,End_time,2018-09-25 19:32:11.856448,Duration,0:00:10.370302
Task,"(4, '2018-09-25T23:32:12.420903', (11, '2018-09-25T23:32:12.412925', 'aggr_hash: 9543c1a133b64f05fe50c29d2735add5d143fcdce0ca9f3d688ffa5af76439eb', 'timestamp_from: 2018-09-25T23:32:12.390019', 'timestamp_to: 2018-09-25T23:32:12.400957', 'index_from: 9', 'index_to: 10', '000db4928fa55a00e1a713402ba14ed95c9b012aca3dd960be9f429c130ee328', '000a43bf2939e14dc35eb779829108759914a0a38ead553e8cbdd32bb231ff3c', 2126, 'TB'), '00073930f5e4def7f13a2afc5f5353364ef122bd0e9bea485838dc226c95c3b0', '000f36c2bae05b861917796972dcc87dd74821cb88f6d72c3235ce9913875c16', 73, 'SB')",Start_time,2018-09-25 19:32:12.953480,End_time,2018-09-25 19:33:04.081672,Duration,0:00:51.128192
Task,"(5, '2018-09-25T23:33:04.634191', (14, '2018-09-25T23:33:04.626213', 'aggr_hash: 24aee894fa0b0a406619e4bf977316843afd8b0108181316d7b854c22b7daa1f', 'timestamp_from: 2018-09-25T23:33:04.594313', 'timestamp_to: 2018-09-25T23:33:04.618235', 'index_from: 12', 'index_to: 13', '000f4097c2b4c663cc911860125464d24a782f0a7e1e75dab44bdbfdb5900c5e', '000c4ba6fbd634880db782fabee2e6004e858f2d52fabde216ed917efc4d830b', 1277, 'TB'), '000a0902dbd46308f1acb8712dda4e9264242487de017087147b69e81d2164a5', '00073930f5e4def7f13a2afc5f5353364ef122bd0e9bea485838dc226c95c3b0', 514, 'SB')",Start_time,2018-09-25 19:33:05.378205,End_time,2018-09-25 19:33:25.749754,Duration,0:00:20.371549
Task,"(6, '2018-09-25T23:33:26.316259', (17, '2018-09-25T23:33:26.311240', 'aggr_hash: de65a749c2099f21c170e63ad8ead7e3ff14d430e312206986d2d2ae292dcca4', 'timestamp_from: 2018-09-25T23:33:26.294286', 'timestamp_to: 2018-09-25T23:33:26.301266', 'index_from: 15', 'index_to: 16', '000757d6a2fa1ed1d5ef56232fdac978a08811c1bda744cda8a58f84495ad6b1', '000b73943af105fad09331009dae4c3810c3d33f19fd67a1783a3a2e792da5bb', 638, 'TB'), '000ee3d123f304e13f0a8fbc6ddc1e5ed2f0effc40ad79e7bcfd32395ac4ac4a', '000a0902dbd46308f1acb8712dda4e9264242487de017087147b69e81d2164a5', 1289, 'SB')",Start_time,2018-09-25 19:33:26.581520,End_time,2018-09-25 19:34:28.060617,Duration,0:01:01.479097
Task,"(7, '2018-09-25T23:34:28.617129', (20, '2018-09-25T23:34:28.594189', 'aggr_hash: e7cc8d13b07e773199ee4bd753c8c204cde0fb41d3635230ce9d4221ac1a0a37', 'timestamp_from: 2018-09-25T23:34:28.568260', 'timestamp_to: 2018-09-25T23:34:28.582222', 'index_from: 18', 'index_to: 19', '0001c4e8343366c275c269521169b91dabac617e20e38bf154d81a7f3a8ab31f', '000539655399bb0322f1f0396d76d79841f2a1e73b7d0da8a45d63bc9e8ce2fd', 8167, 'TB'), '0003c72e6c6fbada3dccb57191b2476b782ec672081b3f87dd768af143514431', '000ee3d123f304e13f0a8fbc6ddc1e5ed2f0effc40ad79e7bcfd32395ac4ac4a', 4799, 'SB')",Start_time,2018-09-25 19:34:28.924308,End_time,2018-09-25 19:34:39.229750,Duration,0:00:10.305442
Task,"(8, '2018-09-25T23:34:39.924888', (23, '2018-09-25T23:34:39.909929', 'aggr_hash: 24810379e713e37f27142d66d6c7c3995a6fdf0886a47114b9509aebdaa65ddd', 'timestamp_from: 2018-09-25T23:34:39.872029', 'timestamp_to: 2018-09-25T23:34:39.901951', 'index_from: 21', 'index_to: 22', '000f421f7c85f0f6306577296c47c4168b554dfeaf3fb9bc8f3f8785e567946a', '000afdc3ed1bfc5e5a312b1f8e058476c965c94009adca4706ef9f33756824f4', 3751, 'TB'), '000c3fe7079e6b5533d5785f9cde55b3de9113ad6c3a04c34a8698298cdbe1a4', '0003c72e6c6fbada3dccb57191b2476b782ec672081b3f87dd768af143514431', 2124, 'SB')",Start_time,2018-09-25 19:34:40.311852,End_time,2018-09-25 19:35:10.701119,Duration,0:00:30.389267
Task,"(9, '2018-09-25T23:35:11.325415', (26, '2018-09-25T23:35:11.305471', 'aggr_hash: b1993ec3bb9b04e0e98993b9d93723dd1a605c37afa56bf6a342f17769c3624e', 'timestamp_from: 2018-09-25T23:35:11.258604', 'timestamp_to: 2018-09-25T23:35:11.297489', 'index_from: 24', 'index_to: 25', '0000cd43cb3e897c6317156b2e1dd6fc11c439d67731bdd1749e710b3b2694d1', '00092a715273bb592f00b5c589814292f6c5eaa06044b1c907559eee6d8c32ac', 4644, 'TB'), '000b09913fba63e61a863a170c2ce687a78ff08413fd20461612e3da618241fd', '000c3fe7079e6b5533d5785f9cde55b3de9113ad6c3a04c34a8698298cdbe1a4', 1584, 'SB')",Start_time,2018-09-25 19:35:11.616637,End_time,2018-09-25 19:35:42.095154,Duration,0:00:30.478517
