Task,"(0, '2019-10-29T03:25:59.587162', 'Absolute Genesis Block', '000dd8b08047b84c195d9af0810a6d26077f61c282377db7af3bb324017e2940', '0000000000000000000000000000000000000000000000000000000000000000', 3189, 'AGB')",Start_time,2019-10-28 23:25:59.587162,End_time,2019-10-28 23:25:59.598162,Duration,0:00:00.011000
Task,"(1, '2019-10-29T03:25:59.600161', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '000c53c12ade8f0dca17dcd547abadd647eef4042ce4990931c105071dacdc71', '000dd8b08047b84c195d9af0810a6d26077f61c282377db7af3bb324017e2940', 3661, 'DB')",Start_time,2019-10-28 23:25:59.600161,End_time,2019-10-28 23:25:59.616202,Duration,0:00:00.016041
Task,"(2, '2019-10-29T03:26:09.640192', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '0006d2a9659eedf805338d8837d520da363465176179c19771a38e732eea978b', '000c53c12ade8f0dca17dcd547abadd647eef4042ce4990931c105071dacdc71', 11303, 'DB')",Start_time,2019-10-28 23:26:09.640192,End_time,2019-10-28 23:26:09.678228,Duration,0:00:00.038036
Task,"(3, '2019-10-29T03:26:19.762212', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '000f1d290a55201f36eb6382646597e88cb06ed9d7a638918b1bf99274c80471', '0006d2a9659eedf805338d8837d520da363465176179c19771a38e732eea978b', 9430, 'DB')",Start_time,2019-10-28 23:26:19.762212,End_time,2019-10-28 23:26:20.066191,Duration,0:00:00.303979
Task,"(4, '2019-10-29T03:26:30.120194', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '000144e1e90c8c3287871ffe56506699eea7779457ad9e3e5aa3c5574ed51118', '000f1d290a55201f36eb6382646597e88cb06ed9d7a638918b1bf99274c80471', 1010, 'DB')",Start_time,2019-10-28 23:26:30.120194,End_time,2019-10-28 23:26:30.124191,Duration,0:00:00.003997
Task,"(5, '2019-10-29T03:26:40.148193', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '00057d8c617c12e342eeea4a87e6e0934fb99ae7cde9be8aba1772378ea6e200', '000144e1e90c8c3287871ffe56506699eea7779457ad9e3e5aa3c5574ed51118', 10457, 'DB')",Start_time,2019-10-28 23:26:40.148193,End_time,2019-10-28 23:26:40.190193,Duration,0:00:00.042000
Task,"(6, '2019-10-29T03:26:50.213196', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '0007abe7b3ec1ccd2763e185ce48caa3e0f5ab6cae558dc82e819b4343be0b02', '00057d8c617c12e342eeea4a87e6e0934fb99ae7cde9be8aba1772378ea6e200', 4787, 'DB')",Start_time,2019-10-28 23:26:50.213196,End_time,2019-10-28 23:26:50.230194,Duration,0:00:00.016998
Task,"(7, '2019-10-29T03:27:00.256198', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '0004333000e59dfc219cc88b873d85fc64096e3f0a928c1ce94727baf3ba5396', '0007abe7b3ec1ccd2763e185ce48caa3e0f5ab6cae558dc82e819b4343be0b02', 1654, 'DB')",Start_time,2019-10-28 23:27:00.256198,End_time,2019-10-28 23:27:00.260192,Duration,0:00:00.003994
Task,"(8, '2019-10-29T03:27:10.285192', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '00046b9ce6e986813a334bfd0acf1229cea13b831e467393575212feee99b70a', '0004333000e59dfc219cc88b873d85fc64096e3f0a928c1ce94727baf3ba5396', 3387, 'DB')",Start_time,2019-10-28 23:27:10.285192,End_time,2019-10-28 23:27:10.300195,Duration,0:00:00.015003
Task,"(9, '2019-10-29T03:27:20.328192', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '000b8126ce69dc5df93633bbb533ad9110fe8415373f9dd5325dbcfba5036a33', '00046b9ce6e986813a334bfd0acf1229cea13b831e467393575212feee99b70a', 1558, 'DB')",Start_time,2019-10-28 23:27:20.328192,End_time,2019-10-28 23:27:20.332191,Duration,0:00:00.003999
