Task,"(0, '2018-09-23T18:29:14.352767', 'Absolute Genesis Block', '0001fa67a4addc20f45f0f5147e1c4340d4b6de85f438ad4b11d792164ed3bf4', '0000000000000000000000000000000000000000000000000000000000000000', 145, 'AGB')",Start_time,2018-09-23 14:29:14.352767,End_time,2018-09-23 14:29:14.353765,Duration,0:00:00.000998
Task,"(1, '2018-09-23T18:29:14.361745', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ce61c46290bd32730dc156581b692dc7a34618b1deda9b984d81e112133a5', '0001fa67a4addc20f45f0f5147e1c4340d4b6de85f438ad4b11d792164ed3bf4', 2042, 'DB')",Start_time,2018-09-23 14:29:14.361745,End_time,2018-09-23 14:29:14.370718,Duration,0:00:00.008973
Task,"(2, '2018-09-23T18:29:14.903305', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0007360eb194cb64450b154b4f31019c29812c9589d83aefa5d2ae6da620ed48', '000ce61c46290bd32730dc156581b692dc7a34618b1deda9b984d81e112133a5', 14610, 'DB')",Start_time,2018-09-23 14:29:14.903305,End_time,2018-09-23 14:29:14.953162,Duration,0:00:00.049857
Task,"(3, '2018-09-23T18:29:15.439861', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ac755d64df2aa193fb9af1449f5657561f1f3e48ca478af0cb5eebcb4e0e6', '0007360eb194cb64450b154b4f31019c29812c9589d83aefa5d2ae6da620ed48', 1228, 'DB')",Start_time,2018-09-23 14:29:15.439861,End_time,2018-09-23 14:29:15.447213,Duration,0:00:00.007352
Task,"(4, '2018-09-23T18:29:16.103088', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00052ab7572357d8c276e93c998901933d9d50fc23d950568a1c739a84904c0c', '000ac755d64df2aa193fb9af1449f5657561f1f3e48ca478af0cb5eebcb4e0e6', 3488, 'DB')",Start_time,2018-09-23 14:29:16.103088,End_time,2018-09-23 14:29:16.114059,Duration,0:00:00.010971
Task,"(5, '2018-09-23T18:29:16.629681', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00066556f3bab1f8f542e3703812f8bcf6172e10bffe6bde6fbe442f38eaaedf', '00052ab7572357d8c276e93c998901933d9d50fc23d950568a1c739a84904c0c', 3747, 'DB')",Start_time,2018-09-23 14:29:16.629681,End_time,2018-09-23 14:29:16.664587,Duration,0:00:00.034906
Task,"(6, '2018-09-23T18:29:17.172229', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00077531821090c8558b922dde513472aae7685894a19f98003a38921e6d0373', '00066556f3bab1f8f542e3703812f8bcf6172e10bffe6bde6fbe442f38eaaedf', 2413, 'DB')",Start_time,2018-09-23 14:29:17.172229,End_time,2018-09-23 14:29:17.189183,Duration,0:00:00.016954
Task,"(7, '2018-09-23T18:29:17.720763', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000b9d9c524e33a47a5d6a9bc0db9c76896c85d36c1a496c060d27442c1d5f8b', '00077531821090c8558b922dde513472aae7685894a19f98003a38921e6d0373', 4338, 'DB')",Start_time,2018-09-23 14:29:17.720763,End_time,2018-09-23 14:29:17.732731,Duration,0:00:00.011968
Task,"(8, '2018-09-23T18:29:18.212448', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0006b17c8a3dd039ee959d2f81a5b5425bddbbfd10e3983e351dad1aa7f062ef', '000b9d9c524e33a47a5d6a9bc0db9c76896c85d36c1a496c060d27442c1d5f8b', 3074, 'DB')",Start_time,2018-09-23 14:29:18.212448,End_time,2018-09-23 14:29:18.222422,Duration,0:00:00.009974
Task,"(9, '2018-09-23T18:29:18.840771', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00045a2672c733a4854c8063c3401e8e2ed060d4c28bcd597e00fc1ab7d0c690', '0006b17c8a3dd039ee959d2f81a5b5425bddbbfd10e3983e351dad1aa7f062ef', 12533, 'DB')",Start_time,2018-09-23 14:29:18.840771,End_time,2018-09-23 14:29:18.895621,Duration,0:00:00.054850
Task,"(10, '2018-09-23T18:29:19.369510', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00074241ded8075f931fb20723a4decf980df0d4caab86c6b7f54bdb865a649a', '00045a2672c733a4854c8063c3401e8e2ed060d4c28bcd597e00fc1ab7d0c690', 5611, 'DB')",Start_time,2018-09-23 14:29:19.369510,End_time,2018-09-23 14:29:19.389302,Duration,0:00:00.019792
Task,"(11, '2018-09-23T18:29:19.844087', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000116583990bcc5cb56d0518a23d743c1ec9be2e6c96daacb7dc2967c67200b', '00074241ded8075f931fb20723a4decf980df0d4caab86c6b7f54bdb865a649a', 3715, 'DB')",Start_time,2018-09-23 14:29:19.844087,End_time,2018-09-23 14:29:19.855056,Duration,0:00:00.010969
