Task,"(0, '2018-09-22T13:53:23.687109', 'Absolute Genesis Block', '00090d2c9841d03e0f1a998c32e5b68519c3403a209d53bd8baa339c3930c75e', '0000000000000000000000000000000000000000000000000000000000000000', 7044, 'AGB')",Start_time,2018-09-22 09:53:23.687109,End_time,2018-09-22 09:53:23.702070,Duration,0:00:00.014961
Task,"(1, '2018-09-22T13:53:23.707058', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000e415ba1ec1f837729bb8451b30705c1d6637a7bf3f64975490cdd87a8810c', '00090d2c9841d03e0f1a998c32e5b68519c3403a209d53bd8baa339c3930c75e', 4437, 'DB')",Start_time,2018-09-22 09:53:23.707058,End_time,2018-09-22 09:53:23.717029,Duration,0:00:00.009971
Task,"(2, '2018-09-22T13:53:23.721052', <LC.TB_data object at 0x000001A093E1B2B0>, '00014397bd511d0c13f7dd0fdb1712630713d042f85a7b1a82744f32b317a1e9', '000e415ba1ec1f837729bb8451b30705c1d6637a7bf3f64975490cdd87a8810c', 1568, 'TB')",Start_time,2018-09-22 09:53:23.721052,End_time,2018-09-22 09:53:23.725008,Duration,0:00:00.003956
Task,"(3, '2018-09-22T13:53:46.124475', 'Relative Genesis Block', '000d599ae5b87133be7665375ea09292a38a00e93c128a0f2a3cd1a29dfb95a1', '00014397bd511d0c13f7dd0fdb1712630713d042f85a7b1a82744f32b317a1e9', 7640, 'RGB')",Start_time,2018-09-22 09:53:46.124475,End_time,2018-09-22 09:53:46.145420,Duration,0:00:00.020945
Task,"(4, '2018-09-22T13:53:46.150406', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c8cc82fba8949456697ab40a5b00f76cbedf2cfdd77bfd79b5f5334c30adc', '000d599ae5b87133be7665375ea09292a38a00e93c128a0f2a3cd1a29dfb95a1', 11419, 'DB')",Start_time,2018-09-22 09:53:46.150406,End_time,2018-09-22 09:53:46.178332,Duration,0:00:00.027926
Task,"(5, '2018-09-22T13:53:46.182321', <LC.TB_data object at 0x000001A093E1B940>, '000918e0c58dfa6debc03a7b12412b633973ceb0b11b6fa98d0d140c71469527', '000c8cc82fba8949456697ab40a5b00f76cbedf2cfdd77bfd79b5f5334c30adc', 18274, 'TB')",Start_time,2018-09-22 09:53:46.182321,End_time,2018-09-22 09:53:46.224210,Duration,0:00:00.041889
Task,"(6, '2018-09-22T13:54:08.992336', 'Relative Genesis Block', '000ae4e5f268861eb000bb178e4b167e1df423a7fdd409f71a842d44a8fcbb76', '000918e0c58dfa6debc03a7b12412b633973ceb0b11b6fa98d0d140c71469527', 5890, 'RGB')",Start_time,2018-09-22 09:54:08.992336,End_time,2018-09-22 09:54:09.013318,Duration,0:00:00.020982
Task,"(7, '2018-09-22T13:54:09.017279', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00056c241d1b88cac3c8ff8b3d2b47353617e9c0b166ab4ccb65ad5d99555b4c', '000ae4e5f268861eb000bb178e4b167e1df423a7fdd409f71a842d44a8fcbb76', 2436, 'DB')",Start_time,2018-09-22 09:54:09.017279,End_time,2018-09-22 09:54:09.022254,Duration,0:00:00.004975
Task,"(8, '2018-09-22T13:54:09.028239', <LC.TB_data object at 0x000001A093E47C50>, '000b9526e04b7653f82d49f07972035e88eebbb3846137829d5f381d63160c8a', '00056c241d1b88cac3c8ff8b3d2b47353617e9c0b166ab4ccb65ad5d99555b4c', 855, 'TB')",Start_time,2018-09-22 09:54:09.028239,End_time,2018-09-22 09:54:09.030267,Duration,0:00:00.002028
Task,"(9, '2018-09-22T13:54:30.919248', 'Relative Genesis Block', '00067fa9b9191888b0e7e2ede380314919ef36e2590954a4369ca1f067af582d', '000b9526e04b7653f82d49f07972035e88eebbb3846137829d5f381d63160c8a', 6496, 'RGB')",Start_time,2018-09-22 09:54:30.919248,End_time,2018-09-22 09:54:30.939160,Duration,0:00:00.019912
