Task,"(0, '2018-09-23T15:32:29.017025', 'A Genesis Block for Superblockchain', '00016ba083a78d32f93e04023dde51a9a64e69c068eabdd32c73f38c3676578b', '0000000000000000000000000000000000000000000000000000000000000000', 1978, 'SBC-GB')",Start_time,2018-09-23 11:32:29.675307,End_time,2018-09-23 11:32:40.018187,Duration,0:00:10.342880
Task,"(1, '2018-09-23T15:32:29.021046', (11, '2018-09-23T15:32:29.002065', 'aggr_hash: 1de7f17cd27bde94fd0c5dfc68ce8d60d736d7100814cdaa36ad1bbaebd3ffae', 'timestamp_from: 2018-09-23T15:32:15.996269', 'timestamp_to: 2018-09-23T15:32:28.981121', 'index_from: 0', 'index_to: 10', '000d0fdb13779b360313024d332eac2e21c4a2116f1d879394e36f6e6d6b6d51', '000e7c99738aba1413392ce4e930d6e7854708ad58278c41072591912fdfc02e', 4411, 'TB'), '000951b0cb08aa07fe11973a2f964daf1024d19f02543dc7bfbf87193f9c856d', '00016ba083a78d32f93e04023dde51a9a64e69c068eabdd32c73f38c3676578b', 11551, 'SB')",Start_time,2018-09-23 11:32:40.145843,End_time,2018-09-23 11:33:00.538690,Duration,0:00:20.392847
Task,"(2, '2018-09-23T15:33:15.060510', (23, '2018-09-23T15:33:15.041560', 'aggr_hash: fe894fc742f7e8f34aef602f039dee80360c82cd05a655543cf0d59d3a024786', 'timestamp_from: 2018-09-23T15:33:01.959060', 'timestamp_to: 2018-09-23T15:33:15.020616', 'index_from: 12', 'index_to: 22', '00000cc5db1be1df0376ef0a8e4461b8f32efe707c5f20592b29724812b39883', '0009ca0ee38d0033a96b10aa10697e9d6c60ee1a7db2378a9470b91cd1b9fed1', 4767, 'TB'), '000d7e4240e2b5263d6d417b770400bfeeb509199a2387148c57f1d472378cf4', '000951b0cb08aa07fe11973a2f964daf1024d19f02543dc7bfbf87193f9c856d', 83, 'SB')",Start_time,2018-09-23 11:33:15.542220,End_time,2018-09-23 11:33:45.976698,Duration,0:00:30.434478
Task,"(3, '2018-09-23T15:33:59.959350', (35, '2018-09-23T15:33:59.951369', 'aggr_hash: 5652512a05189a6394afc8d87325607025a697277c2f7a48a9f2de6aec27dcfb', 'timestamp_from: 2018-09-23T15:33:47.389173', 'timestamp_to: 2018-09-23T15:33:59.943391', 'index_from: 24', 'index_to: 34', '000c31d6b882f779257d69baf9893e2e77913f09786485951aaa139388994feb', '000bbf29ece336c34e6575d44b28bea69df0a582d57e58be43ac293aa7921bed', 1705, 'TB'), '000840305cac0075eb80f55c3f4c9db568e1939f13399a34e07a49d47fa42439', '000d7e4240e2b5263d6d417b770400bfeeb509199a2387148c57f1d472378cf4', 1405, 'SB')",Start_time,2018-09-23 11:34:00.274504,End_time,2018-09-23 11:34:40.865650,Duration,0:00:40.591146
Task,"(4, '2018-09-23T15:34:55.032896', (47, '2018-09-23T15:34:55.021925', 'aggr_hash: 2fc020f9882e9cc8495dfe87476303c67d095476d9cc420c60c0c30c7e50d676', 'timestamp_from: 2018-09-23T15:34:42.239942', 'timestamp_to: 2018-09-23T15:34:55.001980', 'index_from: 36', 'index_to: 46', '000ead4ba5fbf91899bf6c8a633cccb393e10ee5784c5b05cf558d607bce6360', '000f07fce2a2cdae39cb97225ed78844db306cc60b24482ea1a4960d25c0452f', 1356, 'TB'), '00012a20cb288fd1d524753b2552b4680e746a656421cf9fa77e2b3892b590d5', '000840305cac0075eb80f55c3f4c9db568e1939f13399a34e07a49d47fa42439', 9316, 'SB')",Start_time,2018-09-23 11:34:55.589407,End_time,2018-09-23 11:35:46.479801,Duration,0:00:50.890394
Task,"(5, '2018-09-23T15:36:01.012109', (59, '2018-09-23T15:36:01.002136', 'aggr_hash: c72625271ec7313a8a044cebcab322ccd548f790b88c46082b36e83400d03167', 'timestamp_from: 2018-09-23T15:35:47.921991', 'timestamp_to: 2018-09-23T15:36:00.985182', 'index_from: 48', 'index_to: 58', '000f26f2fb366436fb7f457e489a39042892e8b5f9eee13c245686aca2676478', '0008d165b1dfa9cb7f3fb6b06a8c318ad7922f11f0f7d848286d2fdc4292bcde', 906, 'TB'), '00032b8964e167a5fa5c5cf54ae9fa9d79d4710d32dd4198ed91d89ac0218ea7', '00012a20cb288fd1d524753b2552b4680e746a656421cf9fa77e2b3892b590d5', 3107, 'SB')",Start_time,2018-09-23 11:36:01.312312,End_time,2018-09-23 11:36:11.596844,Duration,0:00:10.284532
Task,"(6, '2018-09-23T15:36:26.130949', (71, '2018-09-23T15:36:26.104021', 'aggr_hash: 1d392c11dde43ce9e85464f1c0eae3236f000dcfbd705c2a38933f14e921fc0a', 'timestamp_from: 2018-09-23T15:36:12.985134', 'timestamp_to: 2018-09-23T15:36:26.081096', 'index_from: 60', 'index_to: 70', '000480cb25288cb5966c6bb153e12987ebeff0feee28c13592b76082f54c406c', '00043c86bba42994ec641118e6dc3ab9c0e1e74b245fcfc841e0b7ce2a527f97', 8475, 'TB'), '000208f5971cabde5d5a5d88b2705205b8d4dabee31be8123090b8d4b7909c8c', '00032b8964e167a5fa5c5cf54ae9fa9d79d4710d32dd4198ed91d89ac0218ea7', 2223, 'SB')",Start_time,2018-09-23 11:36:26.419180,End_time,2018-09-23 11:36:36.748240,Duration,0:00:10.329060
Task,"(7, '2018-09-23T15:36:51.159962', (83, '2018-09-23T15:36:51.139015', 'aggr_hash: 3e4d8dcc5c7be654281bfcde8add4f05b58c2dc1b6a6c2e3c5a2a69c84b34f15', 'timestamp_from: 2018-09-23T15:36:38.138523', 'timestamp_to: 2018-09-23T15:36:51.122062', 'index_from: 72', 'index_to: 82', '000c3ed9613e2c71e3070788c90a5872fdc6b454e890669c9dcf1088e4219652', '000cfa3d23c58357d6177bc60dc87c08134c8fabb39e0cf11b27a28be20ccf02', 4560, 'TB'), '000a6f47eacb08b0dd2fce6901fe20f6b94ce044dc6ea1c2b0a2fbfc5a16757b', '000208f5971cabde5d5a5d88b2705205b8d4dabee31be8123090b8d4b7909c8c', 3029, 'SB')",Start_time,2018-09-23 11:36:51.465143,End_time,2018-09-23 11:37:01.748365,Duration,0:00:10.283222
Task,"(8, '2018-09-23T15:37:15.924689', (95, '2018-09-23T15:37:15.911724', 'aggr_hash: 9112363cc4316a10a6cc386ce5a2b05947c1f01b1fa45ebc32fe60670606f6e7', 'timestamp_from: 2018-09-23T15:37:03.125647', 'timestamp_to: 2018-09-23T15:37:15.890784', 'index_from: 84', 'index_to: 94', '0002cebbf4e45e3746bea4405ee45850b2173263dae23749c63d68833e66156f', '000cde4e0a54a7d6f88898388b42c455d4587f7f11b53d6fc75e0c61f85daa66', 3009, 'TB'), '000f473bd3d5ba4ec8bd74440c92d04f492e217fbe498d82a70f154b5484d8ed', '000a6f47eacb08b0dd2fce6901fe20f6b94ce044dc6ea1c2b0a2fbfc5a16757b', 11476, 'SB')",Start_time,2018-09-23 11:37:16.263817,End_time,2018-09-23 11:37:46.693526,Duration,0:00:30.429709
Task,"(9, '2018-09-23T15:38:00.879871', (107, '2018-09-23T15:38:00.864908', 'aggr_hash: e944bba4bba997bb69aea71a96633f543c79f7c39de9e7dc75f4ac1f9bbe8f41', 'timestamp_from: 2018-09-23T15:37:48.090764', 'timestamp_to: 2018-09-23T15:38:00.847955', 'index_from: 96', 'index_to: 106', '000a9ef72e96e1bddeb7b04eaa2b08788c0db4888b5aa60acc425f93105a3720', '0007e0a2a631d683e9708ebf5a7f1a10dbf5579483ceb8d58849b89d621c7378', 2828, 'TB'), '000d6af99e38eb12826d0c6b9eb69ae2837757b576c797b538351183a088f619', '000f473bd3d5ba4ec8bd74440c92d04f492e217fbe498d82a70f154b5484d8ed', 3627, 'SB')",Start_time,2018-09-23 11:38:01.182060,End_time,2018-09-23 11:38:11.639027,Duration,0:00:10.456967
