Task,"(13, '2018-09-23T23:09:13.108427', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0001312685f69be36bd6bd5c8867e220fe10fc2945b34cccc71b714d51f9296b', '000d070a8fc050ecffb7539d3b014cb4c836350b18fd6940852d63e53062fbc6', 10362, 'DB')",Start_time,2018-09-23 19:09:13.108427,End_time,2018-09-23 19:09:13.137350,Duration,0:00:00.028923
Task,"(14, '2018-09-23T23:09:13.605101', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f30063111d608a4ee0d02ebf091fc1c37984272231b8b0f93cdcdd9a43092', '0001312685f69be36bd6bd5c8867e220fe10fc2945b34cccc71b714d51f9296b', 1238, 'DB')",Start_time,2018-09-23 19:09:13.605101,End_time,2018-09-23 19:09:13.607096,Duration,0:00:00.001995
Task,"(15, '2018-09-23T23:09:14.303426', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0006ab7aac8d3507c70bf1843c06fd016d9cd23b42dbdbf2672cd340df9829d4', '000f30063111d608a4ee0d02ebf091fc1c37984272231b8b0f93cdcdd9a43092', 7661, 'DB')",Start_time,2018-09-23 19:09:14.303426,End_time,2018-09-23 19:09:14.334376,Duration,0:00:00.030950
Task,"(16, '2018-09-23T23:09:14.796108', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0001782a15f895976cf0f22c28aa335c4cfedcce7b8fc5530e86ec13e339c9dd', '0006ab7aac8d3507c70bf1843c06fd016d9cd23b42dbdbf2672cd340df9829d4', 1307, 'DB')",Start_time,2018-09-23 19:09:14.796108,End_time,2018-09-23 19:09:14.802091,Duration,0:00:00.005983
Task,"(17, '2018-09-23T23:09:15.282839', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a5011ec5508d74e797293df73428ae30567952d9c436c97204d857b8f7691', '0001782a15f895976cf0f22c28aa335c4cfedcce7b8fc5530e86ec13e339c9dd', 1434, 'DB')",Start_time,2018-09-23 19:09:15.282839,End_time,2018-09-23 19:09:15.289787,Duration,0:00:00.006948
Task,"(18, '2018-09-23T23:09:15.755543', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008f3c68b0ca8a4676e3f9b743fef370410eafd80d98468d7ac421273afb1fd', '000a5011ec5508d74e797293df73428ae30567952d9c436c97204d857b8f7691', 4731, 'DB')",Start_time,2018-09-23 19:09:15.755543,End_time,2018-09-23 19:09:15.767511,Duration,0:00:00.011968
Task,"(19, '2018-09-23T23:09:16.224290', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000981c7161b537980110e1d250d1643f68c99d526797592505f4b88183526c', '0008f3c68b0ca8a4676e3f9b743fef370410eafd80d98468d7ac421273afb1fd', 315, 'DB')",Start_time,2018-09-23 19:09:16.224290,End_time,2018-09-23 19:09:16.226284,Duration,0:00:00.001994
Task,"(20, '2018-09-23T23:09:16.722957', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f71696d5d941e807974ab6519f887b6f7de07c8560f11a07974af76df520f', '0000981c7161b537980110e1d250d1643f68c99d526797592505f4b88183526c', 2058, 'DB')",Start_time,2018-09-23 19:09:16.722957,End_time,2018-09-23 19:09:16.732930,Duration,0:00:00.009973
Task,"(21, '2018-09-23T23:09:17.195692', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003fefb5d4678144fa2982af1b53b27c3db4883bcf9ee0046d28cd8457c397c', '000f71696d5d941e807974ab6519f887b6f7de07c8560f11a07974af76df520f', 439, 'DB')",Start_time,2018-09-23 19:09:17.195692,End_time,2018-09-23 19:09:17.196691,Duration,0:00:00.000999
Task,"(22, '2018-09-23T23:09:17.826008', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008bd8ffc650dd2b5d7052892ac1ddcb20ae2227ddcf671a52955329b94d2fb', '0003fefb5d4678144fa2982af1b53b27c3db4883bcf9ee0046d28cd8457c397c', 1067, 'DB')",Start_time,2018-09-23 19:09:17.826008,End_time,2018-09-23 19:09:17.828003,Duration,0:00:00.001995
Task,"(23, '2018-09-23T23:09:17.832989', <LC.TB_data object at 0x000002AF745D12E8>, '000d7b806f930d67d7a2322244c45883a2c8528bf493cb0fb9208aa3983dd781', '0008bd8ffc650dd2b5d7052892ac1ddcb20ae2227ddcf671a52955329b94d2fb', 2693, 'TB')",Start_time,2018-09-23 19:09:17.832989,End_time,2018-09-23 19:09:17.844956,Duration,0:00:00.011967
Task,"(24, '2018-09-23T23:09:28.903762', 'Relative Genesis Block', '000825f69379476bcaadc4f4c4a77d8ff766db5e61e67f67085e71d976a36a88', '000d7b806f930d67d7a2322244c45883a2c8528bf493cb0fb9208aa3983dd781', 617, 'RGB')",Start_time,2018-09-23 19:09:28.903762,End_time,2018-09-23 19:09:28.906746,Duration,0:00:00.002984
Task,"(25, '2018-09-23T23:09:28.912731', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c8baaa4e66876c1ce46a0cae4f8fc6151d7294105f2eb39a1e0a46809f8cb', '000825f69379476bcaadc4f4c4a77d8ff766db5e61e67f67085e71d976a36a88', 9330, 'DB')",Start_time,2018-09-23 19:09:28.912731,End_time,2018-09-23 19:09:28.935669,Duration,0:00:00.022938
Task,"(26, '2018-09-23T23:09:29.400432', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00044424aa40e8583de8bb4d5335a951df99d13f2b96f2b4a45fbe2ff4d56580', '000c8baaa4e66876c1ce46a0cae4f8fc6151d7294105f2eb39a1e0a46809f8cb', 1567, 'DB')",Start_time,2018-09-23 19:09:29.400432,End_time,2018-09-23 19:09:29.404417,Duration,0:00:00.003985
Task,"(27, '2018-09-23T23:09:29.896104', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000967908fe70acc8a82da18fe200c8986738c89cf1687a24848e47bd6db5ae0', '00044424aa40e8583de8bb4d5335a951df99d13f2b96f2b4a45fbe2ff4d56580', 8452, 'DB')",Start_time,2018-09-23 19:09:29.896104,End_time,2018-09-23 19:09:29.937028,Duration,0:00:00.040924
Task,"(28, '2018-09-23T23:09:30.385795', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0001a30f317bc22fa5d9f7405fc411f452564dba26b6ad04fcbbda9c7f2287f7', '000967908fe70acc8a82da18fe200c8986738c89cf1687a24848e47bd6db5ae0', 10103, 'DB')",Start_time,2018-09-23 19:09:30.385795,End_time,2018-09-23 19:09:30.412721,Duration,0:00:00.026926
Task,"(29, '2018-09-23T23:09:30.876483', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d3eab18197dcf3f524163c0ceff5c5f1042eb3b9a21b9ca786c24d2e23109', '0001a30f317bc22fa5d9f7405fc411f452564dba26b6ad04fcbbda9c7f2287f7', 9431, 'DB')",Start_time,2018-09-23 19:09:30.876483,End_time,2018-09-23 19:09:30.917372,Duration,0:00:00.040889
Task,"(30, '2018-09-23T23:09:31.535719', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000709ced41e6a810c0b90b4c2501079f8442c05ab012c937835be876ed2a1a0', '000d3eab18197dcf3f524163c0ceff5c5f1042eb3b9a21b9ca786c24d2e23109', 3435, 'DB')",Start_time,2018-09-23 19:09:31.535719,End_time,2018-09-23 19:09:31.546688,Duration,0:00:00.010969
Task,"(31, '2018-09-23T23:09:32.017461', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d539ecef325451d7fa1a91887179cf839a413250b0d565833bb7d520cae8d', '000709ced41e6a810c0b90b4c2501079f8442c05ab012c937835be876ed2a1a0', 1800, 'DB')",Start_time,2018-09-23 19:09:32.017461,End_time,2018-09-23 19:09:32.020421,Duration,0:00:00.002960
Task,"(32, '2018-09-23T23:09:32.508119', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003731e8f145bf1e4598faf2b61f97c1e5cd973409642ee8f07cb55a73d4b7a', '000d539ecef325451d7fa1a91887179cf839a413250b0d565833bb7d520cae8d', 931, 'DB')",Start_time,2018-09-23 19:09:32.508119,End_time,2018-09-23 19:09:32.511118,Duration,0:00:00.002999
Task,"(33, '2018-09-23T23:09:32.987836', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ed7b8daa0b8306c6c92839d6849088a04913033cd0904c955957d2770c050', '0003731e8f145bf1e4598faf2b61f97c1e5cd973409642ee8f07cb55a73d4b7a', 7163, 'DB')",Start_time,2018-09-23 19:09:32.987836,End_time,2018-09-23 19:09:33.020747,Duration,0:00:00.032911
Task,"(34, '2018-09-23T23:09:33.484728', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000196edb1b3a23f022d780e0ab76a4bdee1fadcec93794c7458cd180a721d04', '000ed7b8daa0b8306c6c92839d6849088a04913033cd0904c955957d2770c050', 9272, 'DB')",Start_time,2018-09-23 19:09:33.484728,End_time,2018-09-23 19:09:33.518669,Duration,0:00:00.033941
