Task,"(0, '2018-09-23T23:08:19.851190', 'A Genesis Block for Superblockchain', '000ab1034a92f0cf898c1dbbad249373a6b2e77225b8277e5440965b4f37cd6a', '0000000000000000000000000000000000000000000000000000000000000000', 11100, 'SBC-GB')",Start_time,2018-09-23 19:08:20.533399,End_time,2018-09-23 19:08:30.889352,Duration,0:00:10.355953
Task,"(1, '2018-09-23T23:08:19.876123', (11, '2018-09-23T23:08:19.836229', 'aggr_hash: 60cbc697352e803eb0016c2d6e99541819b1ece412b9efb6e754e6ad540684c6', 'timestamp_from: 2018-09-23T23:08:14.965254', 'timestamp_to: 2018-09-23T23:08:19.828262', 'index_from: 0', 'index_to: 10', '0008d042573c4dbcd14b94c4b2795a99bc384973a35f25f87800f9bbe690e6ae', '0002698269d5b610b5aadbf6cb7fa525d440d587614d6686b42889838b8327ce', 2463, 'TB'), '000c0f4c0f9b83f0181b8d876d2c4aa792e66bdaada9c7dd666b860919dd6997', '000ab1034a92f0cf898c1dbbad249373a6b2e77225b8277e5440965b4f37cd6a', 229, 'SB')",Start_time,2018-09-23 19:08:31.481041,End_time,2018-09-23 19:09:12.567877,Duration,0:00:41.086836
Task,"(2, '2018-09-23T23:09:17.848945', (23, '2018-09-23T23:09:17.832989', 'aggr_hash: 14e74b52ec2ca1ae090e693118ad002f24e9191e553ff51269f66f516629c288', 'timestamp_from: 2018-09-23T23:09:13.095464', 'timestamp_to: 2018-09-23T23:09:17.826008', 'index_from: 12', 'index_to: 22', '000d7b806f930d67d7a2322244c45883a2c8528bf493cb0fb9208aa3983dd781', '0008bd8ffc650dd2b5d7052892ac1ddcb20ae2227ddcf671a52955329b94d2fb', 2693, 'TB'), '0003acc565a01dc9c53fbab7468c8e9349c2667e6f275a92e7fb06f0cb5b2002', '000c0f4c0f9b83f0181b8d876d2c4aa792e66bdaada9c7dd666b860919dd6997', 1998, 'SB')",Start_time,2018-09-23 19:09:18.156158,End_time,2018-09-23 19:09:28.419101,Duration,0:00:10.262943
Task,"(3, '2018-09-23T23:09:33.532599', (35, '2018-09-23T23:09:33.524618', 'aggr_hash: 3cd856b85c51930fdb26225a4f4a094c12d0028b05befc1c57ead9c3dbfc9b89', 'timestamp_from: 2018-09-23T23:09:28.903762', 'timestamp_to: 2018-09-23T23:09:33.484728', 'index_from: 24', 'index_to: 34', '00042c2e79032df3e0f916794ce97ee1305f1aa6dcd89e1d5bc69fc079693536', '000196edb1b3a23f022d780e0ab76a4bdee1fadcec93794c7458cd180a721d04', 452, 'TB'), '000b7144674e5cd11de39f9176fdca3048e260ff94e337ee49ac2b76b6beecb4', '0003acc565a01dc9c53fbab7468c8e9349c2667e6f275a92e7fb06f0cb5b2002', 5575, 'SB')",Start_time,2018-09-23 19:09:33.962450,End_time,2018-09-23 19:10:04.480574,Duration,0:00:30.518124
Task,"(4, '2018-09-23T23:10:09.638798', (47, '2018-09-23T23:10:09.617838', 'aggr_hash: aad981361ecac89e75d9a87dbee1b24678ba90b426efa25c052e1e341749f34d', 'timestamp_from: 2018-09-23T23:10:05.003179', 'timestamp_to: 2018-09-23T23:10:09.588917', 'index_from: 36', 'index_to: 46', '00034dfa698756b7bf2400f5a28b9b2955612b90efc53511fdfe8311d3ca779e', '0008505c9913b6a799bd845ace4d86e1ee4e9f92028ecfd134bb3222724f6f32', 7043, 'TB'), '0007523f57959e6f3a5f093ca5a1d654977e465d95f899fe469411f272ab92a2', '000b7144674e5cd11de39f9176fdca3048e260ff94e337ee49ac2b76b6beecb4', 5413, 'SB')",Start_time,2018-09-23 19:10:09.943968,End_time,2018-09-23 19:10:30.295000,Duration,0:00:20.351032
Task,"(5, '2018-09-23T23:10:35.693599', (59, '2018-09-23T23:10:35.675619', 'aggr_hash: d2881402a98547a7c458a508da423aa7359f67a415047f4e4363219408f825bb', 'timestamp_from: 2018-09-23T23:10:30.850514', 'timestamp_to: 2018-09-23T23:10:35.666638', 'index_from: 48', 'index_to: 58', '000b9009ef0e3c5f82d2385ced911dd25250b235811ebe213e1765073d379763', '000e7bf78d9c019b865b2fc4fa3371b7d992d93ad6c9aa3a23708fc00b747136', 4623, 'TB'), '000b4f391901b9117a4bf5a52f445dc21c92efd8765f757691337030644d0ed3', '0007523f57959e6f3a5f093ca5a1d654977e465d95f899fe469411f272ab92a2', 2036, 'SB')",Start_time,2018-09-23 19:10:35.974814,End_time,2018-09-23 19:10:46.289800,Duration,0:00:10.314986
Task,"(6, '2018-09-23T23:10:51.322336', (71, '2018-09-23T23:10:51.311365', 'aggr_hash: 40a8938e35979c3df7e15a9f6f3b0c8e9ad9a3e8aa0e77759d61890a8c83d674', 'timestamp_from: 2018-09-23T23:10:46.788459', 'timestamp_to: 2018-09-23T23:10:51.295410', 'index_from: 60', 'index_to: 70', '000c0522cf3972ac642dd300a426de5fc0e3d0a682be0634705ab354369bc538', '0003b19f149fc8d6f7c02497d793c365f1a70eb08b5b335d4aa37d82b618be10', 2253, 'TB'), '000ac624b397668e81df1dc59e59fa8a6e5e165d03b9a3f8656ab476ff6259fd', '000b4f391901b9117a4bf5a52f445dc21c92efd8765f757691337030644d0ed3', 8001, 'SB')",Start_time,2018-09-23 19:10:51.843947,End_time,2018-09-23 19:11:12.330628,Duration,0:00:20.486681
Task,"(7, '2018-09-23T23:11:17.446948', (83, '2018-09-23T23:11:17.440964', 'aggr_hash: 9dbf874972bc5879b4b92eb993f37a2c6845acf094caf0543b66cb92edc9d3c3', 'timestamp_from: 2018-09-23T23:11:12.833285', 'timestamp_to: 2018-09-23T23:11:17.426015', 'index_from: 72', 'index_to: 82', '000ead594b56bc0dfc78e92f785c9cf5ba419f610f41357cde78b798931a95de', '0009814c73cadc7df9de870a9b53824872ec9197fed2fd56baecd28bada5e171', 157, 'TB'), '0005472137ea49998581e2bd036a39108cd3ac2510f33535760aed28be9b6ed1', '000ac624b397668e81df1dc59e59fa8a6e5e165d03b9a3f8656ab476ff6259fd', 1776, 'SB')",Start_time,2018-09-23 19:11:17.792028,End_time,2018-09-23 19:11:28.045044,Duration,0:00:10.253016
Task,"(8, '2018-09-23T23:11:33.410698', (95, '2018-09-23T23:11:33.393742', 'aggr_hash: 4c6950eabc3119ed529bf9a0633c5b9ada7d47cb2ca0b1914301c8efec039f5f', 'timestamp_from: 2018-09-23T23:11:28.600558', 'timestamp_to: 2018-09-23T23:11:33.383777', 'index_from: 84', 'index_to: 94', '00043e43d3db5a3555d087c380b2bb0f6e064b899999a8a2c8efdf407533bb8f', '000483b7e21762bc4f08729e2e93a1ffb9e398dd87c208f3714e7e059f412c7a', 4198, 'TB'), '000397833fe55d0d7055aa8540794556637b2d4c090dcc9ef31ab33eb6e829d8', '0005472137ea49998581e2bd036a39108cd3ac2510f33535760aed28be9b6ed1', 12222, 'SB')",Start_time,2018-09-23 19:11:33.934297,End_time,2018-09-23 19:11:44.308712,Duration,0:00:10.374415
Task,"(9, '2018-09-23T23:11:49.602556', (107, '2018-09-23T23:11:49.585602', 'aggr_hash: 6b3aa4c2ab232300b8eb2213c30a33c3185f36b336bf98d3ea41e80b01742b3e', 'timestamp_from: 2018-09-23T23:11:44.784472', 'timestamp_to: 2018-09-23T23:11:49.570644', 'index_from: 96', 'index_to: 106', '0001d4437396ab0723d75fa933628601ce35174573f388cc195556838812385e', '0007d140ecd530b9875c0f7f111d4b680c5444e81bb601f23f2e7e1bc3c533fc', 3892, 'TB'), '000b59236d13a55e23cd9483db4609b4ee8e9dca128bf50c93004a4aa82817a8', '000397833fe55d0d7055aa8540794556637b2d4c090dcc9ef31ab33eb6e829d8', 954, 'SB')",Start_time,2018-09-23 19:11:49.888824,End_time,2018-09-23 19:12:00.140274,Duration,0:00:10.251450
Task,"(10, '2018-09-23T23:12:05.376275', (119, '2018-09-23T23:12:05.368329', 'aggr_hash: 70975810c6c002f80cf7325213d11d1e4993b816090c554b6f36cea4ef787ad8', 'timestamp_from: 2018-09-23T23:12:00.621985', 'timestamp_to: 2018-09-23T23:12:05.348351', 'index_from: 108', 'index_to: 118', '0004bb6726d62fd912223518f755d26a279176da0601f192b62bd5a162f9ef24', '000cef4325c8e6aa5138d31121be22f473faa5f91e1285ed650b3e52ecf7c156', 367, 'TB'), '000230d5af3528dd75ed48dcd01bbff0d7a83c7d68a5c5a8f52f1dd38609f4d5', '000b59236d13a55e23cd9483db4609b4ee8e9dca128bf50c93004a4aa82817a8', 6265, 'SB')",Start_time,2018-09-23 19:12:05.708387,End_time,2018-09-23 19:12:15.980389,Duration,0:00:10.272002
Task,"(11, '2018-09-23T23:12:21.211403', (131, '2018-09-23T23:12:21.177492', 'aggr_hash: d2c96e5a09cf6acedd99979d6a5aa56ce6ca0f6608be895bd5abc1542f4ec4f1', 'timestamp_from: 2018-09-23T23:12:16.435172', 'timestamp_to: 2018-09-23T23:12:21.164527', 'index_from: 120', 'index_to: 130', '0002fa35b1207bffaaa5aa8b20c79a1d00e75068cc44025218902458103977c8', '0005314b35d55411378d8576f1277c61869b392ac3b29b9a3763d4fa547cc976', 9744, 'TB'), '000ad967c1b93befc3a8da8a85a95258fc9e880175be7923be729433abdb6158', '000230d5af3528dd75ed48dcd01bbff0d7a83c7d68a5c5a8f52f1dd38609f4d5', 334, 'SB')",Start_time,2018-09-23 19:12:21.688128,End_time,2018-09-23 19:12:42.371358,Duration,0:00:20.683230
Task,"(12, '2018-09-23T23:12:47.693131', (143, '2018-09-23T23:12:47.661245', 'aggr_hash: ed41b5d415f69fb16132a39ce325b822bd95889185cf9948010551be114d02cc', 'timestamp_from: 2018-09-23T23:12:42.860051', 'timestamp_to: 2018-09-23T23:12:47.631294', 'index_from: 132', 'index_to: 142', '0009e9c684775a3dacbce350c41ffe4e4c44082d5036a3e991e6700c88f9425a', '000f37412b3850615913681a1fc6894fc68061917887197eefc87da873cfa2e5', 4541, 'TB'), '0004ee7bccc3167c10b7949695ecfbcff82f41274dfd93be64ec81b3a0493e61', '000ad967c1b93befc3a8da8a85a95258fc9e880175be7923be729433abdb6158', 470, 'SB')",Start_time,2018-09-23 19:12:48.000342,End_time,2018-09-23 19:13:28.511221,Duration,0:00:40.510879
