Task,"(0, '2018-09-24T03:26:09.497152', 'Absolute Genesis Block', '0009a338dfa0818ff37a9dc91231c00598e52114944e8ea4bb6dea91090dd2fa', '0000000000000000000000000000000000000000000000000000000000000000', 4478, 'AGB')",Start_time,2018-09-23 23:26:09.497152,End_time,2018-09-23 23:26:09.519088,Duration,0:00:00.021936
Task,"(1, '2018-09-24T03:26:09.528065', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0002ab3ffc483aedc6b90c88a730e37b59f79ee99769c177cecbeadc95880702', '0009a338dfa0818ff37a9dc91231c00598e52114944e8ea4bb6dea91090dd2fa', 3805, 'DB')",Start_time,2018-09-23 23:26:09.528065,End_time,2018-09-23 23:26:09.536043,Duration,0:00:00.007978
Task,"(2, '2018-09-24T03:26:09.543025', <LC.TB_data object at 0x0000020DD0AFA4E0>, '000bb24c3c045c48672c3e6946e994a6fd8fbf4ca0490d54b2e346a64e39aaba', '0002ab3ffc483aedc6b90c88a730e37b59f79ee99769c177cecbeadc95880702', 3951, 'TB')",Start_time,2018-09-23 23:26:09.543025,End_time,2018-09-23 23:26:09.560976,Duration,0:00:00.017951
Task,"(3, '2018-09-24T03:26:41.497107', 'Relative Genesis Block', '00027b96585e245c9a9f0cd95cbad458bdabb7fefa415f0c04b5f413d02fe924', '000bb24c3c045c48672c3e6946e994a6fd8fbf4ca0490d54b2e346a64e39aaba', 11345, 'RGB')",Start_time,2018-09-23 23:26:41.497107,End_time,2018-09-23 23:26:41.531017,Duration,0:00:00.033910
Task,"(4, '2018-09-24T03:26:41.537001', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0007faf8203fd9f0af06d0f94dfee370c9cd44f5fa478ad1a17abc3004ec423b', '00027b96585e245c9a9f0cd95cbad458bdabb7fefa415f0c04b5f413d02fe924', 5064, 'DB')",Start_time,2018-09-23 23:26:41.537001,End_time,2018-09-23 23:26:41.550000,Duration,0:00:00.012999
Task,"(5, '2018-09-24T03:26:41.553955', <LC.TB_data object at 0x0000020DD0B7ADA0>, '0001770046ea8102115a67fc3916e66c73182ad0966ef9ecb5e42f697c11e1e8', '0007faf8203fd9f0af06d0f94dfee370c9cd44f5fa478ad1a17abc3004ec423b', 4266, 'TB')",Start_time,2018-09-23 23:26:41.553955,End_time,2018-09-23 23:26:41.564925,Duration,0:00:00.010970
Task,"(6, '2018-09-24T03:26:52.971923', 'Relative Genesis Block', '00080157317ae7a48177b462ff6bfbd79f0739a220abf6afae63628ce1af3991', '0001770046ea8102115a67fc3916e66c73182ad0966ef9ecb5e42f697c11e1e8', 2070, 'RGB')",Start_time,2018-09-23 23:26:52.971923,End_time,2018-09-23 23:26:52.977898,Duration,0:00:00.005975
Task,"(7, '2018-09-24T03:26:52.983882', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000aaf2c67f7819556b8a9f91a239947effd3b419ffe42dea38e225c76ab6ee9', '00080157317ae7a48177b462ff6bfbd79f0739a220abf6afae63628ce1af3991', 12330, 'DB')",Start_time,2018-09-23 23:26:52.983882,End_time,2018-09-23 23:26:53.014834,Duration,0:00:00.030952
Task,"(8, '2018-09-24T03:26:53.019785', <LC.TB_data object at 0x0000020DD0BD3630>, '000a2384a98375eaa72320f9805ba228963cd5a9987d945ab920b4c5436c4683', '000aaf2c67f7819556b8a9f91a239947effd3b419ffe42dea38e225c76ab6ee9', 4665, 'TB')",Start_time,2018-09-23 23:26:53.019785,End_time,2018-09-23 23:26:53.031787,Duration,0:00:00.012002
Task,"(9, '2018-09-24T03:27:34.696582', 'Relative Genesis Block', '00045447002baa38837c1a99b735f7110ed2506900fb1280b2ff770fc6d0054a', '000a2384a98375eaa72320f9805ba228963cd5a9987d945ab920b4c5436c4683', 4876, 'RGB')",Start_time,2018-09-23 23:27:34.696582,End_time,2018-09-23 23:27:34.708549,Duration,0:00:00.011967
Task,"(10, '2018-09-24T03:27:34.713536', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d84e13a8376c9f86727634fbf47d02ce40533ee2f3b36eea9fe4ba11f6b36', '00045447002baa38837c1a99b735f7110ed2506900fb1280b2ff770fc6d0054a', 967, 'DB')",Start_time,2018-09-23 23:27:34.713536,End_time,2018-09-23 23:27:34.717525,Duration,0:00:00.003989
