Task,"(0, '2018-09-23T23:36:22.825672', 'A Genesis Block for Superblockchain', '000a07bfccab2a4af8b5c6c5678ded3314d74f7b4cb43b491bdff4d0a337deb0', '0000000000000000000000000000000000000000000000000000000000000000', 6073, 'SBC-GB')",Start_time,2018-09-23 19:36:24.094280,End_time,2018-09-23 19:36:34.443711,Duration,0:00:10.349431
Task,"(1, '2018-09-23T23:36:22.839670', (11, '2018-09-23T23:36:22.795750', 'aggr_hash: 6f9a3c45603b95de182c5683ef6da5276ca3f9390e3022939cab601667695c75', 'timestamp_from: 2018-09-23T23:36:17.938736', 'timestamp_to: 2018-09-23T23:36:22.790764', 'index_from: 0', 'index_to: 10', '0006b300317aa6cec7f709dc17d1f29a8f29e0cec68a9c971e48d710940558fd', '00092c92954a5d8a2418d9c7503fd3be32e844fcd657bf81eb1015da9f6c4ceb', 7642, 'TB'), '0000f9e609c478ecbf74af1a5c46a3914620b7d1387ab21a334c530fc6443c9b', '000a07bfccab2a4af8b5c6c5678ded3314d74f7b4cb43b491bdff4d0a337deb0', 932, 'SB')",Start_time,2018-09-23 19:36:34.612259,End_time,2018-09-23 19:37:15.315944,Duration,0:00:40.703685
Task,"(2, '2018-09-23T23:37:20.675647', (23, '2018-09-23T23:37:20.625793', 'aggr_hash: a73369a12e9e281f16bfc037a8423182f4c3e853c26ddeea4912bc69634be333', 'timestamp_from: 2018-09-23T23:37:15.842535', 'timestamp_to: 2018-09-23T23:37:20.617768', 'index_from: 12', 'index_to: 22', '000371e39a89e106ff8aff21cb3617fa91a5687aa2d76a2cda7b71582793e1e7', '000b53c996749a64a623601cba22bbf613f8cd32fffcffd8bd13154400e278db', 15720, 'TB'), '000cbd66185c9450512b319442cb107465dc28312b22bc8413253d8d7874bb2f', '0000f9e609c478ecbf74af1a5c46a3914620b7d1387ab21a334c530fc6443c9b', 396, 'SB')",Start_time,2018-09-23 19:37:20.981793,End_time,2018-09-23 19:38:11.621973,Duration,0:00:50.640180
Task,"(3, '2018-09-23T23:38:16.976619', (35, '2018-09-23T23:38:16.962656', 'aggr_hash: a1c86e7a8d8ac1434a3edcb206467ecddf6b1699e5146e854a87152b90394fa2', 'timestamp_from: 2018-09-23T23:38:12.148528', 'timestamp_to: 2018-09-23T23:38:16.940715', 'index_from: 24', 'index_to: 34', '000d2d9fa7d76eabea2e48ec4b558e545ac54dcab034d761b0a5b86ba7ba0e31', '000d8a2791a039f647a6452f74b615ffb1617e332252151db06a46139633f6d8', 3257, 'TB'), '0003a925a4abec61793ccd39fc10a116b6ae403e597a785e6a5fde69b6772179', '000cbd66185c9450512b319442cb107465dc28312b22bc8413253d8d7874bb2f', 382, 'SB')",Start_time,2018-09-23 19:38:17.292806,End_time,2018-09-23 19:38:27.551441,Duration,0:00:10.258635
Task,"(4, '2018-09-23T23:38:32.579000', (47, '2018-09-23T23:38:32.561048', 'aggr_hash: a5f371c24b278b01c51fd7dc1c15b93c5694648ba51c947744d913e00abeb734', 'timestamp_from: 2018-09-23T23:38:28.016199', 'timestamp_to: 2018-09-23T23:38:32.549082', 'index_from: 36', 'index_to: 46', '000b4b51131b66d7635e33a228261fa8a94145c65bb106918c0b8a7eae6dcdaa', '000d2a3fdf931da263171699c3482ed64536521e1285bf451fbfaf8f25a05453', 5203, 'TB'), '000fd551d13d0ef73c0b914ea9d5dfb82129aada9f48aeda28064b7e3331f478', '0003a925a4abec61793ccd39fc10a116b6ae403e597a785e6a5fde69b6772179', 3579, 'SB')",Start_time,2018-09-23 19:38:32.882188,End_time,2018-09-23 19:38:43.623501,Duration,0:00:10.741313
Task,"(5, '2018-09-23T23:38:48.986262', (59, '2018-09-23T23:38:48.981276', 'aggr_hash: 9716d6b208a0c8be370255eaa6f6daddb0191f035b534469b7480c8b81daaeca', 'timestamp_from: 2018-09-23T23:38:44.139084', 'timestamp_to: 2018-09-23T23:38:48.974295', 'index_from: 48', 'index_to: 58', '00015697241384adb7cae64a4a3c197f0bf38b274ee82cf4e898d3a9ff8910ee', '000d971f4e03ffee5df2da08b658667e2c3cf4866af59cb7ee03064cb391ab0e', 357, 'TB'), '000b369daeda630f45b29d017fb4ab247a6dd52a79fb725ede19c54bbbf8c483', '000fd551d13d0ef73c0b914ea9d5dfb82129aada9f48aeda28064b7e3331f478', 3445, 'SB')",Start_time,2018-09-23 19:38:49.290450,End_time,2018-09-23 19:38:59.565243,Duration,0:00:10.274793
Task,"(6, '2018-09-23T23:39:04.992736', (71, '2018-09-23T23:39:04.975748', 'aggr_hash: 5cf639740491dad52c9fad11a3f04ec8e5dd414146225b578209c18e70daa0a2', 'timestamp_from: 2018-09-23T23:39:00.138681', 'timestamp_to: 2018-09-23T23:39:04.905934', 'index_from: 60', 'index_to: 70', '0004808343eb0429aeb4e3d5d3f31641ccaf94416b37a0c6e8a8e69e4e5812e2', '0001ed82eb9ccd43a9e078591165b03b43385e9b92413ebaa20e2445ad145c58', 5207, 'TB'), '0003e96d23e97aaff98ef6d9ae199c04a5647c27e6882595a50d99c4bbc71942', '000b369daeda630f45b29d017fb4ab247a6dd52a79fb725ede19c54bbbf8c483', 850, 'SB')",Start_time,2018-09-23 19:39:05.592098,End_time,2018-09-23 19:39:26.822828,Duration,0:00:21.230730
Task,"(7, '2018-09-23T23:39:32.068803', (83, '2018-09-23T23:39:32.053841', 'aggr_hash: 3ac9cccec2bc09199ec97ac041e94e4bde99040cc19bf65a6e377734285d0907', 'timestamp_from: 2018-09-23T23:39:27.358396', 'timestamp_to: 2018-09-23T23:39:32.036888', 'index_from: 72', 'index_to: 82', '000a0ede10d5a4bc8f7da49d39e32b0e2c03baa7e4209add9eed8bd1e1bcfdfb', '0005b594ba8d3b1075c910dcd2ca5ac6ba4f7f6f92321698c8f2e2fcbc2eab7c', 2963, 'TB'), '00042b3be66339f7b131d96a255fe994729f19939daeec3f18adac62bccdf033', '0003e96d23e97aaff98ef6d9ae199c04a5647c27e6882595a50d99c4bbc71942', 1061, 'SB')",Start_time,2018-09-23 19:39:32.407928,End_time,2018-09-23 19:39:42.655980,Duration,0:00:10.248052
Task,"(8, '2018-09-23T23:39:47.771302', (95, '2018-09-23T23:39:47.765318', 'aggr_hash: 37525675aec240fcf459c333791b567e0acc8604a28c21e56f99fe267f0c1cf3', 'timestamp_from: 2018-09-23T23:39:43.140684', 'timestamp_to: 2018-09-23T23:39:47.757340', 'index_from: 84', 'index_to: 94', '000affd41787d1d999db5cca44d75de363aa0c082da8916ad965f8ec3d5136b8', '0001ccf63455bb397106ca1c3fa6a48329b02ebbf1f96b8f7ee8045b8137ec77', 978, 'TB'), '000fb5cba376fc46c24cdc85626a206774f6a8f47bc9f3b19d504c3dc512e04f', '00042b3be66339f7b131d96a255fe994729f19939daeec3f18adac62bccdf033', 10735, 'SB')",Start_time,2018-09-23 19:39:48.130343,End_time,2018-09-23 19:40:28.613127,Duration,0:00:40.482784
Task,"(9, '2018-09-23T23:40:33.975786', (107, '2018-09-23T23:40:33.957836', 'aggr_hash: d54c4402be3e67a7c52d88fae77d21b90947ff20178e91bf1dfd38f33a2e34d9', 'timestamp_from: 2018-09-23T23:40:29.176618', 'timestamp_to: 2018-09-23T23:40:33.935894', 'index_from: 96', 'index_to: 106', '0000c51860544d22512a792bb8c220ea6f8e417071f11b8b3f54464293d7496e', '00070d279fb7b1754c6533c732b450a1c33bff4c82627712b5a331e8b01f4a65', 5307, 'TB'), '0007988d43f76d554f083fec513b352b169a37c308f6a15d42483147a0aff620', '000fb5cba376fc46c24cdc85626a206774f6a8f47bc9f3b19d504c3dc512e04f', 24, 'SB')",Start_time,2018-09-23 19:40:34.531302,End_time,2018-09-23 19:41:45.578640,Duration,0:01:11.047338
