Task,"(0, '2019-10-28T23:08:49.876078', 'Absolute Genesis Block', '000f3587c32b533a65a827fd9955012480bb7494426c5e7058ee3fe036d5b005', '0000000000000000000000000000000000000000000000000000000000000000', 3106, 'AGB')",Start_time,2019-10-28 19:08:49.876078,End_time,2019-10-28 19:08:49.886082,Duration,0:00:00.010004
Task,"(1, '2019-10-28T23:08:49.887079', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '000b55cba7ad72288ab4918123ca3d352fb5d597d470437dd20ab05ddf6507ec', '000f3587c32b533a65a827fd9955012480bb7494426c5e7058ee3fe036d5b005', 3433, 'DB')",Start_time,2019-10-28 19:08:49.887079,End_time,2019-10-28 19:08:49.898075,Duration,0:00:00.010996
Task,"(2, '2019-10-28T23:08:49.900078', <LC.TB_data object at 0x000001DE44910A20>, '00001e4417848875acde128237047273134c3452e54e97107f1e243a21b6070e', '000b55cba7ad72288ab4918123ca3d352fb5d597d470437dd20ab05ddf6507ec', 4139, 'TB')",Start_time,2019-10-28 19:08:49.900078,End_time,2019-10-28 19:08:49.916073,Duration,0:00:00.015995
Task,"(3, '2019-10-28T23:08:50.155075', 'Relative Genesis Block', '000f79a951f787083c29646bf2f6f49d48175d405c8d512db74ac7f3dfdce349', '00001e4417848875acde128237047273134c3452e54e97107f1e243a21b6070e', 382, 'RGB')",Start_time,2019-10-28 19:08:50.155075,End_time,2019-10-28 19:08:50.156074,Duration,0:00:00.000999
Task,"(4, '2019-10-28T23:08:50.162077', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '0008b6ef104f001008669c9c8fff675f85e9a12921455a4480bd86ad01daf6eb', '000f79a951f787083c29646bf2f6f49d48175d405c8d512db74ac7f3dfdce349', 923, 'DB')",Start_time,2019-10-28 19:08:50.162077,End_time,2019-10-28 19:08:50.167079,Duration,0:00:00.005002
Task,"(5, '2019-10-28T23:08:50.169074', <LC.TB_data object at 0x000001DE44910F98>, '000a6d72c246b06e5c14bd0a9803685ceefc24765fb03093b86cf556b3b3b257', '0008b6ef104f001008669c9c8fff675f85e9a12921455a4480bd86ad01daf6eb', 610, 'TB')",Start_time,2019-10-28 19:08:50.169074,End_time,2019-10-28 19:08:50.173076,Duration,0:00:00.004002
Task,"(6, '2019-10-28T23:08:50.445077', 'Relative Genesis Block', '000823e9086638897b4dd5f3c120a1810470267e13c9db1de82b8db0431c9489', '000a6d72c246b06e5c14bd0a9803685ceefc24765fb03093b86cf556b3b3b257', 338, 'RGB')",Start_time,2019-10-28 19:08:50.445077,End_time,2019-10-28 19:08:50.446080,Duration,0:00:00.001003
Task,"(7, '2019-10-28T23:08:50.447075', {'digest': 'C38B226D489D312EE7FC940C42E5651046F8827AFF9D8226CF06BAFA6591B217'}, '000a4b164d032426b1eb27c00cea52f70f4d34b900a5646e40b6637d6f7731fe', '000823e9086638897b4dd5f3c120a1810470267e13c9db1de82b8db0431c9489', 1578, 'DB')",Start_time,2019-10-28 19:08:50.447075,End_time,2019-10-28 19:08:50.455108,Duration,0:00:00.008033
Task,"(8, '2019-10-28T23:08:50.456074', <LC.TB_data object at 0x000001DE44948390>, '000528cdbed08bd993f9ce3e518198b9e5958b954a565726ea2779c71e4ede6d', '000a4b164d032426b1eb27c00cea52f70f4d34b900a5646e40b6637d6f7731fe', 582, 'TB')",Start_time,2019-10-28 19:08:50.456074,End_time,2019-10-28 19:08:50.459073,Duration,0:00:00.002999
Task,"(9, '2019-10-28T23:08:50.666109', 'Relative Genesis Block', '000521a7200d3ef5fa0ff39c737cb8b965656ff6b18a1ca3e19e8a95d4b2a125', '000528cdbed08bd993f9ce3e518198b9e5958b954a565726ea2779c71e4ede6d', 61, 'RGB')",Start_time,2019-10-28 19:08:50.666109,End_time,2019-10-28 19:08:50.668158,Duration,0:00:00.002049
