Task,"(0, '2018-09-22T13:53:23.730993', 'A Genesis Block for Superblockchain', '000d927de99b0b168fcbfa053407b572809350651c1f416b150657ac37c5d414', '0000000000000000000000000000000000000000000000000000000000000000', 1815, 'SBC-GB')",Start_time,2018-09-22 09:53:24.109980,End_time,2018-09-22 09:53:34.298739,Duration,0:00:10.188759
Task,"(1, '2018-09-22T13:53:23.733983', (2, '2018-09-22T13:53:23.721052', 'aggr_hash: 664610f165a691ba1da2a5fb5fd78b8087e08f5b8a8abf229a35a7500e310b0e', 'timestamp_from: 2018-09-22T13:53:23.687109', 'timestamp_to: 2018-09-22T13:53:23.707058', 'index_from: 0', 'index_to: 1', '00014397bd511d0c13f7dd0fdb1712630713d042f85a7b1a82744f32b317a1e9', '000e415ba1ec1f837729bb8451b30705c1d6637a7bf3f64975490cdd87a8810c', 1568, 'TB'), '00014ecbf4d8015f66d38bc8a3fc81a0e1d7c7cba043887d35424c45cde5e512', '000d927de99b0b168fcbfa053407b572809350651c1f416b150657ac37c5d414', 213, 'SB')",Start_time,2018-09-22 09:53:34.403492,End_time,2018-09-22 09:53:44.599616,Duration,0:00:10.196124
Task,"(2, '2018-09-22T13:53:46.231190', (5, '2018-09-22T13:53:46.182321', 'aggr_hash: 0dfef0f4402a293722db14e8eac1203b9bac4c550a8c9bb2355197bf8e2c67a1', 'timestamp_from: 2018-09-22T13:53:46.124475', 'timestamp_to: 2018-09-22T13:53:46.150406', 'index_from: 3', 'index_to: 4', '000918e0c58dfa6debc03a7b12412b633973ceb0b11b6fa98d0d140c71469527', '000c8cc82fba8949456697ab40a5b00f76cbedf2cfdd77bfd79b5f5334c30adc', 18274, 'TB'), '00005c5bbdb1973adda061a3adfcd9c415fbd161f8eb75103add3f769d3e759f', '00014ecbf4d8015f66d38bc8a3fc81a0e1d7c7cba043887d35424c45cde5e512', 567, 'SB')",Start_time,2018-09-22 09:53:46.824605,End_time,2018-09-22 09:54:07.444474,Duration,0:00:20.619869
Task,"(3, '2018-09-22T13:54:09.034222', (8, '2018-09-22T13:54:09.028239', 'aggr_hash: b4cbb574ebe761f97dde73ce3c4446c4351a42b4df79ae3b1b67c8e8ca849517', 'timestamp_from: 2018-09-22T13:54:08.992336', 'timestamp_to: 2018-09-22T13:54:09.017279', 'index_from: 6', 'index_to: 7', '000b9526e04b7653f82d49f07972035e88eebbb3846137829d5f381d63160c8a', '00056c241d1b88cac3c8ff8b3d2b47353617e9c0b166ab4ccb65ad5d99555b4c', 855, 'TB'), '00025202594d6365f1f5eba2c6d7be7ec2f94c068d33a2fc1eec86ecf40ea4cb', '00005c5bbdb1973adda061a3adfcd9c415fbd161f8eb75103add3f769d3e759f', 887, 'SB')",Start_time,2018-09-22 09:54:09.249646,End_time,2018-09-22 09:54:29.501042,Duration,0:00:20.251396
Task,"(4, '2018-09-22T13:54:30.979055', (11, '2018-09-22T13:54:30.966088', 'aggr_hash: 3f7ad3e47c89c04f268be19308d53089b8a55f0039096866bb658f5d0782ab8a', 'timestamp_from: 2018-09-22T13:54:30.919248', 'timestamp_to: 2018-09-22T13:54:30.946145', 'index_from: 9', 'index_to: 10', '000153ff5fe700d5e4714ddba82d32a11c27246910fa5ec4cbd7c20d4369021a', '000b79f048f3e668b4663583df041c83c660f8c9d05fc388eb9d4417dced01f6', 2953, 'TB'), '000c8bb9f8c577c5180d4571d430d8cd6ebdc6bfd855417c2b5d293d5e4e75cd', '00025202594d6365f1f5eba2c6d7be7ec2f94c068d33a2fc1eec86ecf40ea4cb', 3234, 'SB')",Start_time,2018-09-22 09:54:31.219413,End_time,2018-09-22 09:54:51.973925,Duration,0:00:20.754512
Task,"(5, '2018-09-22T13:54:53.535775', (14, '2018-09-22T13:54:53.513838', 'aggr_hash: ac7276bfb133a9d2f9ec79729062254d67046682845d0e46f92d3855cc047a67', 'timestamp_from: 2018-09-22T13:54:53.480892', 'timestamp_to: 2018-09-22T13:54:53.492859', 'index_from: 12', 'index_to: 13', '000061c3ff6a6a3eea4815c4a47782e59b0a47d859ead48358aed1e0dab00b49', '0001e6ebd11746a6b29e44306359de23b08aaaa2d8d31f22879d2e57f6ce2bd7', 7631, 'TB'), '000e9f62cdb99f791c359ec9b6e1297236ceddf995680684b5b147890205425a', '000c8bb9f8c577c5180d4571d430d8cd6ebdc6bfd855417c2b5d293d5e4e75cd', 5779, 'SB')",Start_time,2018-09-22 09:54:53.863868,End_time,2018-09-22 09:55:14.136026,Duration,0:00:20.272158
Task,"(6, '2018-09-22T13:55:15.748714', (17, '2018-09-22T13:55:15.737744', 'aggr_hash: 32d00ced9bb25bef402eee8abae5463233b550a096cdc15c422521461e7f0183', 'timestamp_from: 2018-09-22T13:55:15.639009', 'timestamp_to: 2018-09-22T13:55:15.668928', 'index_from: 15', 'index_to: 16', '000b7e319744e18bfce21e3fbf7d66c058c80df11989b5c1cb827a826d38e870', '00035ca80a2fc7c09cd2ebc0eaf4c5fe8e7bb76a8769345dc2edcd5fa04af624', 1658, 'TB'), '000d69a339b8780d521c6f44182fed02a764142354ec5355d078e2996fd29fda', '000e9f62cdb99f791c359ec9b6e1297236ceddf995680684b5b147890205425a', 3601, 'SB')",Start_time,2018-09-22 09:55:15.982123,End_time,2018-09-22 09:55:46.589517,Duration,0:00:30.607394
Task,"(7, '2018-09-22T13:55:48.029666', (20, '2018-09-22T13:55:48.005729', 'aggr_hash: f005d53720d08f4b65a486c4f75da1eb48ad7c775d9eccdf19c4456356518364', 'timestamp_from: 2018-09-22T13:55:47.968828', 'timestamp_to: 2018-09-22T13:55:47.984788', 'index_from: 18', 'index_to: 19', '0001c4868ef83f43abec53919c0769f9fb4e59596652ccf60bfb82f9a5538f4b', '00023cf42ceca475eb71a3ab376317329fb18d8bf4462849ad5646246f34836f', 7889, 'TB'), '000a0c3317f1a8426d6941ff0f9cce4a9505590d67b5a47b0b6f8fe04444e65a', '000d69a339b8780d521c6f44182fed02a764142354ec5355d078e2996fd29fda', 959, 'SB')",Start_time,2018-09-22 09:55:48.267033,End_time,2018-09-22 09:55:58.664531,Duration,0:00:10.397498
Task,"(8, '2018-09-22T13:56:00.085729', (23, '2018-09-22T13:56:00.080743', 'aggr_hash: 9be8c506ecfd69cc6fa3dd89f94f2c4d58aa81e169e2f44c314d205a638d9079', 'timestamp_from: 2018-09-22T13:56:00.050825', 'timestamp_to: 2018-09-22T13:56:00.072764', 'index_from: 21', 'index_to: 22', '0006e7c425b0f41125c3f139eec213e223f704a0aa935b25b54a5a784c5acd58', '0006499e995ba728d8310f47ddd6edfe3c05d352ad9dd4490cc9e7f117a14318', 303, 'TB'), '00079e24f2037db2dc50b5c726c7a8c8e284ee298e70fd216ef4374f7e56cd75', '000a0c3317f1a8426d6941ff0f9cce4a9505590d67b5a47b0b6f8fe04444e65a', 313, 'SB')",Start_time,2018-09-22 09:56:00.300189,End_time,2018-09-22 09:56:20.574950,Duration,0:00:20.274761
Task,"(9, '2018-09-22T13:56:22.105857', (26, '2018-09-22T13:56:22.093888', 'aggr_hash: 028bbeead077f67d2521c4836337dc132799a6e0b39527d0bfd108e15e55fbd8', 'timestamp_from: 2018-09-22T13:56:22.069954', 'timestamp_to: 2018-09-22T13:56:22.085909', 'index_from: 24', 'index_to: 25', '000f01a2489375ba80d05c4f697fe4877d28582f9fcfb2fb4ff106051d899df5', '000152221103f13ecedfade0c63bfc0ec12111463562f064c3f4b18ab34516ce', 1833, 'TB'), '00003fc8b835ec62cfba8d8932ad51560af6deabe74e06f8c45b8be542e6daf7', '00079e24f2037db2dc50b5c726c7a8c8e284ee298e70fd216ef4374f7e56cd75', 3069, 'SB')",Start_time,2018-09-22 09:56:22.350204,End_time,2018-09-22 09:56:52.709679,Duration,0:00:30.359475
