Task,"(0, '2018-10-24T19:57:20.154322', 'Absolute Genesis Block', '000d8c1727db663422535ca9b32f65ccf83aeca363517c9f6d2f697f11eab2c0', '0000000000000000000000000000000000000000000000000000000000000000', 12819, 'AGB')",Start_time,2018-10-24 15:57:20.154322,End_time,2018-10-24 15:57:20.194217,Duration,0:00:00.039895
Task,"(1, '2018-10-24T19:57:20.201200', {'Log': 'This is a test'}, '0006bb5f2c01a1d6bdf7a824dd24cb8844ef1885ce83301aa2bbf540a97bf5f4', '000d8c1727db663422535ca9b32f65ccf83aeca363517c9f6d2f697f11eab2c0', 1083, 'DB')",Start_time,2018-10-24 15:57:20.201200,End_time,2018-10-24 15:57:20.204190,Duration,0:00:00.002990
Task,"(2, '2018-10-24T19:57:20.210173', <LC.TB_data object at 0x000002C9A67CC0B8>, '0009b7b9466cb2c7e04f06b7e55714bfc7157d246fa28b758b5e27446b481130', '0006bb5f2c01a1d6bdf7a824dd24cb8844ef1885ce83301aa2bbf540a97bf5f4', 1772, 'TB')",Start_time,2018-10-24 15:57:20.210173,End_time,2018-10-24 15:57:20.219149,Duration,0:00:00.008976
Task,"(0, '2018-11-04T18:20:40.782715', 'Absolute Genesis Block', '0009f3a495513dbc4ace08eec64f6bcce82c086d0214a42815eef2c4e59bdd87', '0000000000000000000000000000000000000000000000000000000000000000', 7291, 'AGB')",Start_time,2018-11-04 13:20:40.782715,End_time,2018-11-04 13:20:40.809825,Duration,0:00:00.027110
Task,"(1, '2018-11-04T18:20:40.817312', {'Log': 'This is a test'}, '000b331f7d5bb87c74281df22b969300a3bfc7583ffe8d203994eb8e5a69a9ec', '0009f3a495513dbc4ace08eec64f6bcce82c086d0214a42815eef2c4e59bdd87', 2398, 'DB')",Start_time,2018-11-04 13:20:40.817312,End_time,2018-11-04 13:20:40.824693,Duration,0:00:00.007381
Task,"(2, '2018-11-04T18:20:40.833781', <LC.TB_data object at 0x00000211C7603CC0>, '0009af0eee95086f27f8e50074ddb89b9a319cb25984b2d4c784e484eb1a162b', '000b331f7d5bb87c74281df22b969300a3bfc7583ffe8d203994eb8e5a69a9ec', 13760, 'TB')",Start_time,2018-11-04 13:20:40.833781,End_time,2018-11-04 13:20:40.879015,Duration,0:00:00.045234
