Task,"(0, '2018-09-27T10:37:55.445142', 'Absolute Genesis Block', '00099ab5adbe88903fceb7264d4d68bd3599495ac6145099472afa50ceb2dcb0', '0000000000000000000000000000000000000000000000000000000000000000', 5957, 'AGB')",Start_time,2018-09-27 06:37:55.445142,End_time,2018-09-27 06:37:55.487022,Duration,0:00:00.041880
Task,"(1, '2018-09-27T10:37:55.504096', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ca67653b3c58b534a96cf8c9946b8f5b7ab83cb2575a8ab7d07dee1a43c53', '00099ab5adbe88903fceb7264d4d68bd3599495ac6145099472afa50ceb2dcb0', 1922, 'DB')",Start_time,2018-09-27 06:37:55.504096,End_time,2018-09-27 06:37:55.520056,Duration,0:00:00.015960
Task,"(2, '2018-09-27T10:38:06.356394', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0009074ac14d45b7a2148f69f736245236a6c5f126defc0e99d6288858c80d6e', '000ca67653b3c58b534a96cf8c9946b8f5b7ab83cb2575a8ab7d07dee1a43c53', 4356, 'DB')",Start_time,2018-09-27 06:38:06.356394,End_time,2018-09-27 06:38:06.380426,Duration,0:00:00.024032
Task,"(3, '2018-09-27T10:38:17.564547', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004c23395796ee411f281594a7d2b246def7e9f28e6aebd2888df8a02a51e8b', '0009074ac14d45b7a2148f69f736245236a6c5f126defc0e99d6288858c80d6e', 1659, 'DB')",Start_time,2018-09-27 06:38:17.564547,End_time,2018-09-27 06:38:17.574491,Duration,0:00:00.009944
Task,"(4, '2018-09-27T10:38:28.413338', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000e4c583d37670d1752daea51e0bf9abafc8ff4a55bd3b0b5ea1bbe8137b4a3', '0004c23395796ee411f281594a7d2b246def7e9f28e6aebd2888df8a02a51e8b', 687, 'DB')",Start_time,2018-09-27 06:38:28.413338,End_time,2018-09-27 06:38:28.415390,Duration,0:00:00.002052
Task,"(5, '2018-09-27T10:38:39.206473', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c4a8ca02a8cd3f20a5f4653783aa334e2ea57e5ecf0aa3165a7312c720447', '000e4c583d37670d1752daea51e0bf9abafc8ff4a55bd3b0b5ea1bbe8137b4a3', 5855, 'DB')",Start_time,2018-09-27 06:38:39.206473,End_time,2018-09-27 06:38:39.245370,Duration,0:00:00.038897
Task,"(6, '2018-09-27T10:38:50.049551', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00021f6f7c60993d003ce6c4229f9bb651ec8878eb22b34f1c8c373f3b05c042', '000c4a8ca02a8cd3f20a5f4653783aa334e2ea57e5ecf0aa3165a7312c720447', 1431, 'DB')",Start_time,2018-09-27 06:38:50.049551,End_time,2018-09-27 06:38:50.057529,Duration,0:00:00.007978
Task,"(7, '2018-09-27T10:39:00.954908', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00099e18a880a16e6a90a587aa19c41cefa6e7058465005699ccbc440ab7118e', '00021f6f7c60993d003ce6c4229f9bb651ec8878eb22b34f1c8c373f3b05c042', 1353, 'DB')",Start_time,2018-09-27 06:39:00.954908,End_time,2018-09-27 06:39:00.963886,Duration,0:00:00.008978
Task,"(8, '2018-09-27T10:39:11.978599', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f77f97954af5e0fa398b33a6e3ab12148ac154ee962023c7950c312624f2e', '00099e18a880a16e6a90a587aa19c41cefa6e7058465005699ccbc440ab7118e', 4512, 'DB')",Start_time,2018-09-27 06:39:11.978599,End_time,2018-09-27 06:39:12.012336,Duration,0:00:00.033737
Task,"(9, '2018-09-27T10:39:22.798534', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003a4d2ba75f48f2e5e118dfffdbc697307859cdd9a19a1137c998d56b04282', '000f77f97954af5e0fa398b33a6e3ab12148ac154ee962023c7950c312624f2e', 3440, 'DB')",Start_time,2018-09-27 06:39:22.798534,End_time,2018-09-27 06:39:22.814600,Duration,0:00:00.016066
Task,"(10, '2018-09-27T10:39:34.323518', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000b66467acf4e53645aa2b9ac606789f9797af9f09f867a283ce63918f21c4b', '0003a4d2ba75f48f2e5e118dfffdbc697307859cdd9a19a1137c998d56b04282', 3964, 'DB')",Start_time,2018-09-27 06:39:34.323518,End_time,2018-09-27 06:39:34.358564,Duration,0:00:00.035046
Task,"(11, '2018-09-27T10:39:45.407120', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000584d4b48deeffed9fdc5e658483c7901101feddeacb502b0fefb93a5b39ee', '000b66467acf4e53645aa2b9ac606789f9797af9f09f867a283ce63918f21c4b', 1018, 'DB')",Start_time,2018-09-27 06:39:45.407120,End_time,2018-09-27 06:39:45.411110,Duration,0:00:00.003990
Task,"(12, '2018-09-27T10:39:56.320935', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000473821d61dfc8c7cab84ac0dfde95b9c4b591715462227f4958ddd3a6a546', '000584d4b48deeffed9fdc5e658483c7901101feddeacb502b0fefb93a5b39ee', 4189, 'DB')",Start_time,2018-09-27 06:39:56.320935,End_time,2018-09-27 06:39:56.374790,Duration,0:00:00.053855
Task,"(13, '2018-09-27T10:40:07.316821', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000dbeb129cd9662a784a97bc8a9824e8cdfd7b13a0cf070a29617e7765d7ae5', '000473821d61dfc8c7cab84ac0dfde95b9c4b591715462227f4958ddd3a6a546', 6951, 'DB')",Start_time,2018-09-27 06:40:07.316821,End_time,2018-09-27 06:40:07.380696,Duration,0:00:00.063875
Task,"(14, '2018-09-27T10:40:18.338687', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000b14eea206168c1609c91e976e22a98dff963712ccd73e1d5eeba55b627798', '000dbeb129cd9662a784a97bc8a9824e8cdfd7b13a0cf070a29617e7765d7ae5', 68, 'DB')",Start_time,2018-09-27 06:40:18.338687,End_time,2018-09-27 06:40:18.339899,Duration,0:00:00.001212
Task,"(15, '2018-09-27T10:40:29.317968', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000fcff07829b559e4cf9fd57800bd1043e2f82806fc3976275cfba9bae57b9f', '000b14eea206168c1609c91e976e22a98dff963712ccd73e1d5eeba55b627798', 2719, 'DB')",Start_time,2018-09-27 06:40:29.317968,End_time,2018-09-27 06:40:29.345882,Duration,0:00:00.027914
Task,"(16, '2018-09-27T10:40:40.311713', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0006963330cbb54d9c5228c4471724396280919ef18c64fb4fc25454ec3c222d', '000fcff07829b559e4cf9fd57800bd1043e2f82806fc3976275cfba9bae57b9f', 5184, 'DB')",Start_time,2018-09-27 06:40:40.311713,End_time,2018-09-27 06:40:40.336646,Duration,0:00:00.024933
Task,"(17, '2018-09-27T10:40:51.328203', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008eb9f3057fba5b592ac10aa285fffd339b8cf15d75dead004b289b35470b5', '0006963330cbb54d9c5228c4471724396280919ef18c64fb4fc25454ec3c222d', 7880, 'DB')",Start_time,2018-09-27 06:40:51.328203,End_time,2018-09-27 06:40:51.383183,Duration,0:00:00.054980
Task,"(18, '2018-09-27T10:41:02.337135', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000de8520a29daec2868770c09a745375aad53aab461d04bb30384643bfdc87e', '0008eb9f3057fba5b592ac10aa285fffd339b8cf15d75dead004b289b35470b5', 4516, 'DB')",Start_time,2018-09-27 06:41:02.337135,End_time,2018-09-27 06:41:02.384473,Duration,0:00:00.047338
Task,"(19, '2018-09-27T10:41:13.326143', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004e0c4250970db8a848feddb00081d8ca213a201bbdd38bbd2368d86e5f46f', '000de8520a29daec2868770c09a745375aad53aab461d04bb30384643bfdc87e', 4147, 'DB')",Start_time,2018-09-27 06:41:13.326143,End_time,2018-09-27 06:41:13.377004,Duration,0:00:00.050861
Task,"(20, '2018-09-27T10:41:24.304966', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004fa9381f4aae6793a7494dfd7c1d1922b06e27c5fad467105a4ef2475bc2c', '0004e0c4250970db8a848feddb00081d8ca213a201bbdd38bbd2368d86e5f46f', 8151, 'DB')",Start_time,2018-09-27 06:41:24.304966,End_time,2018-09-27 06:41:24.341867,Duration,0:00:00.036901
Task,"(21, '2018-09-27T10:41:35.304196', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000720255fee7bd083ffc6b240bc6badef49f8de28c298f6ba7fe5d3c3de62dc', '0004fa9381f4aae6793a7494dfd7c1d1922b06e27c5fad467105a4ef2475bc2c', 1897, 'DB')",Start_time,2018-09-27 06:41:35.304196,End_time,2018-09-27 06:41:35.314235,Duration,0:00:00.010039
Task,"(22, '2018-09-27T10:41:46.320213', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000dcc847fe09c1aaa2f47bbf16bd10f8cdcc6b34d15d517c85154274709c112', '000720255fee7bd083ffc6b240bc6badef49f8de28c298f6ba7fe5d3c3de62dc', 3708, 'DB')",Start_time,2018-09-27 06:41:46.320213,End_time,2018-09-27 06:41:46.352186,Duration,0:00:00.031973
Task,"(23, '2018-09-27T10:41:58.329133', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0001ea6d5d5cb8ef7c8ace6ecf4830ab2b8670f35c717381bd79d48bab6b6099', '000dcc847fe09c1aaa2f47bbf16bd10f8cdcc6b34d15d517c85154274709c112', 1654, 'DB')",Start_time,2018-09-27 06:41:58.329133,End_time,2018-09-27 06:41:58.355062,Duration,0:00:00.025929
Task,"(24, '2018-09-27T10:42:09.319370', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00038d4e0921f7a8e50aca332f996510258844d8c57f06ed26031a923be1f228', '0001ea6d5d5cb8ef7c8ace6ecf4830ab2b8670f35c717381bd79d48bab6b6099', 278, 'DB')",Start_time,2018-09-27 06:42:09.319370,End_time,2018-09-27 06:42:09.322700,Duration,0:00:00.003330
Task,"(25, '2018-09-27T10:42:20.316485', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000b72e7a666ce46ecd244f9b411756d80270d3870b716a526cd5c9bfc7c40bf', '00038d4e0921f7a8e50aca332f996510258844d8c57f06ed26031a923be1f228', 76, 'DB')",Start_time,2018-09-27 06:42:20.316485,End_time,2018-09-27 06:42:20.318479,Duration,0:00:00.001994
Task,"(26, '2018-09-27T10:42:31.310280', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0009c879c2234a485062878c9a52debd5781b96c6de508c051f089568678c56e', '000b72e7a666ce46ecd244f9b411756d80270d3870b716a526cd5c9bfc7c40bf', 1387, 'DB')",Start_time,2018-09-27 06:42:31.310280,End_time,2018-09-27 06:42:31.326241,Duration,0:00:00.015961
Task,"(27, '2018-09-27T10:42:42.327877', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00038c466a7b8dd9c8bf228ce10420b1ea66b2983535e83a1d0abda13ac31f13', '0009c879c2234a485062878c9a52debd5781b96c6de508c051f089568678c56e', 1246, 'DB')",Start_time,2018-09-27 06:42:42.327877,End_time,2018-09-27 06:42:42.342775,Duration,0:00:00.014898
