Task,"(0, '2018-09-27T10:56:07.340105', 'A Genesis Block for Superblockchain', '00094d0eae72c99bee5f718ae3ddf60850118508f3a0e946852ed0a439800d2e', '0000000000000000000000000000000000000000000000000000000000000000', 6410, 'SBC-GB')",Start_time,2018-09-27 06:56:07.970857,End_time,2018-09-27 06:56:38.416909,Duration,0:00:30.446052
Task,"(1, '2018-09-27T10:56:07.354158', (101, '2018-09-27T10:56:07.317112', 'aggr_hash: 08f55fdf3e12bf4eaf0d86367973d8ca7960ceca85a2f3510927dc3d23de9bb1', 'timestamp_from: 2018-09-27T10:37:55.445142', 'timestamp_to: 2018-09-27T10:56:07.304974', 'index_from: 0', 'index_to: 100', '000ecf7c3cb33b7cbc8bdfdf88393abf810c67ec48374c1d1fa44a1f519d081e', '000ded30a9bd8867986ddeb8f9879004cd8315e262ef739d6c1ad9871a26b146', 5147, 'TB'), '0002406ceaeaaeef9fadc1d795a5b4ba1a44de2e75315aa60ed5dd6a1279b1d6', '00094d0eae72c99bee5f718ae3ddf60850118508f3a0e946852ed0a439800d2e', 6154, 'SB')",Start_time,2018-09-27 06:56:38.549281,End_time,2018-09-27 06:56:49.167835,Duration,0:00:10.618554
Task,"(2, '2018-09-27T11:14:37.548381', (203, '2018-09-27T11:14:37.537303', 'aggr_hash: 9a24770e61187bf423ddfe79e853d2a54e2265c3bf306cc83da9b89f621f88a2', 'timestamp_from: 2018-09-27T10:57:00.305745', 'timestamp_to: 2018-09-27T11:14:37.517323', 'index_from: 102', 'index_to: 202', '000623f73dc6178a1b8dfb6bf57707f49c70f4d2be1a9dd1d6924e2a926683ce', '0001386a3875b60de75d065520ad065ed159015041da558cb33100d7a6ecb451', 1154, 'TB'), '000db8ff9e146ab6bfb52411904f9be2585649ccb366d0d74ff237d17616a831', '0002406ceaeaaeef9fadc1d795a5b4ba1a44de2e75315aa60ed5dd6a1279b1d6', 171, 'SB')",Start_time,2018-09-27 07:14:37.896098,End_time,2018-09-27 07:14:48.119680,Duration,0:00:10.223582
Task,"(3, '2018-09-27T11:32:33.821982', (305, '2018-09-27T11:32:33.810457', 'aggr_hash: f72cccef3d01ddfd2f768bdfba66dcc7b6d16cd9cb92c131f63f2baf5f8d85ce', 'timestamp_from: 2018-09-27T11:14:58.625675', 'timestamp_to: 2018-09-27T11:32:33.794229', 'index_from: 204', 'index_to: 304', '00084f626b5b54f119a8eda69af7b8da04a3534bdf8789aa3b3bc1934e34d51d', '00091be4b3f14caa691583baa54d7a0acf3b3d596434bc181f434b948c88c65f', 298, 'TB'), '00053b9e4f43a2d80d11172c59f8db8f7ce06c2220c6dce986c27f6c0b88773d', '000db8ff9e146ab6bfb52411904f9be2585649ccb366d0d74ff237d17616a831', 8707, 'SB')",Start_time,2018-09-27 07:32:34.135621,End_time,2018-09-27 07:32:54.676765,Duration,0:00:20.541144
Task,"(4, '2018-09-27T11:50:40.054335', (407, '2018-09-27T11:50:40.029401', 'aggr_hash: 571cf3bd97fc30345ace42118b82c37341369c0f0d8f54547079de0e2bdedb3b', 'timestamp_from: 2018-09-27T11:33:05.506438', 'timestamp_to: 2018-09-27T11:50:39.991855', 'index_from: 306', 'index_to: 406', '00065f34dd6bdbc03a1fce508f873bf52724d7d5ef38fc63f5e1c5418492af8e', '00050c6880e2cc29695bdb6c947663407d6a0feb55879f8c06b78f4ecd0b7afa', 1601, 'TB'), '0005e1ab43b9e76cd088d77cc63b14dbb6203e85a4ce726ca8ec09f025d6ccc3', '00053b9e4f43a2d80d11172c59f8db8f7ce06c2220c6dce986c27f6c0b88773d', 11618, 'SB')",Start_time,2018-09-27 07:50:40.442445,End_time,2018-09-27 07:50:50.660154,Duration,0:00:10.217709
Task,"(5, '2018-09-27T12:08:38.952685', (509, '2018-09-27T12:08:38.933780', 'aggr_hash: a9e46d859c0d38667ce731335c7fd444c0183910e2c55324ea8dc29e78c5a23a', 'timestamp_from: 2018-09-27T11:51:01.217326', 'timestamp_to: 2018-09-27T12:08:38.917734', 'index_from: 408', 'index_to: 508', '00024340ae0662b17691acf2c1d59a1ea8a38e89c5942d3e6e5f9cc232573c36', '000725f6faf3747f876aab104c441b73e9f7c79e0212b553940bf78f5c9a5132', 2172, 'TB'), '000ac57a4bf3ead8077038d5aca807ea82c85a0be53c46c260f59449fd4873e1', '0005e1ab43b9e76cd088d77cc63b14dbb6203e85a4ce726ca8ec09f025d6ccc3', 2059, 'SB')",Start_time,2018-09-27 08:08:39.309267,End_time,2018-09-27 08:09:09.736455,Duration,0:00:30.427188
Task,"(6, '2018-09-27T12:27:04.517777', (611, '2018-09-27T12:27:04.510797', 'aggr_hash: b3fcc445dc790c5e266a7877685c13a8315a1996889b794f320eea6438f229c9', 'timestamp_from: 2018-09-27T12:09:20.366457', 'timestamp_to: 2018-09-27T12:27:04.477884', 'index_from: 510', 'index_to: 610', '000d49ac4dcb0f6a3fecd19aca1fe46d3ea265d0b8be848fc55e16d42d21254c', '000af8c2933bc65da2867b44a6ea034bfd38ee99f67c4a4ce21b0ee087d205ec', 522, 'TB'), '00064e3de8c364fda2be20e3f6fe6712476f00f862fd7263287efd7bac5cb09c', '000ac57a4bf3ead8077038d5aca807ea82c85a0be53c46c260f59449fd4873e1', 15875, 'SB')",Start_time,2018-09-27 08:27:04.876824,End_time,2018-09-27 08:27:25.203680,Duration,0:00:20.326856
Task,"(7, '2018-09-27T12:45:09.992215', (713, '2018-09-27T12:45:09.978290', 'aggr_hash: 66990211eea5b04da6bb964ca0cf7113a85b923c33f5634cc36b53f63f6ab158', 'timestamp_from: 2018-09-27T12:27:37.887035', 'timestamp_to: 2018-09-27T12:45:09.960299', 'index_from: 612', 'index_to: 712', '000da156d96352ad472fb12cce0455d6bcbf6f813f6e0bc3e2ddd28d4f2404ef', '0003cb5117d0fed7b317b7616b92e7734f750389dccdb5c2aa7854f630cae5df', 1174, 'TB'), '0008c4cc3e55ab13c87b4b87e7555db21e7d3d84388b8bd45c4b9a832d1c4d7a', '00064e3de8c364fda2be20e3f6fe6712476f00f862fd7263287efd7bac5cb09c', 3919, 'SB')",Start_time,2018-09-27 08:45:10.316377,End_time,2018-09-27 08:45:30.698190,Duration,0:00:20.381813
Task,"(8, '2018-09-27T13:03:17.560106', (815, '2018-09-27T13:03:17.546144', 'aggr_hash: d79550b5db17dbbbffa647366bace0e9425285435c1bb8ef5dce35f4582ca991', 'timestamp_from: 2018-09-27T12:45:41.360434', 'timestamp_to: 2018-09-27T13:03:17.529190', 'index_from: 714', 'index_to: 814', '000851fe37f1db33a10b68555507578cec422920cf663e1139f293275f0337bc', '0001ecc24923f62bebf0995171a017ac143f659b0d8cbdb5139559894d394b9b', 1732, 'TB'), '00016a616a1e64a2ff6f4448e87253fcd813e12fa2bd255fd63a7126d521742e', '0008c4cc3e55ab13c87b4b87e7555db21e7d3d84388b8bd45c4b9a832d1c4d7a', 8229, 'SB')",Start_time,2018-09-27 09:03:17.963031,End_time,2018-09-27 09:03:38.547708,Duration,0:00:20.584677
Task,"(9, '2018-09-27T13:21:53.349968', (917, '2018-09-27T13:21:53.336146', 'aggr_hash: f5082c35b3079bb5248f0aa08b2c30c49a349f1901bffabbbf67ede2babd06b1', 'timestamp_from: 2018-09-27T13:03:49.230781', 'timestamp_to: 2018-09-27T13:21:53.303277', 'index_from: 816', 'index_to: 916', '00090cdcc5fce5d080474794ed4327d9727d85b5782baf4087d723d5d9b4ad84', '000884187a355e9534f9b35249f1a674c32843dafac539475458e35d0da17470', 766, 'TB'), '0008cb7cd70681a2ba2360bf83d8abb4b5ec4d159c686386f9e8bc0a030ddd7e', '00016a616a1e64a2ff6f4448e87253fcd813e12fa2bd255fd63a7126d521742e', 2819, 'SB')",Start_time,2018-09-27 09:21:53.748654,End_time,2018-09-27 09:22:14.072395,Duration,0:00:20.323741
