Task,"(0, '2018-09-28T05:53:49.897732', 'A Genesis Block for Superblockchain', '000630853e7322c9332504d47a0e9a052dd203695701e6f85985500ed560fccd', '0000000000000000000000000000000000000000000000000000000000000000', 835, 'SBC-GB')",Start_time,2018-09-28 01:53:50.490177,End_time,2018-09-28 01:54:32.024393,Duration,0:00:41.534216
Task,"(1, '2018-09-28T05:53:49.899760', (2, '2018-09-28T05:53:49.883768', 'aggr_hash: 177b5ea4e0184c1a810b89ea345f6a9ef02a1997a7466782b4e0753e28a84232', 'timestamp_from: 2018-09-28T05:53:49.853849', 'timestamp_to: 2018-09-28T05:53:49.867812', 'index_from: 0', 'index_to: 1', '00001f0a70b182c1da74a4f8789737dc308f4518606812a81bcfd305836399da', '0009c335e6ebb8d31cebbc8a1946e2e099e1c0d595e2c45cdf2e3d12a28f9f44', 1579, 'TB'), '0007f653c16724ced7bde5149e251e8a1ec49ac545a3d4d3901414bba3fc1060', '000630853e7322c9332504d47a0e9a052dd203695701e6f85985500ed560fccd', 15990, 'SB')",Start_time,2018-09-28 01:54:32.143041,End_time,2018-09-28 01:55:12.608752,Duration,0:00:40.465711
Task,"(2, '2018-09-28T05:55:23.197391', (5, '2018-09-28T05:55:23.189412', 'aggr_hash: 24aad98cc9188a9d6558735b759a8e647cb91b8509084482525c6c9e35a5434b', 'timestamp_from: 2018-09-28T05:55:23.162485', 'timestamp_to: 2018-09-28T05:55:23.167472', 'index_from: 3', 'index_to: 4', '000abaa263a4f8a030f10ec8fc5676e5984a41956146ee2ecc249a5c82a7faf4', '000aff2e9c7c98df3eb57b69e259ddc17962c9ea1e83e1ca365e2b6131885a4e', 608, 'TB'), '000649edae2acb793eeb97c4e97add7dbc6de8bf2c427f7b9e9e71d57dfe3f84', '0007f653c16724ced7bde5149e251e8a1ec49ac545a3d4d3901414bba3fc1060', 4360, 'SB')",Start_time,2018-09-28 01:55:24.307425,End_time,2018-09-28 01:56:04.974271,Duration,0:00:40.666846
Task,"(3, '2018-09-28T05:56:15.531549', (8, '2018-09-28T05:56:15.524556', 'aggr_hash: 492b954ac4e18ad41dfab93419f012b7be4d1862c12e2728e240dbca006a74bb', 'timestamp_from: 2018-09-28T05:56:15.494638', 'timestamp_to: 2018-09-28T05:56:15.511590', 'index_from: 6', 'index_to: 7', '000961c8814bbd1e1edbcc113e5a8ac16b7af7351c0e2ae4a1bcbda7beaed68c', '000bbd1fd7e8b95f2a57f7d5845b7058d889f8e6145d5448bec649a849f43254', 459, 'TB'), '000e475f81cad4ac3db6c5b766667db98279817a46548bdf392b02587589a6b6', '000649edae2acb793eeb97c4e97add7dbc6de8bf2c427f7b9e9e71d57dfe3f84', 1627, 'SB')",Start_time,2018-09-28 01:56:15.795831,End_time,2018-09-28 01:56:36.263035,Duration,0:00:20.467204
Task,"(4, '2018-09-28T05:56:46.880144', (11, '2018-09-28T05:56:46.873164', 'aggr_hash: 55823119732a453fa3658e88244b23919b4b37a77d1404b5d6daa7641a85c4c5', 'timestamp_from: 2018-09-28T05:56:46.837259', 'timestamp_to: 2018-09-28T05:56:46.853216', 'index_from: 9', 'index_to: 10', '000e298b83a92dd470a7d6d952f045ae2f6fdd0e2da5f50951ef96e68db67d34', '000d1635454f6d037f192107bd0d1b0413a319f2dc271b1f19c05946ad8a066a', 460, 'TB'), '0002f92e871f8f13fba4d0eb90e6499aba63d9ecd4ad6be5f6074e79de24b35a', '000e475f81cad4ac3db6c5b766667db98279817a46548bdf392b02587589a6b6', 4158, 'SB')",Start_time,2018-09-28 01:56:47.165382,End_time,2018-09-28 01:57:07.720287,Duration,0:00:20.554905
Task,"(5, '2018-09-28T05:57:18.447599', (14, '2018-09-28T05:57:18.414688', 'aggr_hash: ead18fbcb0dd2068fec01274425a234a4a69d32432871bca1c26bb7b2b963b55', 'timestamp_from: 2018-09-28T05:57:18.363827', 'timestamp_to: 2018-09-28T05:57:18.396737', 'index_from: 12', 'index_to: 13', '000c7987a7d15bb0fc9ecd22567551c7b2e3a7d933600fd69ca52c47c3b8bbbd', '00081fc97661eae2c0bee210ee424f9ede87f5b26ae870543c66331722c191b8', 10485, 'TB'), '000f0cf9eb8005763205970fe0bca10c033d2d07e76b3635fdb3886c06ca7c0f', '0002f92e871f8f13fba4d0eb90e6499aba63d9ecd4ad6be5f6074e79de24b35a', 777, 'SB')",Start_time,2018-09-28 01:57:18.738819,End_time,2018-09-28 01:57:59.198614,Duration,0:00:40.459795
Task,"(6, '2018-09-28T05:58:10.223383', (17, '2018-09-28T05:58:10.208421', 'aggr_hash: 44017b6dad0d4ed9e2d6025ffffb1b90e4f184957715a26b72b86381787b2e15', 'timestamp_from: 2018-09-28T05:58:10.181497', 'timestamp_to: 2018-09-28T05:58:10.197452', 'index_from: 15', 'index_to: 16', '0009d7fd0d1c23cf54b84140273be4bdcbf816bd3c1fc6b727c4ee14a295ca21', '000e9bc6c58533d7fc6c8df53f9b6cd91251adabb99b67642bcf45499c891a85', 4056, 'TB'), '00048eb548a42b6688e475d9c98872e909a1bf39674c4d150690739479b72c40', '000f0cf9eb8005763205970fe0bca10c033d2d07e76b3635fdb3886c06ca7c0f', 915, 'SB')",Start_time,2018-09-28 01:58:10.901603,End_time,2018-09-28 01:58:21.133210,Duration,0:00:10.231607
Task,"(7, '2018-09-28T05:58:31.770757', (20, '2018-09-28T05:58:31.752806', 'aggr_hash: 95052bc161969fa5f55d19acb6b61e7760567cdde7bb8cc37d27b6ee9597141e', 'timestamp_from: 2018-09-28T05:58:31.687979', 'timestamp_to: 2018-09-28T05:58:31.733856', 'index_from: 18', 'index_to: 19', '000c4b0dc5e27959cbf82838aaf97bbcd9910e1051f12b4ab093191c6367625b', '000aa0838ce52a75466d900b013e4bd0d9be498b474fa9a15f7029316c7311bc', 5395, 'TB'), '0001bf30379f5085b953348df49076ad8db146c848c425e0869232d820547183', '00048eb548a42b6688e475d9c98872e909a1bf39674c4d150690739479b72c40', 1658, 'SB')",Start_time,2018-09-28 01:58:32.058986,End_time,2018-09-28 01:59:02.444286,Duration,0:00:30.385300
Task,"(8, '2018-09-28T05:59:13.012244', (23, '2018-09-28T05:59:12.983323', 'aggr_hash: 995ebbd9d2974c157e7e9f160166dcd1f306e82c8ee7af41049d60380696a714', 'timestamp_from: 2018-09-28T05:59:12.964372', 'timestamp_to: 2018-09-28T05:59:12.973350', 'index_from: 21', 'index_to: 22', '000c21a059734f8bfca045a2f357db02b4c10b3ea39f53de3e20b2200ef9124e', '000d00b81524ab3f4d2e31d8d4014ae8401bdd2623023eb00e019c69d8920c15', 9847, 'TB'), '000bd0c72a067a1416cd5ba81d227d1725752287d6a576183ba572288af1e556', '0001bf30379f5085b953348df49076ad8db146c848c425e0869232d820547183', 7681, 'SB')",Start_time,2018-09-28 01:59:13.477003,End_time,2018-09-28 01:59:23.911133,Duration,0:00:10.434130
Task,"(9, '2018-09-28T05:59:34.580070', (26, '2018-09-28T05:59:34.545193', 'aggr_hash: 75defd8351cf5f8860bca8c03237b0b1f8389a7ecbd0c39522060116064322cc', 'timestamp_from: 2018-09-28T05:59:34.529207', 'timestamp_to: 2018-09-28T05:59:34.538181', 'index_from: 24', 'index_to: 25', '000991ea65fe3192e51fd2b8d6af5faccf1c5efec34e37912adf10e74b08ec9c', '00069c8a9bf0dc79e42ed1d553f0ec0b4b68350df8476c34e7f2723e584fbc7b', 12021, 'TB'), '000401c0a39a6d20b1248e13efa9eea677e035c01937e939bc098192c9d4d098', '000bd0c72a067a1416cd5ba81d227d1725752287d6a576183ba572288af1e556', 14296, 'SB')",Start_time,2018-09-28 01:59:34.916203,End_time,2018-09-28 01:59:45.418085,Duration,0:00:10.501882
