Task,"(0, '2018-09-27T23:35:00.223241', 'A Genesis Block for Superblockchain', '000a2eeca5d09703980746c9660adfbdcb98a9c2e6de320a1b1b53f5478981fd', '0000000000000000000000000000000000000000000000000000000000000000', 948, 'SBC-GB')",Start_time,2018-09-27 19:35:00.796705,End_time,2018-09-27 19:35:11.025351,Duration,0:00:10.228646
Task,"(1, '2018-09-27T23:35:00.225235', (2, '2018-09-27T23:35:00.214263', 'aggr_hash: 2ec2ae89810f4d3fc7d2214a1e57474d5b0863152e62b19464ef1c674f121627', 'timestamp_from: 2018-09-27T23:35:00.182349', 'timestamp_to: 2018-09-27T23:35:00.195314', 'index_from: 0', 'index_to: 1', '000d7a03b4b91ad51ff442da2cb346e0a6ebaa35804d50eb9a23e078c48e6d05', '000e25ed8a0e6d9cb3f7a3cf4b01e17ea3b361d64caa828dd8a1e89883be5d92', 57, 'TB'), '000c401e4298e15cbbda4bb88d0012007d15da04152cbaac8e7da35ee245fd8a', '000a2eeca5d09703980746c9660adfbdcb98a9c2e6de320a1b1b53f5478981fd', 2733, 'SB')",Start_time,2018-09-27 19:35:11.127113,End_time,2018-09-27 19:36:21.887449,Duration,0:01:10.760336
Task,"(2, '2018-09-27T23:36:32.759369', (5, '2018-09-27T23:36:32.741460', 'aggr_hash: 149edb8cfbc500b8e67b7c02c5df63f2512b084a5fce248ee02524e1a43b1fbe', 'timestamp_from: 2018-09-27T23:36:32.678586', 'timestamp_to: 2018-09-27T23:36:32.720473', 'index_from: 3', 'index_to: 4', '000f71f5ab2fe2166168bd8aa4b0a1225e4366f2ffcb4beb7084cf6e54609bed', '0009ea88d25c3c3af7b6af744182b9bb521213941081f08d76dc87b3bf3dec1c', 6362, 'TB'), '000eae2130b2cb0f181bec1247f2eaa8e7bacadac98f90a8ccca07c7e88c3aee', '000c401e4298e15cbbda4bb88d0012007d15da04152cbaac8e7da35ee245fd8a', 2442, 'SB')",Start_time,2018-09-27 19:36:33.051587,End_time,2018-09-27 19:36:53.718282,Duration,0:00:20.666695
Task,"(3, '2018-09-27T23:37:04.290690', (8, '2018-09-27T23:37:04.283711', 'aggr_hash: 9a50dbef32182f687e9db9d90235273fd5b460ae37b14d874e1e6216b254ccbd', 'timestamp_from: 2018-09-27T23:37:04.249798', 'timestamp_to: 2018-09-27T23:37:04.268746', 'index_from: 6', 'index_to: 7', '0003504b6e4ceafe11b447e2fef58b9ed8370475f737a0d14faf6a4800df2179', '000d7cd3d97ac19b7d5d4864d881be5777e4be0b91fad19f6dd22a4d41d7d9a6', 218, 'TB'), '000bf1e9aefe4c3081339aa73ef9d776d6416a7634fb58d39b56cf2d81e1ab3a', '000eae2130b2cb0f181bec1247f2eaa8e7bacadac98f90a8ccca07c7e88c3aee', 9084, 'SB')",Start_time,2018-09-27 19:37:04.945934,End_time,2018-09-27 19:37:15.205501,Duration,0:00:10.259567
Task,"(4, '2018-09-27T23:37:25.806666', (11, '2018-09-27T23:37:25.777710', 'aggr_hash: 1d6c9484915586b59354632291d782015384a52f938df43a509de98033b77657', 'timestamp_from: 2018-09-27T23:37:25.750781', 'timestamp_to: 2018-09-27T23:37:25.760754', 'index_from: 9', 'index_to: 10', '0004e2f8f25683c08fdc9a3712d810a51ee6e3bca420f64ce2d63c989414a38a', '000e1d26b73e8b43f3d59b679b1c4854111b1ab62e6a2ccafb03f37f282a4a89', 10353, 'TB'), '000d36bf9949195afaf4ddcdee1bea7d00cce156368ae4702c7975098d787ed0', '000bf1e9aefe4c3081339aa73ef9d776d6416a7634fb58d39b56cf2d81e1ab3a', 959, 'SB')",Start_time,2018-09-27 19:37:26.097852,End_time,2018-09-27 19:37:56.692420,Duration,0:00:30.594568
Task,"(5, '2018-09-27T23:38:07.293348', (14, '2018-09-27T23:38:07.274396', 'aggr_hash: d398a65dbedc54ccd94191b46aee4a838edb72f068b3c12aed88cb60807ec5c6', 'timestamp_from: 2018-09-27T23:38:07.251458', 'timestamp_to: 2018-09-27T23:38:07.266418', 'index_from: 12', 'index_to: 13', '0002c9d16573e505741b97fefccaaef9fc8afa0a43e95675408fb1e3c35b1041', '000af9a78b15875fe8b243cebd622bb344d384839c34bddb9b6966846de19915', 5705, 'TB'), '000d8991a99f85c88ee517c502bc392ae345cc51b4567f890b8977a33e12ac83', '000d36bf9949195afaf4ddcdee1bea7d00cce156368ae4702c7975098d787ed0', 16508, 'SB')",Start_time,2018-09-27 19:38:07.614488,End_time,2018-09-27 19:38:17.836402,Duration,0:00:10.221914
Task,"(6, '2018-09-27T23:38:28.483164', (17, '2018-09-27T23:38:28.465212', 'aggr_hash: 564150f7cf094094b44519c00a3e03ea50059770b2380a46da5cde0e365c6282', 'timestamp_from: 2018-09-27T23:38:28.404374', 'timestamp_to: 2018-09-27T23:38:28.437287', 'index_from: 15', 'index_to: 16', '0002a35842bb41ff9728826f331d618edc684420f634adc97a5dc3f7ba14bc7f', '000973dcee94aa1c976357d0c99c78933e4c37a999a78ea8dacb75d0140069b2', 5720, 'TB'), '00096bc2ee86fbd7c31511b3e80527898983e9b09edc9871063781f080124ae0', '000d8991a99f85c88ee517c502bc392ae345cc51b4567f890b8977a33e12ac83', 5655, 'SB')",Start_time,2018-09-27 19:38:28.776379,End_time,2018-09-27 19:38:49.247701,Duration,0:00:20.471322
Task,"(7, '2018-09-27T23:38:59.857270', (20, '2018-09-27T23:38:59.835328', 'aggr_hash: 8d86db9419365c4c6aaff52b4b9b01f97bb831709738dcd66d8e3b0f53716043', 'timestamp_from: 2018-09-27T23:38:59.814385', 'timestamp_to: 2018-09-27T23:38:59.829345', 'index_from: 18', 'index_to: 19', '0003e5b1c0e05833d47bcabdebb8cfd7101a7e003e34034e3b277a66f8e4749f', '000af01a7614db849831167323730d524b39c2863960b73d133a3fcf525f7a61', 5577, 'TB'), '000035083297c1d37c33d0ea9d992eb247393c0f4d09bf0da66f5f078efca2b5', '00096bc2ee86fbd7c31511b3e80527898983e9b09edc9871063781f080124ae0', 5030, 'SB')",Start_time,2018-09-27 19:39:00.147493,End_time,2018-09-27 19:39:20.477627,Duration,0:00:20.330134
Task,"(8, '2018-09-27T23:39:31.223390', (23, '2018-09-27T23:39:31.161554', 'aggr_hash: e021828270ff95341101036a4c1c9d48dce1eb6b0ca3cda85e6b8267ac6dc945', 'timestamp_from: 2018-09-27T23:39:31.096729', 'timestamp_to: 2018-09-27T23:39:31.119667', 'index_from: 21', 'index_to: 22', '000bce24aed9d99afecf42d8dad9d6c6321a23d334c2221db760190f2887470f', '0004ef760c33817f1ae054e61f55b5d559d5c32a5bafc808305b0c3259af90f5', 21907, 'TB'), '00009a5c962a4078fff994a24578e0be3f50c462630507f74949324c3eee20a3', '000035083297c1d37c33d0ea9d992eb247393c0f4d09bf0da66f5f078efca2b5', 9265, 'SB')",Start_time,2018-09-27 19:39:31.527575,End_time,2018-09-27 19:40:12.152489,Duration,0:00:40.624914
Task,"(9, '2018-09-27T23:40:22.724216', (26, '2018-09-27T23:40:22.714242', 'aggr_hash: d925c5630960dca8aa394dd53aa4c50f7638e336192616477c2f5af2fa62da87', 'timestamp_from: 2018-09-27T23:40:22.689310', 'timestamp_to: 2018-09-27T23:40:22.700279', 'index_from: 24', 'index_to: 25', '000b959cddf35c9043924a29f6667810fb9fbd9b82f41d87619a65bc43f77712', '000efad2795cef47394f02ad197077b3ee1ee3144bfbb54e65a9fff989f5070f', 1567, 'TB'), '00022dd5b371bacafc88d2ac2088641b99991fb56468815afd7808b63b8e3852', '00009a5c962a4078fff994a24578e0be3f50c462630507f74949324c3eee20a3', 588, 'SB')",Start_time,2018-09-27 19:40:23.710611,End_time,2018-09-27 19:40:44.088554,Duration,0:00:20.377943
