Task,"(240, '2018-09-25T17:20:21.158894', 'Relative Genesis Block', '0002d617c6722a175b88bd7c43c8f008ac72068d151c5b0d3cd6cc688af63a51', '00059f873d474beba9fcf017fe6a459a934fb2283533bd45cf1b5cf374c8e6f5', 1269, 'RGB')",Start_time,2018-09-25 13:20:21.158894,End_time,2018-09-25 13:20:21.169864,Duration,0:00:00.010970
Task,"(241, '2018-09-25T17:20:21.187885', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00060aaa8f0205a48b7cde6fe105b551ad3c4cc9b5bf6f1265f957d49ba58649', '0002d617c6722a175b88bd7c43c8f008ac72068d151c5b0d3cd6cc688af63a51', 3321, 'DB')",Start_time,2018-09-25 13:20:21.187885,End_time,2018-09-25 13:20:21.204846,Duration,0:00:00.016961
Task,"(242, '2018-09-25T17:20:21.752452', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000fe809d74465e930c056ae3a2b3758e2f5dab64b0b1338bbfa08bb60840f5b', '00060aaa8f0205a48b7cde6fe105b551ad3c4cc9b5bf6f1265f957d49ba58649', 10926, 'DB')",Start_time,2018-09-25 13:20:21.752452,End_time,2018-09-25 13:20:21.791681,Duration,0:00:00.039229
Task,"(243, '2018-09-25T17:20:22.704208', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00094e52dc8cd2274e01f164b10e22058a0e200512bad8dfb9e8df7b32a4982f', '000fe809d74465e930c056ae3a2b3758e2f5dab64b0b1338bbfa08bb60840f5b', 4643, 'DB')",Start_time,2018-09-25 13:20:22.704208,End_time,2018-09-25 13:20:22.720165,Duration,0:00:00.015957
Task,"(244, '2018-09-25T17:20:23.337513', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00069593c5c338fc6e56da59aadaa009642021b55827e97f114ef90f72adf7ed', '00094e52dc8cd2274e01f164b10e22058a0e200512bad8dfb9e8df7b32a4982f', 2525, 'DB')",Start_time,2018-09-25 13:20:23.337513,End_time,2018-09-25 13:20:23.348048,Duration,0:00:00.010535
Task,"(245, '2018-09-25T17:20:24.037641', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0006655129b597890faf09b88f42efb683826c766bf2ef5d9a64cfaba992ba0b', '00069593c5c338fc6e56da59aadaa009642021b55827e97f114ef90f72adf7ed', 4986, 'DB')",Start_time,2018-09-25 13:20:24.037641,End_time,2018-09-25 13:20:24.052600,Duration,0:00:00.014959
Task,"(246, '2018-09-25T17:20:24.733780', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00059fbe50f057237a64c421120ce88ba691a11811e7ed027b9ccfe11f91b1bd', '0006655129b597890faf09b88f42efb683826c766bf2ef5d9a64cfaba992ba0b', 212, 'DB')",Start_time,2018-09-25 13:20:24.733780,End_time,2018-09-25 13:20:24.734797,Duration,0:00:00.001017
Task,"(247, '2018-09-25T17:20:25.424931', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000713e20e324b6c2f0850e5c35fe51d56c49c5d59faf960dacff77df14f4c9', '00059fbe50f057237a64c421120ce88ba691a11811e7ed027b9ccfe11f91b1bd', 3363, 'DB')",Start_time,2018-09-25 13:20:25.424931,End_time,2018-09-25 13:20:25.437896,Duration,0:00:00.012965
Task,"(248, '2018-09-25T17:20:26.136109', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f4cd9a60324ccd06e50502f0bf55ce186297320a810c38152ec9cf9f88233', '0000713e20e324b6c2f0850e5c35fe51d56c49c5d59faf960dacff77df14f4c9', 5933, 'DB')",Start_time,2018-09-25 13:20:26.136109,End_time,2018-09-25 13:20:26.152983,Duration,0:00:00.016874
Task,"(249, '2018-09-25T17:20:26.606047', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a0b76a013890ffeaf89142e64d1b8b4575a4200e2262d2e2088ce9396b696', '000f4cd9a60324ccd06e50502f0bf55ce186297320a810c38152ec9cf9f88233', 855, 'DB')",Start_time,2018-09-25 13:20:26.606047,End_time,2018-09-25 13:20:26.607898,Duration,0:00:00.001851
Task,"(250, '2018-09-25T17:20:27.129372', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d3706e4bc6e0e162c644d6ca3dd605d117fccbb4c72ed69d2dddcde0aa0e4', '000a0b76a013890ffeaf89142e64d1b8b4575a4200e2262d2e2088ce9396b696', 671, 'DB')",Start_time,2018-09-25 13:20:27.129372,End_time,2018-09-25 13:20:27.131367,Duration,0:00:00.001995
Task,"(251, '2018-09-25T17:20:27.136354', <LC.TB_data object at 0x000001C3EF035780>, '000f6e685c057144e873256c3605d7b7de15c7e161f408e61fe86ae1b9287e44', '000d3706e4bc6e0e162c644d6ca3dd605d117fccbb4c72ed69d2dddcde0aa0e4', 3326, 'TB')",Start_time,2018-09-25 13:20:27.136354,End_time,2018-09-25 13:20:27.149318,Duration,0:00:00.012964
Task,"(0, '2018-09-25T17:22:41.240051', 'Absolute Genesis Block', '000cf633ca40bbd6278db4bd7c37695a5962a898e19c20f2dfe797405c495352', '0000000000000000000000000000000000000000000000000000000000000000', 1264, 'AGB')",Start_time,2018-09-25 13:22:41.240051,End_time,2018-09-25 13:22:41.242093,Duration,0:00:00.002042
Task,"(1, '2018-09-25T17:22:41.253110', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0009798995ea875555a0f0e71fd122b3c9c18d6ddaa0505f20ed3c8dea433ceb', '000cf633ca40bbd6278db4bd7c37695a5962a898e19c20f2dfe797405c495352', 353, 'DB')",Start_time,2018-09-25 13:22:41.253110,End_time,2018-09-25 13:22:41.254013,Duration,0:00:00.000903
Task,"(2, '2018-09-25T17:22:42.063847', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0006a49e6bb6eecaae02e0dc85e29c7b57d65f9d6bedc6870dbf4db07eb7d772', '0009798995ea875555a0f0e71fd122b3c9c18d6ddaa0505f20ed3c8dea433ceb', 5528, 'DB')",Start_time,2018-09-25 13:22:42.063847,End_time,2018-09-25 13:22:42.086799,Duration,0:00:00.022952
Task,"(3, '2018-09-25T17:22:42.886650', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000511eb7ea021aa0bb7f932b0f39e3446e46608a629d7acdbb7208d1163be8e', '0006a49e6bb6eecaae02e0dc85e29c7b57d65f9d6bedc6870dbf4db07eb7d772', 2834, 'DB')",Start_time,2018-09-25 13:22:42.886650,End_time,2018-09-25 13:22:42.896620,Duration,0:00:00.009970
Task,"(4, '2018-09-25T17:22:43.437237', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00010a4531ffc277cc19b1d5af7aea59d9d70bd766b795a9b7940cb35aaccda0', '000511eb7ea021aa0bb7f932b0f39e3446e46608a629d7acdbb7208d1163be8e', 8658, 'DB')",Start_time,2018-09-25 13:22:43.437237,End_time,2018-09-25 13:22:43.458169,Duration,0:00:00.020932
Task,"(5, '2018-09-25T17:22:43.970747', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000241f70313b7670b509458f1defd68edd27ddfe5aa16b08f9b2bf67ed1b500', '00010a4531ffc277cc19b1d5af7aea59d9d70bd766b795a9b7940cb35aaccda0', 3546, 'DB')",Start_time,2018-09-25 13:22:43.970747,End_time,2018-09-25 13:22:43.980721,Duration,0:00:00.009974
Task,"(6, '2018-09-25T17:22:44.575131', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0005c25a2400a2e438f30184fc573a822eac2bccd314557328704990d8f192a7', '000241f70313b7670b509458f1defd68edd27ddfe5aa16b08f9b2bf67ed1b500', 2371, 'DB')",Start_time,2018-09-25 13:22:44.575131,End_time,2018-09-25 13:22:44.584107,Duration,0:00:00.008976
Task,"(7, '2018-09-25T17:22:45.069808', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00020e4f13d11e71187c960d69c554f1c57eb5a9d7fb1f14e1efde87ec4720a5', '0005c25a2400a2e438f30184fc573a822eac2bccd314557328704990d8f192a7', 8230, 'DB')",Start_time,2018-09-25 13:22:45.069808,End_time,2018-09-25 13:22:45.090753,Duration,0:00:00.020945
Task,"(8, '2018-09-25T17:22:45.584434', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000873f6af0df9b8fd9caf14bc96837e6b53a5c2062539ef874d9c826028cf2a', '00020e4f13d11e71187c960d69c554f1c57eb5a9d7fb1f14e1efde87ec4720a5', 3630, 'DB')",Start_time,2018-09-25 13:22:45.584434,End_time,2018-09-25 13:22:45.590415,Duration,0:00:00.005981
Task,"(9, '2018-09-25T17:22:46.192839', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000429c35a1ee0c69604cc30b0d9e3e2d10f123f052fa676940634d2562f0cc9', '000873f6af0df9b8fd9caf14bc96837e6b53a5c2062539ef874d9c826028cf2a', 352, 'DB')",Start_time,2018-09-25 13:22:46.192839,End_time,2018-09-25 13:22:46.193802,Duration,0:00:00.000963
Task,"(10, '2018-09-25T17:22:46.665543', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000cfa70696421a630d2a081a4b32c0891e092f06376958aa28f9e78b121db5c', '000429c35a1ee0c69604cc30b0d9e3e2d10f123f052fa676940634d2562f0cc9', 4252, 'DB')",Start_time,2018-09-25 13:22:46.665543,End_time,2018-09-25 13:22:46.673553,Duration,0:00:00.008010
Task,"(11, '2018-09-25T17:22:47.135285', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00070fd4dd0bf8043a79229bfaebd4b1048b70936a98db3486310f5699eb44c9', '000cfa70696421a630d2a081a4b32c0891e092f06376958aa28f9e78b121db5c', 6219, 'DB')",Start_time,2018-09-25 13:22:47.135285,End_time,2018-09-25 13:22:47.151374,Duration,0:00:00.016089
Task,"(12, '2018-09-25T17:22:47.785812', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0001872d9fd67fd6076d4c8fe6f497ba9787c6b3e94ba9972058cf6259d9a320', '00070fd4dd0bf8043a79229bfaebd4b1048b70936a98db3486310f5699eb44c9', 2114, 'DB')",Start_time,2018-09-25 13:22:47.785812,End_time,2018-09-25 13:22:47.789834,Duration,0:00:00.004022
Task,"(13, '2018-09-25T17:22:48.272511', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00060e0a9b0aae1afe32a5c48f2df2042740e24e05addd1b89534964d15cab97', '0001872d9fd67fd6076d4c8fe6f497ba9787c6b3e94ba9972058cf6259d9a320', 601, 'DB')",Start_time,2018-09-25 13:22:48.272511,End_time,2018-09-25 13:22:48.273582,Duration,0:00:00.001071
Task,"(14, '2018-09-25T17:22:48.754223', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00051e8a74f086bd4acb8711467bef733728baa6eafb3747e672926b79f84670', '00060e0a9b0aae1afe32a5c48f2df2042740e24e05addd1b89534964d15cab97', 3193, 'DB')",Start_time,2018-09-25 13:22:48.754223,End_time,2018-09-25 13:22:48.763354,Duration,0:00:00.009131
Task,"(15, '2018-09-25T17:22:49.351625', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000cc7df2ac7ac5c962919707972fab930bd2b15c13ea6d6bd06a0805e8caba1', '00051e8a74f086bd4acb8711467bef733728baa6eafb3747e672926b79f84670', 6199, 'DB')",Start_time,2018-09-25 13:22:49.351625,End_time,2018-09-25 13:22:49.367615,Duration,0:00:00.015990
Task,"(16, '2018-09-25T17:22:49.822367', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ed94f664aee6d0e3f52e405f625981b3838b2fc829fe0b44a49116841e1cf', '000cc7df2ac7ac5c962919707972fab930bd2b15c13ea6d6bd06a0805e8caba1', 3885, 'DB')",Start_time,2018-09-25 13:22:49.822367,End_time,2018-09-25 13:22:49.834367,Duration,0:00:00.012000
Task,"(17, '2018-09-25T17:22:50.293107', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004ff54ec27999beeb4399d8183b47f22521b446d90e090dbf4e99c01e50eb0', '000ed94f664aee6d0e3f52e405f625981b3838b2fc829fe0b44a49116841e1cf', 9997, 'DB')",Start_time,2018-09-25 13:22:50.293107,End_time,2018-09-25 13:22:50.319052,Duration,0:00:00.025945
