Task,"(0, '2018-09-25T22:58:51.839306', 'A Genesis Block for Superblockchain', '00034c2a61ff72288932f727d12285d3cfc4e81c131df5f55aa05be55c4b67d8', '0000000000000000000000000000000000000000000000000000000000000000', 10140, 'SBC-GB')",Start_time,2018-09-25 18:58:52.631195,End_time,2018-09-25 18:59:43.340812,Duration,0:00:50.709617
Task,"(1, '2018-09-25T22:58:51.879153', (101, '2018-09-25T22:58:51.825297', 'aggr_hash: c3c5313b6c182423c994d38b4cad8fbbf327c340c386d1e9334d77db265cc50b', 'timestamp_from: 2018-09-25T22:57:08.698894', 'timestamp_to: 2018-09-25T22:58:51.781414', 'index_from: 0', 'index_to: 100', '0007bb513d173718b27550321dc00d04e00c31c47fa010a1c59a7ca96857a982', '000921bb5c854a0a10802fbc227d36639efbecea0c7c5d96be17e264ee64033c', 494, 'TB'), '0008c865cd920ba931e381819a2af308907522a610ce6c97ca0468643a439dc6', '00034c2a61ff72288932f727d12285d3cfc4e81c131df5f55aa05be55c4b67d8', 1672, 'SB')",Start_time,2018-09-25 18:59:43.538248,End_time,2018-09-25 18:59:53.848673,Duration,0:00:10.310425
Task,"(2, '2018-09-25T23:01:37.783444', (203, '2018-09-25T23:01:37.772640', 'aggr_hash: 23b7875b6e7f3affb9e1268b24b66ed7556bdea1787be79e01a9cfcb8f659fee', 'timestamp_from: 2018-09-25T22:59:54.791154', 'timestamp_to: 2018-09-25T23:01:37.735592', 'index_from: 102', 'index_to: 202', '0003848d6bec4a494328b2c2fb433b84331a8fe9512c335523a28eade017eb88', '000459570167b77ec509344c2f3d61d654ecb2a0471c36bb4d313a1a8ee5432e', 57, 'TB'), '000dcedb571608d8510b1c35c5a683dd65363caf83e45997bf6770b92e2ad302', '0008c865cd920ba931e381819a2af308907522a610ce6c97ca0468643a439dc6', 12460, 'SB')",Start_time,2018-09-25 19:01:38.167414,End_time,2018-09-25 19:02:18.920532,Duration,0:00:40.753118
Task,"(3, '2018-09-25T23:03:31.008807', (305, '2018-09-25T23:03:30.998980', 'aggr_hash: 56d64afc2e3bb9a304a208823f491e87d13189f4debd1f1c9b98ef4bb71ee24d', 'timestamp_from: 2018-09-25T23:02:19.916950', 'timestamp_to: 2018-09-25T23:03:30.972984', 'index_from: 204', 'index_to: 304', '0003e0b97d6ae3b59edd395c3029a6b9757c50afb62ab8ed1394d3acd687d378', '00007a65bf3856c15acef7b8e3b697efd9a929eaebd02059077d3316b65e2b3d', 1552, 'TB'), '0000c51c8c10feb6562976e81c62cd472536d10100856ef3cc70f22daefa8d1f', '000dcedb571608d8510b1c35c5a683dd65363caf83e45997bf6770b92e2ad302', 4888, 'SB')",Start_time,2018-09-25 19:03:31.330942,End_time,2018-09-25 19:03:41.584503,Duration,0:00:10.253561
Task,"(4, '2018-09-25T23:04:53.943523', (407, '2018-09-25T23:04:53.935782', 'aggr_hash: 735166e0a57a2c80f4c6007ed87f6ff19d29799f87f1d0ad904b8476cd66822f', 'timestamp_from: 2018-09-25T23:03:42.524944', 'timestamp_to: 2018-09-25T23:04:53.914579', 'index_from: 306', 'index_to: 406', '000320c72e35255499206a9629d007c42a36c46a66b88be7782a8788f496f2ef', '00048546458df80e56e644c96629d29e32a23d25d57dddc6c4c6007491149f0a', 114, 'TB'), '0007c6afa4e652186890a4736862599563157ff2fe8207a9add65cd8ef79e3c4', '0000c51c8c10feb6562976e81c62cd472536d10100856ef3cc70f22daefa8d1f', 357, 'SB')",Start_time,2018-09-25 19:04:54.274573,End_time,2018-09-25 19:05:14.667494,Duration,0:00:20.392921
Task,"(5, '2018-09-25T23:06:26.601049', (509, '2018-09-25T23:06:26.587056', 'aggr_hash: ca7978f914c114bde661a77b38f2046745415fe376c5ef95e029120a48b1a8b3', 'timestamp_from: 2018-09-25T23:05:15.564944', 'timestamp_to: 2018-09-25T23:06:26.554143', 'index_from: 408', 'index_to: 508', '00092a089b1a560a6f5b0f0185c8485b5d79832d0f17f87f10e97d8f604f0802', '0001856b725fca0811591fc983cc8ecca398871238e9d80ed4cdcf911946b950', 2407, 'TB'), '00019b1867c683c77f3dd9312892d0077940149d82d2a0cb42dc1b34e4da9580', '0007c6afa4e652186890a4736862599563157ff2fe8207a9add65cd8ef79e3c4', 703, 'SB')",Start_time,2018-09-25 19:06:26.898221,End_time,2018-09-25 19:06:57.593523,Duration,0:00:30.695302
Task,"(6, '2018-09-25T23:08:09.411307', (611, '2018-09-25T23:08:09.401687', 'aggr_hash: aa9f554ad6a98213057462f01a50b7c4bcb75df6a80c45511fb143f74829427d', 'timestamp_from: 2018-09-25T23:06:58.552958', 'timestamp_to: 2018-09-25T23:08:09.388411', 'index_from: 510', 'index_to: 610', '0005890b6a821f777d2063c0e5d18a7f7f2e8412a49aa7f7ce85c354a0215eb3', '000e9dd2ed06a18b8c4d3ed02c612c7819c5bca25084686be9c456f3712544c3', 1252, 'TB'), '0009f9650d4d874fdd42bf9f285b7cba2cfa7843e98761cc3fb0c076a020fb07', '00019b1867c683c77f3dd9312892d0077940149d82d2a0cb42dc1b34e4da9580', 15227, 'SB')",Start_time,2018-09-25 19:08:09.935055,End_time,2018-09-25 19:08:30.941025,Duration,0:00:21.005970
Task,"(7, '2018-09-25T23:09:43.272665', (713, '2018-09-25T23:09:43.249779', 'aggr_hash: 4e5763022e5727f71f9b31cad6f171503ffd75d6fdc4d58a128315e2e1bbea73', 'timestamp_from: 2018-09-25T23:08:31.759178', 'timestamp_to: 2018-09-25T23:09:43.224785', 'index_from: 612', 'index_to: 712', '00076001ba8ea56de5099f2858113f17112d3382fbe2981c6978758da0b7e894', '000996bb0625b6b19ea4345c942a21891ce4928c21f72fb80e14a07cb054a48a', 6947, 'TB'), '00077185cbc2565e0e7ba625c31fcfb78d449014af141415276e91399051ba66', '0009f9650d4d874fdd42bf9f285b7cba2cfa7843e98761cc3fb0c076a020fb07', 2580, 'SB')",Start_time,2018-09-25 19:09:43.573953,End_time,2018-09-25 19:10:24.224443,Duration,0:00:40.650490
Task,"(8, '2018-09-25T23:11:37.596204', (815, '2018-09-25T23:11:37.575423', 'aggr_hash: 364fca8877a96bc13c2985562eaa2fcc25212928a85a283b341f82bbdc877425', 'timestamp_from: 2018-09-25T23:10:25.303577', 'timestamp_to: 2018-09-25T23:11:37.562759', 'index_from: 714', 'index_to: 814', '000cc0268245cc6db63f48f7953d8471f9c57d6ce50b91431bfb2db7fd8f5123', '0009078e2a4bb8a5acb7fe414f23a6bafc4259405cddd451973550686ba42e5a', 6653, 'TB'), '000ac32bfa3feb3fe3c4d6215e766deea027ac42d55b2541ccaf9f6da643903c', '00077185cbc2565e0e7ba625c31fcfb78d449014af141415276e91399051ba66', 2458, 'SB')",Start_time,2018-09-25 19:11:37.964280,End_time,2018-09-25 19:12:18.824584,Duration,0:00:40.860304
Task,"(9, '2018-09-25T23:13:30.045066', (917, '2018-09-25T23:13:30.009201', 'aggr_hash: 6e63b6be546754a20a3d7c3803fb2c07ad2ea020ab74a763e891abac288ee8a9', 'timestamp_from: 2018-09-25T23:12:19.693257', 'timestamp_to: 2018-09-25T23:13:29.995198', 'index_from: 816', 'index_to: 916', '0006b4e1ab311d42f02b580bbd19cde10c68993f2440abcfbe946e1b771ab567', '00000ca56d71a3a5338740649fd9c7ee95baf746e8dea412ea3fae797c05284f', 6839, 'TB'), '00090b427af3876319eb0aa1fc84ea2847a8c93930f2d865d2fa17a2fa3abd78', '000ac32bfa3feb3fe3c4d6215e766deea027ac42d55b2541ccaf9f6da643903c', 2383, 'SB')",Start_time,2018-09-25 19:13:30.951842,End_time,2018-09-25 19:13:41.423748,Duration,0:00:10.471906
