Task,"(0, '2018-09-25T15:17:36.148732', 'Absolute Genesis Block', '0009c2f20676626afdb8014e9964d4598419e42a14fbcb40ea87bf28519956a1', '0000000000000000000000000000000000000000000000000000000000000000', 456, 'AGB')",Start_time,2018-09-25 11:17:36.148732,End_time,2018-09-25 11:17:36.149365,Duration,0:00:00.000633
Task,"(1, '2018-09-25T15:17:36.159339', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000245d6d842ccfbab3d4877a2b3018439f8a7d10f376440ad3ae40e31dfc12c', '0009c2f20676626afdb8014e9964d4598419e42a14fbcb40ea87bf28519956a1', 8597, 'DB')",Start_time,2018-09-25 11:17:36.159339,End_time,2018-09-25 11:17:36.185322,Duration,0:00:00.025983
Task,"(2, '2018-09-25T15:17:36.197276', <LC.TB_data object at 0x0000015BE47AA4A8>, '0002686f00e78e41ee2315b98f8bd1ea205250f01b34887847c866f565eff21c', '000245d6d842ccfbab3d4877a2b3018439f8a7d10f376440ad3ae40e31dfc12c', 2949, 'TB')",Start_time,2018-09-25 11:17:36.197276,End_time,2018-09-25 11:17:36.207213,Duration,0:00:00.009937
Task,"(3, '2018-09-25T15:17:58.966524', 'Relative Genesis Block', '0008f2d1d0cc4765ebbf9df4f6d8bb869423ce4929b7641b86305e3a37c7c0d6', '0002686f00e78e41ee2315b98f8bd1ea205250f01b34887847c866f565eff21c', 1737, 'RGB')",Start_time,2018-09-25 11:17:58.966524,End_time,2018-09-25 11:17:58.975498,Duration,0:00:00.008974
Task,"(4, '2018-09-25T15:17:58.987659', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000447f25609c10e9f66d22cf9a654f9827e897816c7ee2aeaa2ed22f57fe59', '0008f2d1d0cc4765ebbf9df4f6d8bb869423ce4929b7641b86305e3a37c7c0d6', 6350, 'DB')",Start_time,2018-09-25 11:17:58.987659,End_time,2018-09-25 11:17:59.010446,Duration,0:00:00.022787
Task,"(5, '2018-09-25T15:17:59.014943', <LC.TB_data object at 0x0000015BE4829358>, '000d1d610b4000dd7e3f31ffbba085e9e00e00a0fa823299f97495aa18d2a355', '0000447f25609c10e9f66d22cf9a654f9827e897816c7ee2aeaa2ed22f57fe59', 421, 'TB')",Start_time,2018-09-25 11:17:59.014395,End_time,2018-09-25 11:17:59.015393,Duration,0:00:00.000998
Task,"(6, '2018-09-25T15:18:11.547003', 'Relative Genesis Block', '000c8ac8b4da63b522ec43f2e869203c45e25cb3fba314f0771bea354b1442dc', '000d1d610b4000dd7e3f31ffbba085e9e00e00a0fa823299f97495aa18d2a355', 792, 'RGB')",Start_time,2018-09-25 11:18:11.547003,End_time,2018-09-25 11:18:11.549994,Duration,0:00:00.002991
Task,"(7, '2018-09-25T15:18:11.558971', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00071ee363de4aaffa468c9be12d04e7be7cbaac1c7c391630155472b1771f05', '000c8ac8b4da63b522ec43f2e869203c45e25cb3fba314f0771bea354b1442dc', 7447, 'DB')",Start_time,2018-09-25 11:18:11.558971,End_time,2018-09-25 11:18:11.607888,Duration,0:00:00.048917
Task,"(8, '2018-09-25T15:18:11.616740', <LC.TB_data object at 0x0000015BE47F96A0>, '000592f7072c00b3544dcb186befa4d8020ae10c30d24395854b5ce5385e4053', '00071ee363de4aaffa468c9be12d04e7be7cbaac1c7c391630155472b1771f05', 2492, 'TB')",Start_time,2018-09-25 11:18:11.616740,End_time,2018-09-25 11:18:11.625791,Duration,0:00:00.009051
Task,"(9, '2018-09-25T15:18:22.725712', 'Relative Genesis Block', '000ad166ad5893a976d1c4d0364d22361e3076a719ef45b4c4e2040dcd72b583', '000592f7072c00b3544dcb186befa4d8020ae10c30d24395854b5ce5385e4053', 4635, 'RGB')",Start_time,2018-09-25 11:18:22.725712,End_time,2018-09-25 11:18:22.748657,Duration,0:00:00.022945
