Task,"(0, '2018-09-25T22:57:08.698894', 'Absolute Genesis Block', '000dbf718d2177ee4adfb102646e8898ed89483fcd6ade6425279d19a2b2841e', '0000000000000000000000000000000000000000000000000000000000000000', 123, 'AGB')",Start_time,2018-09-25 18:57:08.698894,End_time,2018-09-25 18:57:08.699748,Duration,0:00:00.000854
Task,"(1, '2018-09-25T22:57:08.706119', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00075e60941cd73c95a97da4d4a367947041a677cf4b35ff3b2880d8405c9ad1', '000dbf718d2177ee4adfb102646e8898ed89483fcd6ade6425279d19a2b2841e', 5458, 'DB')",Start_time,2018-09-25 18:57:08.706119,End_time,2018-09-25 18:57:08.720893,Duration,0:00:00.014774
Task,"(2, '2018-09-25T22:57:09.582780', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f6da2e9a1efd3a636d8e8476c886f8a9875b78514d8b35dbc4c9dc3faafb8', '00075e60941cd73c95a97da4d4a367947041a677cf4b35ff3b2880d8405c9ad1', 1165, 'DB')",Start_time,2018-09-25 18:57:09.582780,End_time,2018-09-25 18:57:09.588076,Duration,0:00:00.005296
Task,"(3, '2018-09-25T22:57:10.580860', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f11858360af8aa1b337e8e20892772fc7733b3e375195a05345b1dbeea6e6', '000f6da2e9a1efd3a636d8e8476c886f8a9875b78514d8b35dbc4c9dc3faafb8', 4504, 'DB')",Start_time,2018-09-25 18:57:10.580860,End_time,2018-09-25 18:57:10.600109,Duration,0:00:00.019249
Task,"(4, '2018-09-25T22:57:11.439565', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a8fe65a66ab195bd09a31045096a235177201f189286d8678f162f22ebd93', '000f11858360af8aa1b337e8e20892772fc7733b3e375195a05345b1dbeea6e6', 3388, 'DB')",Start_time,2018-09-25 18:57:11.439565,End_time,2018-09-25 18:57:11.452529,Duration,0:00:00.012964
Task,"(5, '2018-09-25T22:57:12.421127', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0007d73220b7ad37d6c7028cceb5127e2ad42ec48df966b96b9e0fe5a6a6b7ee', '000a8fe65a66ab195bd09a31045096a235177201f189286d8678f162f22ebd93', 3245, 'DB')",Start_time,2018-09-25 18:57:12.421127,End_time,2018-09-25 18:57:12.431100,Duration,0:00:00.009973
Task,"(6, '2018-09-25T22:57:12.882892', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000963a81537c0935cf7aa8f11ad7c28692cab3864578c34bd096b9c68797cfa', '0007d73220b7ad37d6c7028cceb5127e2ad42ec48df966b96b9e0fe5a6a6b7ee', 12718, 'DB')",Start_time,2018-09-25 18:57:12.882892,End_time,2018-09-25 18:57:12.914828,Duration,0:00:00.031936
Task,"(7, '2018-09-25T22:57:13.353635', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000ab2b73c518bec7afed61bc23b6a5066bb038a365a0fc22f213a271292338', '000963a81537c0935cf7aa8f11ad7c28692cab3864578c34bd096b9c68797cfa', 2240, 'DB')",Start_time,2018-09-25 18:57:13.353635,End_time,2018-09-25 18:57:13.361611,Duration,0:00:00.007976
Task,"(8, '2018-09-25T22:57:13.791464', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00046e3cb055721dde11cacb9bd4537b17caeb85ff21c9f267f7cd7f9334601e', '0000ab2b73c518bec7afed61bc23b6a5066bb038a365a0fc22f213a271292338', 1162, 'DB')",Start_time,2018-09-25 18:57:13.791464,End_time,2018-09-25 18:57:13.796461,Duration,0:00:00.004997
Task,"(9, '2018-09-25T22:57:14.357947', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00082a1a5f95d7f10b51673be01ecc4b1fdd6fd01f315f250314aaabe81fe90f', '00046e3cb055721dde11cacb9bd4537b17caeb85ff21c9f267f7cd7f9334601e', 3072, 'DB')",Start_time,2018-09-25 18:57:14.357947,End_time,2018-09-25 18:57:14.366922,Duration,0:00:00.008975
