Task,"(0, '2018-09-27T00:02:51.240514', 'Absolute Genesis Block', '000903629547e2c03920523f03c19e0f8727bb516e6a36e092d3f7bfdabc5c76', '0000000000000000000000000000000000000000000000000000000000000000', 4311, 'AGB')",Start_time,2018-09-26 20:02:51.240514,End_time,2018-09-26 20:02:51.251485,Duration,0:00:00.010971
Task,"(1, '2018-09-27T00:02:51.259463', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d01791901ac83b3beee2f439e8751da38e44fff74ba3fc4b763d7b3981229', '000903629547e2c03920523f03c19e0f8727bb516e6a36e092d3f7bfdabc5c76', 5868, 'DB')",Start_time,2018-09-26 20:02:51.259463,End_time,2018-09-26 20:02:51.271429,Duration,0:00:00.011966
Task,"(2, '2018-09-27T00:03:01.915215', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003f9724117cc2c94c11af3d57ac43c53392da1b7e610a934337fddb31b0a4a', '000d01791901ac83b3beee2f439e8751da38e44fff74ba3fc4b763d7b3981229', 1935, 'DB')",Start_time,2018-09-26 20:03:01.915215,End_time,2018-09-26 20:03:01.919204,Duration,0:00:00.003989
Task,"(3, '2018-09-27T00:03:12.402531', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000802dd7fdf15f1cb5d46b3d6cf1918f44f6366a09b6ff987492decc9942f62', '0003f9724117cc2c94c11af3d57ac43c53392da1b7e610a934337fddb31b0a4a', 4125, 'DB')",Start_time,2018-09-26 20:03:12.402531,End_time,2018-09-26 20:03:12.425502,Duration,0:00:00.022971
Task,"(4, '2018-09-27T00:03:22.888554', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ebd9067fb633611428416b935cdbdce21fbca07da8393e3366bb2f83bc43d', '000802dd7fdf15f1cb5d46b3d6cf1918f44f6366a09b6ff987492decc9942f62', 3489, 'DB')",Start_time,2018-09-26 20:03:22.888554,End_time,2018-09-26 20:03:22.908488,Duration,0:00:00.019934
Task,"(5, '2018-09-27T00:03:33.409874', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000043203bd6152ed9fb77b792924f149168f17ccce0ed71ec082b44b48e2ae5', '000ebd9067fb633611428416b935cdbdce21fbca07da8393e3366bb2f83bc43d', 7543, 'DB')",Start_time,2018-09-26 20:03:33.409874,End_time,2018-09-26 20:03:33.434807,Duration,0:00:00.024933
Task,"(6, '2018-09-27T00:03:43.933188', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f9f0d9f13cad15fdd0abacf4d00c0d96994a9bffcdeb0ad89af4d4918831f', '000043203bd6152ed9fb77b792924f149168f17ccce0ed71ec082b44b48e2ae5', 5922, 'DB')",Start_time,2018-09-26 20:03:43.933188,End_time,2018-09-26 20:03:43.953138,Duration,0:00:00.019950
Task,"(7, '2018-09-27T00:03:54.419145', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00041fe68f8c0720cc65bf8c8b33bf23a85aaffe26ac5a3cea6a7568e62c9acf', '000f9f0d9f13cad15fdd0abacf4d00c0d96994a9bffcdeb0ad89af4d4918831f', 9165, 'DB')",Start_time,2018-09-26 20:03:54.419145,End_time,2018-09-26 20:03:54.451058,Duration,0:00:00.031913
Task,"(8, '2018-09-27T00:04:04.917069', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0007b2c77ca0bdbd63cb0711eabeafad9421548fab94886d2bac514564e9db7a', '00041fe68f8c0720cc65bf8c8b33bf23a85aaffe26ac5a3cea6a7568e62c9acf', 3884, 'DB')",Start_time,2018-09-26 20:04:04.917069,End_time,2018-09-26 20:04:04.927042,Duration,0:00:00.009973
Task,"(9, '2018-09-27T00:04:15.401032', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d5fba8d7237f4d2a0561a8e51e392a624e54f63acaf96405e2a4fb4b07e09', '0007b2c77ca0bdbd63cb0711eabeafad9421548fab94886d2bac514564e9db7a', 58, 'DB')",Start_time,2018-09-26 20:04:15.401032,End_time,2018-09-26 20:04:15.402029,Duration,0:00:00.000997
Task,"(10, '2018-09-27T00:04:25.956803', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d0a800a5e749f2c6e5bd8e453ec31ec222c38a236142fba2b18efc42ee239', '000d5fba8d7237f4d2a0561a8e51e392a624e54f63acaf96405e2a4fb4b07e09', 7567, 'DB')",Start_time,2018-09-26 20:04:25.956803,End_time,2018-09-26 20:04:25.972760,Duration,0:00:00.015957
