Task,"(0, '2018-09-27T00:20:11.375498', 'A Genesis Block for Superblockchain', '00083a879efd2c8c7542b875bb6b6e04e0dfed053adfa0ff6c325ca9d7dc7ee9', '0000000000000000000000000000000000000000000000000000000000000000', 379, 'SBC-GB')",Start_time,2018-09-26 20:20:11.928018,End_time,2018-09-26 20:20:42.307966,Duration,0:00:30.379948
Task,"(1, '2018-09-27T00:20:11.376493', (101, '2018-09-27T00:20:11.346616', 'aggr_hash: 05680caa67365c79b408daf8269f213e373cc7a57fe0459e610b8758f28357fc', 'timestamp_from: 2018-09-27T00:02:51.240514', 'timestamp_to: 2018-09-27T00:20:11.331613', 'index_from: 0', 'index_to: 100', '000c497509a1e95b71484d82070419dd8a2c7c7b016696ebb45480994b7e85a5', '0007f5fdbd2e343d6187ac53e9e92963ccdb8140198dbdaf472bd2e779b3141f', 8622, 'TB'), '000035007c303c9426a081c8fe273b017b23e4f5a97b33894e4de0762369089d', '00083a879efd2c8c7542b875bb6b6e04e0dfed053adfa0ff6c325ca9d7dc7ee9', 3935, 'SB')",Start_time,2018-09-26 20:20:42.428642,End_time,2018-09-26 20:20:52.715758,Duration,0:00:10.287116
Task,"(2, '2018-09-27T00:38:23.603427', (203, '2018-09-27T00:38:23.598485', 'aggr_hash: 84ea0b4806bce9d00eb2c5b900f934f55abd324b9410cedabfa1d4f7c65f3d54', 'timestamp_from: 2018-09-27T00:21:03.236176', 'timestamp_to: 2018-09-27T00:38:23.579492', 'index_from: 102', 'index_to: 202', '000daf302ea8650a2e98144ce7dd77f128919aa8df398593a015041e93d21f4f', '0005c9279a40307178329cdc51e3f3fe9821416d5e69dfbce5b3911249a7c6b3', 55, 'TB'), '00088afaa2e6fe564c9a3771b0315aa9ee831eb9e02b4da1b490fc09e06c9b09', '000035007c303c9426a081c8fe273b017b23e4f5a97b33894e4de0762369089d', 830, 'SB')",Start_time,2018-09-26 20:38:23.912599,End_time,2018-09-26 20:38:34.213089,Duration,0:00:10.300490
Task,"(3, '2018-09-27T00:56:05.070818', (305, '2018-09-27T00:56:05.050870', 'aggr_hash: e0eee02218bac76384c6e7640d76aee075528d5001cbc52eb8dbc9cdbb368401', 'timestamp_from: 2018-09-27T00:38:44.727425', 'timestamp_to: 2018-09-27T00:56:05.034914', 'index_from: 204', 'index_to: 304', '000f1ac3a4f8f7bbd4faa281ef2987f6fe579a12238aa86a0db923ae4b192170', '00057e7ccb5c49afa5de8fddb434a728c864ad9ed456dde2a30a4b08b583b2d2', 5412, 'TB'), '000eb74a877abe1095c177a030c6f304ab95d0cf088ebdeb7a61bfbe5f096265', '00088afaa2e6fe564c9a3771b0315aa9ee831eb9e02b4da1b490fc09e06c9b09', 2687, 'SB')",Start_time,2018-09-26 20:56:05.351081,End_time,2018-09-26 20:56:25.682137,Duration,0:00:20.331056
Task,"(4, '2018-09-27T01:13:55.984431', (407, '2018-09-27T01:13:55.968517', 'aggr_hash: f57a3551fda6be47ade1486e943662f27ad8ff9903bab8b36611def5d1f7be53', 'timestamp_from: 2018-09-27T00:56:36.192178', 'timestamp_to: 2018-09-27T01:13:55.948528', 'index_from: 306', 'index_to: 406', '000f928f3c322a7440cb4f357dc1909244de3db89d6c36a88e07c02ee6a53af5', '0003b37f2dc15c3f58c06472c6a31c21baa0deb6b0ba50b8f69541a19d2a6cb9', 4434, 'TB'), '0001fa11eb99325c9cb7d6a4ecb85d2e023543be8e2479785fe485ad9c79968b', '000eb74a877abe1095c177a030c6f304ab95d0cf088ebdeb7a61bfbe5f096265', 57, 'SB')",Start_time,2018-09-26 21:13:56.472160,End_time,2018-09-26 21:14:06.740305,Duration,0:00:10.268145
Task,"(5, '2018-09-27T01:31:37.368221', (509, '2018-09-27T01:31:37.355291', 'aggr_hash: 6e3567b89f6a160fc5f438982ab0ad0591ca5706c9994a9814b097f1dfc5391e', 'timestamp_from: 2018-09-27T01:14:17.261433', 'timestamp_to: 2018-09-27T01:31:37.339296', 'index_from: 408', 'index_to: 508', '000fdef2a3c79a7345c3c79f855042b6e1e19264184745124c9692924b936462', '0008af85495ade69b51331e6d9a328c2a8a6453da5455af4a395543e3d353270', 2148, 'TB'), '000a8a5299c2ada34f6ba746a7e470fcb5a4b6e8b679018f58d74b7096b6d9cc', '0001fa11eb99325c9cb7d6a4ecb85d2e023543be8e2479785fe485ad9c79968b', 6051, 'SB')",Start_time,2018-09-26 21:31:37.657444,End_time,2018-09-26 21:31:57.992315,Duration,0:00:20.334871
Task,"(6, '2018-09-27T01:49:30.652541', (611, '2018-09-27T01:49:30.629635', 'aggr_hash: 6cc8f3cc0619ffef061b7ea8677188eee022df667c90ec31078a9c3dce3bf7df', 'timestamp_from: 2018-09-27T01:32:08.487242', 'timestamp_to: 2018-09-27T01:49:30.550813', 'index_from: 510', 'index_to: 610', '000ef6bb85cd4e86298f8c11ad7ec0530a47e236a283474d2324dacd62abcfc6', '0007e23dbea2b686c390355966c38cbbcad3f2ad9803501f8570ca05dd12b666', 7923, 'TB'), '0009eafaa63a9aef63c797140b13273f51bfec8cfd4d585973add0953b78a7e7', '000a8a5299c2ada34f6ba746a7e470fcb5a4b6e8b679018f58d74b7096b6d9cc', 1158, 'SB')",Start_time,2018-09-26 21:49:30.914841,End_time,2018-09-26 21:50:01.381838,Duration,0:00:30.466997
Task,"(7, '2018-09-27T02:07:31.754834', (713, '2018-09-27T02:07:31.748831', 'aggr_hash: 4a6032fb819812c820388edfaa0f96082b5c5fbcdb0185740b721490903b9909', 'timestamp_from: 2018-09-27T01:50:11.857410', 'timestamp_to: 2018-09-27T02:07:31.721888', 'index_from: 612', 'index_to: 712', '000c56f9a258b5c9f0479d934e733284b472e0faedecd8006098c834abceaa01', '0002e5071f21573d87574f95fdc1748e327182aa0b8ed9a602d5f882eabe38bf', 598, 'TB'), '0007266d4193cdf412a5af759a6c4a1e5f13692beaffc28908979f860b2c4490', '0009eafaa63a9aef63c797140b13273f51bfec8cfd4d585973add0953b78a7e7', 2633, 'SB')",Start_time,2018-09-26 22:07:32.039072,End_time,2018-09-26 22:07:52.350726,Duration,0:00:20.311654
Task,"(8, '2018-09-27T02:25:22.560397', (815, '2018-09-27T02:25:22.546480', 'aggr_hash: e0027f0643a74025edac395f9361b9c204d52e0931a319a5ead6d0db8a19c741', 'timestamp_from: 2018-09-27T02:08:02.873883', 'timestamp_to: 2018-09-27T02:25:22.532472', 'index_from: 714', 'index_to: 814', '0003f9fd6de5f9a4fe1d12efe6800925810c322a1a8788541aeb88896bab56be', '0008c9e1cab88bcfbd187e48ee5434cec75af382b009d425ac1d7e67368b1592', 2604, 'TB'), '000fc734993d314108bbe3b4e0c9c87de83e485039732d51776a83baecc11321', '0007266d4193cdf412a5af759a6c4a1e5f13692beaffc28908979f860b2c4490', 3957, 'SB')",Start_time,2018-09-26 22:25:22.849656,End_time,2018-09-26 22:25:53.229580,Duration,0:00:30.379924
Task,"(9, '2018-09-27T02:43:23.438475', (917, '2018-09-27T02:43:23.429702', 'aggr_hash: 544abb040ecf8cea3925eeed78d439ac68f4a3a39a6d2dfbacf6c026c3f42f82', 'timestamp_from: 2018-09-27T02:26:03.726534', 'timestamp_to: 2018-09-27T02:43:23.395588', 'index_from: 816', 'index_to: 916', '0000f604dce2669440622167d173761f18aea08ba322eb0108da616bf0d1f5f8', '000a1f0327ca87ebf477a2dc4f02d50cb390aa696eea96023ef1b3e491ee23d8', 2108, 'TB'), '000bdbd35ec6b4aa9f47a93cd6e4a0b9647d72447c96abf438c1478db4a64f41', '000fc734993d314108bbe3b4e0c9c87de83e485039732d51776a83baecc11321', 6976, 'SB')",Start_time,2018-09-26 22:43:23.719722,End_time,2018-09-26 22:43:33.937587,Duration,0:00:10.217865
Task,"(10, '2018-09-27T03:01:04.716098', (1019, '2018-09-27T03:01:04.710314', 'aggr_hash: 36cd9d4b670a7edc4cfee6f6345dcc0a14ce414106428036c24b725058070266', 'timestamp_from: 2018-09-27T02:43:44.463161', 'timestamp_to: 2018-09-27T03:01:04.680199', 'index_from: 918', 'index_to: 1018', '0001c6c6ddc4afd97402f81e1ec2a9b91b4ec7853c8ed19dba7d454dc1f26151', '0007f0c86d25a444198d8553ca489ef856969d656715fa6a7fdce239bd45b9b2', 757, 'TB'), '000b06ce336a0ba604274b3035fe1a81df908df22cbfa5affd0e718cd7096311', '000bdbd35ec6b4aa9f47a93cd6e4a0b9647d72447c96abf438c1478db4a64f41', 2621, 'SB')",Start_time,2018-09-26 23:01:05.026564,End_time,2018-09-26 23:01:15.363066,Duration,0:00:10.336502
