Task,"(0, '2018-09-27T15:58:45.672317', 'Absolute Genesis Block', '000a16a9dba785168869aeee7750ea62fd4966fe5ba3ec01775fa57c517c5700', '0000000000000000000000000000000000000000000000000000000000000000', 5452, 'AGB')",Start_time,2018-09-27 11:58:45.672317,End_time,2018-09-27 11:58:45.698245,Duration,0:00:00.025928
Task,"(1, '2018-09-27T15:58:45.707222', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000bbbc735a6c0acb53658a507f026ef664ede0dd1306972b458b8f0578cd79', '000a16a9dba785168869aeee7750ea62fd4966fe5ba3ec01775fa57c517c5700', 222, 'DB')",Start_time,2018-09-27 11:58:45.707222,End_time,2018-09-27 11:58:45.707222,Duration,0:00:00
Task,"(2, '2018-09-27T15:58:56.329815', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000dfaf5e55540befed745c93624171d1c655adb7ec3ea591f9cd51c39f679d0', '0000bbbc735a6c0acb53658a507f026ef664ede0dd1306972b458b8f0578cd79', 1180, 'DB')",Start_time,2018-09-27 11:58:56.329815,End_time,2018-09-27 11:58:56.336797,Duration,0:00:00.006982
Task,"(3, '2018-09-27T15:59:06.862325', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000df0e9abdcc957c396993925b3e23e67bdb794a8db3a375290924106a40153', '000dfaf5e55540befed745c93624171d1c655adb7ec3ea591f9cd51c39f679d0', 5150, 'DB')",Start_time,2018-09-27 11:59:06.862325,End_time,2018-09-27 11:59:06.883307,Duration,0:00:00.020982
Task,"(4, '2018-09-27T15:59:17.369671', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d5db2020321ff298124f4898c33d03469b962b146a6a2ef7e8545a0e6c4de', '000df0e9abdcc957c396993925b3e23e67bdb794a8db3a375290924106a40153', 820, 'DB')",Start_time,2018-09-27 11:59:17.369671,End_time,2018-09-27 11:59:17.372662,Duration,0:00:00.002991
Task,"(5, '2018-09-27T15:59:27.869840', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ec26d4043c6f660a04a26f2880589c2337b72b8d3ce7ceaaa649f1ea41803', '000d5db2020321ff298124f4898c33d03469b962b146a6a2ef7e8545a0e6c4de', 9634, 'DB')",Start_time,2018-09-27 11:59:27.869840,End_time,2018-09-27 11:59:27.902753,Duration,0:00:00.032913
Task,"(6, '2018-09-27T15:59:38.529546', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c67545a5bd6bda7008d040c619ef98582f8d008090a836e5d93a1194aac00', '000ec26d4043c6f660a04a26f2880589c2337b72b8d3ce7ceaaa649f1ea41803', 515, 'DB')",Start_time,2018-09-27 11:59:38.529546,End_time,2018-09-27 11:59:38.530541,Duration,0:00:00.000995
Task,"(7, '2018-09-27T15:59:49.046874', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000831d1febda09763feb31d953ace14b098c5dcba11b904df124ad9fa51d82b', '000c67545a5bd6bda7008d040c619ef98582f8d008090a836e5d93a1194aac00', 6131, 'DB')",Start_time,2018-09-27 11:59:49.046874,End_time,2018-09-27 11:59:49.067815,Duration,0:00:00.020941
Task,"(8, '2018-09-27T15:59:59.543801', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000c6df8c073ecdcda5e4f6c7c54687f0b505957d1cb4b91a56989e6d7194d9', '000831d1febda09763feb31d953ace14b098c5dcba11b904df124ad9fa51d82b', 806, 'DB')",Start_time,2018-09-27 11:59:59.543801,End_time,2018-09-27 11:59:59.545794,Duration,0:00:00.001993
Task,"(9, '2018-09-27T16:00:10.052695', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00006b9748924d799fe6ee0dbb5bae4c5036a6f5cea417b0ab83156cc4a49b4d', '0000c6df8c073ecdcda5e4f6c7c54687f0b505957d1cb4b91a56989e6d7194d9', 2026, 'DB')",Start_time,2018-09-27 12:00:10.052695,End_time,2018-09-27 12:00:10.058680,Duration,0:00:00.005985
