Task,"(0, '2018-09-24T13:39:53.008378', 'Absolute Genesis Block', '0000d41e44d999fd50566631a9ad045a90806b799d7a3e28901c573e628ae90d', '0000000000000000000000000000000000000000000000000000000000000000', 1008, 'AGB')",Start_time,2018-09-24 09:39:53.008378,End_time,2018-09-24 09:39:53.012365,Duration,0:00:00.003987
Task,"(1, '2018-09-24T13:39:53.021341', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004d8e187c844370847c585c1d460f49c2f6c4a963a5bb47a2e32787a12d85f', '0000d41e44d999fd50566631a9ad045a90806b799d7a3e28901c573e628ae90d', 2292, 'DB')",Start_time,2018-09-24 09:39:53.021341,End_time,2018-09-24 09:39:53.031315,Duration,0:00:00.009974
Task,"(2, '2018-09-24T13:39:53.661640', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00060d1d3747ee9314b258bda100c68ddf8154e72ba7f285b20089f06e107b04', '0004d8e187c844370847c585c1d460f49c2f6c4a963a5bb47a2e32787a12d85f', 11964, 'DB')",Start_time,2018-09-24 09:39:53.661640,End_time,2018-09-24 09:39:53.699527,Duration,0:00:00.037887
Task,"(3, '2018-09-24T13:39:54.387688', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003730687cc1e8ebe6b6733dfaaf64842b69150b652d10b3161ec76dbec1aad', '00060d1d3747ee9314b258bda100c68ddf8154e72ba7f285b20089f06e107b04', 4379, 'DB')",Start_time,2018-09-24 09:39:54.387688,End_time,2018-09-24 09:39:54.402647,Duration,0:00:00.014959
Task,"(4, '2018-09-24T13:39:54.992073', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00079064d5a22b7058c53dc9ceb441bb620f4396eac5e5516e1944638a24798d', '0003730687cc1e8ebe6b6733dfaaf64842b69150b652d10b3161ec76dbec1aad', 1798, 'DB')",Start_time,2018-09-24 09:39:54.992073,End_time,2018-09-24 09:39:54.996060,Duration,0:00:00.003987
Task,"(5, '2018-09-24T13:39:55.548616', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000413c04a6dfe921d0672cdf2a95c62b719a77c54e6bd7a7c4b58393bd86147', '00079064d5a22b7058c53dc9ceb441bb620f4396eac5e5516e1944638a24798d', 1553, 'DB')",Start_time,2018-09-24 09:39:55.548616,End_time,2018-09-24 09:39:55.554602,Duration,0:00:00.005986
Task,"(6, '2018-09-24T13:39:56.057224', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d0d7f7742339361b4b14b78447f9ab619a449c57125aa30ef895fb93ef13f', '000413c04a6dfe921d0672cdf2a95c62b719a77c54e6bd7a7c4b58393bd86147', 874, 'DB')",Start_time,2018-09-24 09:39:56.057224,End_time,2018-09-24 09:39:56.059220,Duration,0:00:00.001996
Task,"(7, '2018-09-24T13:39:56.568890', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000e3149456a3f5ab245d286c1f642a2276c1f3c01963d3fb3cac135fe8b5864', '000d0d7f7742339361b4b14b78447f9ab619a449c57125aa30ef895fb93ef13f', 2396, 'DB')",Start_time,2018-09-24 09:39:56.568890,End_time,2018-09-24 09:39:56.574873,Duration,0:00:00.005983
Task,"(8, '2018-09-24T13:39:57.060541', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f353129857416c3f297d4875f566c402e0d8c9c2a6efb8c85b18b681dadca', '000e3149456a3f5ab245d286c1f642a2276c1f3c01963d3fb3cac135fe8b5864', 6360, 'DB')",Start_time,2018-09-24 09:39:57.060541,End_time,2018-09-24 09:39:57.072509,Duration,0:00:00.011968
Task,"(9, '2018-09-24T13:39:57.550266', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a2fcddf776201ba8c8ec8107233fa50d2704e9cb4cb561d69981a561a11dc', '000f353129857416c3f297d4875f566c402e0d8c9c2a6efb8c85b18b681dadca', 2128, 'DB')",Start_time,2018-09-24 09:39:57.550266,End_time,2018-09-24 09:39:57.558211,Duration,0:00:00.007945
