Task,"(0, '2018-09-24T15:58:04.946010', 'A Genesis Block for Superblockchain', '000619a67ddfd69ae51d631eb39e1614fc5c5943f7effba43006793f4e644e0c', '0000000000000000000000000000000000000000000000000000000000000000', 4657, 'SBC-GB')",Start_time,2018-09-24 11:58:06.731237,End_time,2018-09-24 11:58:27.264340,Duration,0:00:20.533103
Task,"(1, '2018-09-24T15:58:04.973938', (2, '2018-09-24T15:58:04.921084', 'aggr_hash: 809889557c14941eb2e0465414c7f6c919a3340ad80bb030a27f8e93f6567dc3', 'timestamp_from: 2018-09-24T15:58:04.863231', 'timestamp_to: 2018-09-24T15:58:04.882181', 'index_from: 0', 'index_to: 1', '00091968601842fd9f8b858f66cc948d63c134478e8eecf55dcc01e2827977ef', '0009b735665c4eff58b803689a2ee658f197b5468e8c37f679c2e00a4ad4a672', 2473, 'TB'), '000b0521bf2beb278f13d43a8bd28c81250cf207ece3ca03136e0e1e772cd471', '000619a67ddfd69ae51d631eb39e1614fc5c5943f7effba43006793f4e644e0c', 1793, 'SB')",Start_time,2018-09-24 11:58:27.400973,End_time,2018-09-24 11:58:47.764583,Duration,0:00:20.363610
Task,"(2, '2018-09-24T15:58:48.496625', (5, '2018-09-24T15:58:48.484659', 'aggr_hash: 77f3318589c7aa2e125d67d273ae7edc5de928afa601c089e4078ce266ec3334', 'timestamp_from: 2018-09-24T15:58:48.427809', 'timestamp_to: 2018-09-24T15:58:48.444772', 'index_from: 3', 'index_to: 4', '0008cf66b3d657c2430078b01b28f8b155d21dce411967e41e127e85360266bf', '000e8e4b3470fb818dd50e4ec14cfc95b461908f134a4834e15a472a5c3fa70a', 1295, 'TB'), '000fee4b8e77d8d33303fb32d3dae9570d7a16462ba8bbfa333ecb094d19573b', '000b0521bf2beb278f13d43a8bd28c81250cf207ece3ca03136e0e1e772cd471', 1805, 'SB')",Start_time,2018-09-24 11:58:48.862648,End_time,2018-09-24 11:59:29.438665,Duration,0:00:40.576017
Task,"(3, '2018-09-24T15:59:30.197584', (8, '2018-09-24T15:59:30.182625', 'aggr_hash: 30d3a9efe510e0b11dd31e8adce7d365d46c0f34ac66423eb2264dda2da3b17d', 'timestamp_from: 2018-09-24T15:59:30.076908', 'timestamp_to: 2018-09-24T15:59:30.112812', 'index_from: 6', 'index_to: 7', '0006fff678e8a9cc7bc667290b6da994c346173ed53f0255e870d66a367313bd', '000a61e54bc457a092d27ee0bf54ca3f547cc9c7f833bbe8cfed8ea890ea699a', 2484, 'TB'), '00098d55176b506eab1c230fab9aacc441320f6f063d2c9669294030ff4324e8', '000fee4b8e77d8d33303fb32d3dae9570d7a16462ba8bbfa333ecb094d19573b', 4130, 'SB')",Start_time,2018-09-24 11:59:30.558652,End_time,2018-09-24 11:59:51.187667,Duration,0:00:20.629015
Task,"(4, '2018-09-24T15:59:51.881811', (11, '2018-09-24T15:59:51.861865', 'aggr_hash: b7b224073658ec3e3ca76cc28721b410830eec0a381499901f30b3af2450cb3c', 'timestamp_from: 2018-09-24T15:59:51.822000', 'timestamp_to: 2018-09-24T15:59:51.849897', 'index_from: 9', 'index_to: 10', '000d3f0a357e4d2aed88c54deb1c5816f1b02b840c9b246ce4acbe576917aa2f', '000cfc26aba9e1a76de3256360341199e7619fba6308782c25cea87979dbbf77', 2752, 'TB'), '000e7de5be7a1799dfa1913933d92baef66dfb2ce9123d9cc56590bcad18ac9e', '00098d55176b506eab1c230fab9aacc441320f6f063d2c9669294030ff4324e8', 3472, 'SB')",Start_time,2018-09-24 11:59:52.398430,End_time,2018-09-24 12:00:12.803875,Duration,0:00:20.405445
Task,"(5, '2018-09-24T16:00:13.477075', (14, '2018-09-24T16:00:13.467099', 'aggr_hash: 49aed0e24737e6f679fe224461c1a397fea1af4181d778dff5e750d458ec6ef0', 'timestamp_from: 2018-09-24T16:00:13.432194', 'timestamp_to: 2018-09-24T16:00:13.457126', 'index_from: 12', 'index_to: 13', '000eec6c7f57538201d55f98a5aab4846e90ce75e58352edc5f5a6f607b9a835', '00089b464aeec648812c1dc4c9e95bbaf4d3f664f13da4ae4cc0256deef6b5d2', 1436, 'TB'), '000cb6d1f70059fd10dc53c0b9b03e2bdd1f14fffa85abe64ed5ac6f76e87f2d', '000e7de5be7a1799dfa1913933d92baef66dfb2ce9123d9cc56590bcad18ac9e', 66, 'SB')",Start_time,2018-09-24 12:00:13.800209,End_time,2018-09-24 12:00:24.107125,Duration,0:00:10.306916
Task,"(6, '2018-09-24T16:00:24.994716', (17, '2018-09-24T16:00:24.986738', 'aggr_hash: 478e52018714cea35c529ce03a9cecbf7fea4d4eca778aeb6acb8dfcf8113ba6', 'timestamp_from: 2018-09-24T16:00:24.935874', 'timestamp_to: 2018-09-24T16:00:24.961804', 'index_from: 15', 'index_to: 16', '0009350c34f9bfc7cc21b22d8dbb78cfd5585a5f8a812a4f366aa85121f1ab47', '000d2cfabca147aa8e0992f8d4f5de9b43c4664afe2636a9afb5bf2ea722492a', 1362, 'TB'), '000670832b5f7f737957b08b8ebd7a6aa89781d51594806e2103904e1a381489', '000cb6d1f70059fd10dc53c0b9b03e2bdd1f14fffa85abe64ed5ac6f76e87f2d', 741, 'SB')",Start_time,2018-09-24 12:00:25.346776,End_time,2018-09-24 12:01:16.135130,Duration,0:00:50.788354
Task,"(7, '2018-09-24T16:01:16.835223', (20, '2018-09-24T16:01:16.823254', 'aggr_hash: a86eb316ff83cb3ef4ccdf242b8cb7e5cb5149943884f7371b699854caa94aee', 'timestamp_from: 2018-09-24T16:01:16.769399', 'timestamp_to: 2018-09-24T16:01:16.810289', 'index_from: 18', 'index_to: 19', '0007ebb9739f813d96ced89a5fb5ca8bb8e13c668dfa1b4189f7f5891e5057ea', '000bac59704daf3356794333d837fb2f7f027b538bc765cbfc1747f11eb7e824', 1569, 'TB'), '00059e8bfab92b57fb4ccacb8d63bb0c059ebf9f15d9935d3baf975cca76100e', '000670832b5f7f737957b08b8ebd7a6aa89781d51594806e2103904e1a381489', 4673, 'SB')",Start_time,2018-09-24 12:01:17.199445,End_time,2018-09-24 12:01:38.108318,Duration,0:00:20.908873
Task,"(8, '2018-09-24T16:01:38.805414', (23, '2018-09-24T16:01:38.785470', 'aggr_hash: 79f569b95f224465a40e315bbc05de8b0dd145e738839f889c9d3048545578e2', 'timestamp_from: 2018-09-24T16:01:38.737597', 'timestamp_to: 2018-09-24T16:01:38.771505', 'index_from: 21', 'index_to: 22', '000ca617344bd66ac1c397b33ecb6159731f7bee1208e2e1f888f7bb1a9aa57f', '000d6077c38aa0648bc43f178f9dd38c55273df8ebf3fd7d90ea618128f5356e', 2420, 'TB'), '000b7b0499c2de26e6274a27b2df870022e10bb4d2824f55e79310b7ccaeec88', '00059e8bfab92b57fb4ccacb8d63bb0c059ebf9f15d9935d3baf975cca76100e', 1544, 'SB')",Start_time,2018-09-24 12:01:39.155479,End_time,2018-09-24 12:01:59.551757,Duration,0:00:20.396278
Task,"(9, '2018-09-24T16:02:00.291776', (26, '2018-09-24T16:02:00.275819', 'aggr_hash: f3dc59cd1e75c376cd4c65621dc91d22fa400a188b6f7d3c8dca82b4a4bb03d7', 'timestamp_from: 2018-09-24T16:02:00.173094', 'timestamp_to: 2018-09-24T16:02:00.189052', 'index_from: 24', 'index_to: 25', '00076db5a9b313ba2ee9b81f9d85458fd55fd00a26da5f53b2830501d6fc8a65', '0008e62cd6f6bec61c93cec44f0c39adf168f901ac24429539abbcf2a08b2cf5', 2185, 'TB'), '000c5a486c683a50079b2d67a146990a8788fd1a565c0e3f03f0e51348b78e2f', '000b7b0499c2de26e6274a27b2df870022e10bb4d2824f55e79310b7ccaeec88', 1810, 'SB')",Start_time,2018-09-24 12:02:00.629874,End_time,2018-09-24 12:02:31.243757,Duration,0:00:30.613883
