Task,"(11, '2018-09-23T22:31:11.263232', (1121, '2018-09-23T22:31:11.256258', 'aggr_hash: c0111e6914051f7d5a5a349b59b79321c95aac56f6c18e2cdde19fcadde96398', 'timestamp_from: 2018-09-23T22:30:21.445923', 'timestamp_to: 2018-09-23T22:31:11.152527', 'index_from: 1020', 'index_to: 1120', '00069078b18ffd0d340c1d417c15baa6ddd8132a1d159c79dc572d1e52e0d580', '0008d540d4949da2335dd1cf23910b22d63988011400377dd420f61cdb910b80', 1288, 'TB'), '00087497d52db2020a2c32ae68ff02de16b11fb42771f3b6dde7a197f3734f7f', '000c451c042c613ea1b9a9aa87606546996c3207c8d84ba4be407a06ee438f4c', 5182, 'SB')",Start_time,2018-09-23 18:31:11.985302,End_time,2018-09-23 18:31:22.251520,Duration,0:00:10.266218
Task,"(12, '2018-09-23T22:32:12.345946', (1223, '2018-09-23T22:32:12.323019', 'aggr_hash: bf7aa3c2cca86fa4d608e2972e9f3590d82a16e4ff8c52cec5557462e2858dc5', 'timestamp_from: 2018-09-23T22:31:22.781073', 'timestamp_to: 2018-09-23T22:32:12.307016', 'index_from: 1122', 'index_to: 1222', '000a9afd8aa5d4e0d32bb10ca926b325f70d4fa33a784529a022944d60a59155', '000f5bf9decbf1fbb86e8eca7df829daa6147e0aaf8340ae732b75a1c536ce61', 8834, 'TB'), '000ad6b237bca866806e0288dd74f2d1dfa56e3388ec047799b6159d2baef8e9', '00087497d52db2020a2c32ae68ff02de16b11fb42771f3b6dde7a197f3734f7f', 4306, 'SB')",Start_time,2018-09-23 18:32:12.644113,End_time,2018-09-23 18:32:33.005890,Duration,0:00:20.361777
Task,"(13, '2018-09-23T22:33:23.836462', (1325, '2018-09-23T22:33:23.814520', 'aggr_hash: 5c5211070ffff4bd85b499faeb0be42e5807ce46a2721b6a36f83aac54daac94', 'timestamp_from: 2018-09-23T22:32:33.543454', 'timestamp_to: 2018-09-23T22:33:23.805544', 'index_from: 1224', 'index_to: 1324', '00090aeaab056892b51c7bc8a5937d4954b0f2a013f2af944970b2bfb265259d', '00061621fa3cf56265cf17b6e247627d4dc256a42c1b2c57de4405aaa7311923', 4993, 'TB'), '000270f06203064ff70f14ede4aff53b5c170d90a3aae2043147fa365d6bca09', '000ad6b237bca866806e0288dd74f2d1dfa56e3388ec047799b6159d2baef8e9', 2595, 'SB')",Start_time,2018-09-23 18:33:24.131706,End_time,2018-09-23 18:33:54.593458,Duration,0:00:30.461752
Task,"(14, '2018-09-23T22:34:45.111377', (1427, '2018-09-23T22:34:45.098381', 'aggr_hash: 916226b2c0d07eae7543c18af4f7ff64a39fcb415252c42495afd8b866d4f6dd', 'timestamp_from: 2018-09-23T22:33:55.125988', 'timestamp_to: 2018-09-23T22:34:45.069457', 'index_from: 1326', 'index_to: 1426', '0005e8aee374677598725ec17e75c886d8c33c03f6589265a0a69a445f3a5f39', '000797ac8198c117852018772c71e7551770a163f7506b933a023b9265f82eea', 3846, 'TB'), '000457a5261b46c1616359f30f3dbf3bfb88d5d4c0af908f3071b62a5138672a', '000270f06203064ff70f14ede4aff53b5c170d90a3aae2043147fa365d6bca09', 371, 'SB')",Start_time,2018-09-23 18:34:45.424543,End_time,2018-09-23 18:35:05.788934,Duration,0:00:20.364391
Task,"(15, '2018-09-23T22:35:56.811966', (1529, '2018-09-23T22:35:56.802040', 'aggr_hash: 263abeadf4e28cb9a20182fd8f0cb772c2241c63ea301e900f46113e6d2e0fda', 'timestamp_from: 2018-09-23T22:35:06.354420', 'timestamp_to: 2018-09-23T22:35:56.791022', 'index_from: 1428', 'index_to: 1528', '0002ddfa51580953b61719531ab2f1bce923d3d2009d923b7528b13fe6c81200', '000d04d2f8c4d17ba62b23a51fbba319671a96247de4e433cac86d55681ae7e0', 1227, 'TB'), '00034813f7174a9b68f9b926c19533b2837b20765df6d112f1c3b95422575d0c', '000457a5261b46c1616359f30f3dbf3bfb88d5d4c0af908f3071b62a5138672a', 4622, 'SB')",Start_time,2018-09-23 18:35:57.120141,End_time,2018-09-23 18:36:27.554225,Duration,0:00:30.434084
Task,"(16, '2018-09-23T22:37:18.699031', (1631, '2018-09-23T22:37:18.678087', 'aggr_hash: c222f4af9981eb74c40fbdcb5380752019dcca08522d943fcb38e517dba5cf15', 'timestamp_from: 2018-09-23T22:36:28.088794', 'timestamp_to: 2018-09-23T22:37:18.656147', 'index_from: 1530', 'index_to: 1630', '0004ebe82032fbbcee2029d8f8c35844186c04a57a3130d4a592efadf25197b8', '0005bdecc290644915ff8125d3736982eff29e6de032a3fbf309aa6322c1f37c', 6307, 'TB'), '000f493f8b0bc3650cb7c2f92ba933ef446bafeadfd036cacedb2f5199d54710', '00034813f7174a9b68f9b926c19533b2837b20765df6d112f1c3b95422575d0c', 5257, 'SB')",Start_time,2018-09-23 18:37:19.199693,End_time,2018-09-23 18:37:49.750359,Duration,0:00:30.550666
Task,"(17, '2018-09-23T22:38:40.634783', (1733, '2018-09-23T22:38:40.614880', 'aggr_hash: 3b463fa94ca3d47e5892dd0156c67589a367fa7e92eadd16338c2c98057cfee2', 'timestamp_from: 2018-09-23T22:37:50.267938', 'timestamp_to: 2018-09-23T22:38:40.599878', 'index_from: 1632', 'index_to: 1732', '00083962aa12bd7f1fa59206c628d551489d648f918013dd7340929867cd21c4', '0001662b61c6b085c4487fb8a075a0a0f0d221cf4aabf503dd2935033a8d8130', 5470, 'TB'), '0009351e2cdb065a21bd5c2e988eb98ea3fb87afedf9b4b8178d543192fec4e1', '000f493f8b0bc3650cb7c2f92ba933ef446bafeadfd036cacedb2f5199d54710', 3189, 'SB')",Start_time,2018-09-23 18:38:40.932022,End_time,2018-09-23 18:39:11.427348,Duration,0:00:30.495326
Task,"(18, '2018-09-23T22:40:02.851461', (1835, '2018-09-23T22:40:02.800598', 'aggr_hash: 647fa244653eebdbc6b78a16778710b3cae547465aab933312ac43f1d66c8de9', 'timestamp_from: 2018-09-23T22:39:11.999818', 'timestamp_to: 2018-09-23T22:40:02.764693', 'index_from: 1734', 'index_to: 1834', '0005021d5fee360e80111f99d7d4f8a9bd5752a0fa8e3c781b4f3adc5c3c1d2d', '000244cb7548bf117a7db9f88c2b502152ad0c9d7155065b28e88c90c710022a', 9937, 'TB'), '00011774e326acdaee02b7df9f38bd78152e8fb71ae6e8466e715eb8f82e7bf1', '0009351e2cdb065a21bd5c2e988eb98ea3fb87afedf9b4b8178d543192fec4e1', 115, 'SB')",Start_time,2018-09-23 18:40:03.190573,End_time,2018-09-23 18:40:13.501274,Duration,0:00:10.310701
Task,"(19, '2018-09-23T22:41:04.839977', (1937, '2018-09-23T22:41:04.814090', 'aggr_hash: 98aba41aafd3ff46fe4b818abef0791f14f0d852a2523a5e5d5784d4f1e3de65', 'timestamp_from: 2018-09-23T22:40:14.051766', 'timestamp_to: 2018-09-23T22:41:04.781134', 'index_from: 1836', 'index_to: 1936', '000261df26d4f3f500e174bd9e1f8aeabf78fe1b2e128e94179cc0f747061ae2', '000c7851e0a696d9dfb50b523bafa49567684890b520097c7f4a1e015b193c2d', 449, 'TB'), '000ada7c28e540ff72efa3846734e49c81afdeafcb38023a8d3a2c4d09e86c83', '00011774e326acdaee02b7df9f38bd78152e8fb71ae6e8466e715eb8f82e7bf1', 1653, 'SB')",Start_time,2018-09-23 18:41:05.145162,End_time,2018-09-23 18:41:25.476695,Duration,0:00:20.331533
Task,"(20, '2018-09-23T22:42:17.579400', (2039, '2018-09-23T22:42:17.573418', 'aggr_hash: 4def2c8324abaa05a11053282f83fb803d205a0906da276ce9638a480c25bfb9', 'timestamp_from: 2018-09-23T22:41:26.035202', 'timestamp_to: 2018-09-23T22:42:17.557460', 'index_from: 1938', 'index_to: 2038', '00087cebdf2b0b14620f0bb011380d6ff1e35e40578a24b0fa9bc4c6d0a8a295', '0006a0ef1c285e543ebf7b0d4f710998560438f32a38a42ff6aa832abcf4b9ef', 99, 'TB'), '000716a107972848a45cec0f8ff2653a2d6aea9e24a38d8597e54ce7c1cc54d0', '000ada7c28e540ff72efa3846734e49c81afdeafcb38023a8d3a2c4d09e86c83', 984, 'SB')",Start_time,2018-09-23 18:42:17.912511,End_time,2018-09-23 18:42:28.395889,Duration,0:00:10.483378
