Task,"(0, '2018-09-22T10:46:51.394649', 'Absolute Genesis Block', '00006a21d9b2e6171435ebec6fb0b2f1c51e13be0b3914e0136d6e39478aa7bd', '0000000000000000000000000000000000000000000000000000000000000000', 4644, 'AGB')",Start_time,2018-09-22 06:46:51.394649,End_time,2018-09-22 06:46:51.408579,Duration,0:00:00.013930
Task,"(1, '2018-09-22T10:46:51.418587', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0002b90dac919e8aef736cf3e1df35282813c0abfc8911e086c8973556b1470e', '00006a21d9b2e6171435ebec6fb0b2f1c51e13be0b3914e0136d6e39478aa7bd', 6277, 'DB')",Start_time,2018-09-22 06:46:51.418587,End_time,2018-09-22 06:46:51.431516,Duration,0:00:00.012929
Task,"(2, '2018-09-22T10:46:52.928720', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ee7c99033ade2f85f6420ba88977da62babe8bdf99ca7431708fbf98cbd7f', '0002b90dac919e8aef736cf3e1df35282813c0abfc8911e086c8973556b1470e', 3117, 'DB')",Start_time,2018-09-22 06:46:52.928720,End_time,2018-09-22 06:46:52.935668,Duration,0:00:00.006948
Task,"(3, '2018-09-22T10:46:54.294036', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000488e3639d6f2c83187dab4cacaa26845911ba6a2c85761d6549cc4a1f5409', '000ee7c99033ade2f85f6420ba88977da62babe8bdf99ca7431708fbf98cbd7f', 307, 'DB')",Start_time,2018-09-22 06:46:54.294036,End_time,2018-09-22 06:46:54.295033,Duration,0:00:00.000997
Task,"(4, '2018-09-22T10:46:55.764106', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000b7dd08793ae6e4eabf4aa113a8c9710759dd911a74f09ad11f17478576bbb', '000488e3639d6f2c83187dab4cacaa26845911ba6a2c85761d6549cc4a1f5409', 12969, 'DB')",Start_time,2018-09-22 06:46:55.764106,End_time,2018-09-22 06:46:55.795023,Duration,0:00:00.030917
Task,"(5, '2018-09-22T10:46:57.159374', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000faaa5b429448f0abfc108d412450aed697aa01375e47a0f2ef26464a6aef6', '000b7dd08793ae6e4eabf4aa113a8c9710759dd911a74f09ad11f17478576bbb', 701, 'DB')",Start_time,2018-09-22 06:46:57.159374,End_time,2018-09-22 06:46:57.160372,Duration,0:00:00.000998
Task,"(6, '2018-09-22T10:46:58.517789', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0009e383207212bee3d196a86a7fd4ac8a3f5f39e145a0f4cebfdf2fb87b8ece', '000faaa5b429448f0abfc108d412450aed697aa01375e47a0f2ef26464a6aef6', 7674, 'DB')",Start_time,2018-09-22 06:46:58.517789,End_time,2018-09-22 06:46:58.539731,Duration,0:00:00.021942
Task,"(7, '2018-09-22T10:46:59.991848', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00073b4465ae565e5e5d4625dd7253caf84926cdc2e6adea427d759bbb7375f2', '0009e383207212bee3d196a86a7fd4ac8a3f5f39e145a0f4cebfdf2fb87b8ece', 8948, 'DB')",Start_time,2018-09-22 06:46:59.991848,End_time,2018-09-22 06:47:00.021767,Duration,0:00:00.029919
Task,"(8, '2018-09-22T10:47:01.374414', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00074fa84bce3e3220dae867ae9dc18e662be8d59e2e631ea93ba3f61c72e249', '00073b4465ae565e5e5d4625dd7253caf84926cdc2e6adea427d759bbb7375f2', 5976, 'DB')",Start_time,2018-09-22 06:47:01.374414,End_time,2018-09-22 06:47:01.390373,Duration,0:00:00.015959
Task,"(9, '2018-09-22T10:47:02.714946', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000abd3c1e8ecadcc9bb4fb0c5913453231084f64192220a1e2267e1cc47e68d', '00074fa84bce3e3220dae867ae9dc18e662be8d59e2e631ea93ba3f61c72e249', 749, 'DB')",Start_time,2018-09-22 06:47:02.714946,End_time,2018-09-22 06:47:02.716957,Duration,0:00:00.002011
Task,"(10, '2018-09-22T10:47:04.082290', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00048c4eafa430f664ec39a34ee5b155f0e2d4e8ba254584f3be851256b486e7', '000abd3c1e8ecadcc9bb4fb0c5913453231084f64192220a1e2267e1cc47e68d', 4788, 'DB')",Start_time,2018-09-22 06:47:04.082290,End_time,2018-09-22 06:47:04.112244,Duration,0:00:00.029954
Task,"(11, '2018-09-22T10:47:04.118194', <LC.TB_data object at 0x0000028252A49160>, '0001b9a891241b6b654df406e7afc9a82b63267519170beca2cd86d142aa527c', '00048c4eafa430f664ec39a34ee5b155f0e2d4e8ba254584f3be851256b486e7', 1897, 'TB')",Start_time,2018-09-22 06:47:04.118194,End_time,2018-09-22 06:47:04.123181,Duration,0:00:00.004987
Task,"(12, '2018-09-22T10:47:28.997282', 'Relative Genesis Block', '00023180c710c2103de3d7ae3a05258f00ba5a40d817a9a693a491d9f697c441', '0001b9a891241b6b654df406e7afc9a82b63267519170beca2cd86d142aa527c', 2219, 'RGB')",Start_time,2018-09-22 06:47:28.997282,End_time,2018-09-22 06:47:29.013239,Duration,0:00:00.015957
Task,"(13, '2018-09-22T10:47:29.026203', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a68bf9cc97ee677435f939707bbcea279bdfe6f6853a57f5a95304eed7122', '00023180c710c2103de3d7ae3a05258f00ba5a40d817a9a693a491d9f697c441', 5532, 'DB')",Start_time,2018-09-22 06:47:29.026203,End_time,2018-09-22 06:47:29.040168,Duration,0:00:00.013965
Task,"(14, '2018-09-22T10:47:30.403524', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003a167f0e763a70cf059307bcca4339eac30b320b6ab21259ca2a8afe19486', '000a68bf9cc97ee677435f939707bbcea279bdfe6f6853a57f5a95304eed7122', 1187, 'DB')",Start_time,2018-09-22 06:47:30.403524,End_time,2018-09-22 06:47:30.405517,Duration,0:00:00.001993
