Task,"(0, '2018-09-23T16:19:42.547290', 'A Genesis Block for Superblockchain', '000b124708b1e30d855657d85435661daadc1e43fc613081c21333bcd97d6996', '0000000000000000000000000000000000000000000000000000000000000000', 3775, 'SBC-GB')",Start_time,2018-09-23 12:19:43.814891,End_time,2018-09-23 12:19:54.112255,Duration,0:00:10.297364
Task,"(1, '2018-09-23T16:19:42.556254', (101, '2018-09-23T16:19:42.528332', 'aggr_hash: e98211cf8d2a804c090d9805b7ad67bae72151945baeb6d05aa7845fcd9c527f', 'timestamp_from: 2018-09-23T16:17:23.526136', 'timestamp_to: 2018-09-23T16:19:42.509381', 'index_from: 0', 'index_to: 100', '0003245c55ab808c43cc2a180276a5e8ddb9e91fb230c199b2180d3117b8d677', '0006d55392f7f2e4ead702aa0019ece38760a483711f0ba86d4f538e0d9e36f5', 2626, 'TB'), '000dcd9eb8842586f340d1690288cc27687fbcb3b3294b967b61fa7052c892a8', '000b124708b1e30d855657d85435661daadc1e43fc613081c21333bcd97d6996', 8451, 'SB')",Start_time,2018-09-23 12:19:54.258896,End_time,2018-09-23 12:20:04.538546,Duration,0:00:10.279650
Task,"(2, '2018-09-23T16:22:24.922441', (203, '2018-09-23T16:22:24.915461', 'aggr_hash: 504d2612a289ef670e08d9349811fc4bd26c74130c1982accf8c7f2df0a4fad4', 'timestamp_from: 2018-09-23T16:20:05.991657', 'timestamp_to: 2018-09-23T16:22:24.895514', 'index_from: 102', 'index_to: 202', '000212a4b00a307f21e1d676b2e720c5ce1ac8357fd7a8dfbb5e722d88ccd48c', '00033af61dbd4903aadd730bb54970cf3c03a08e119e4022b7a5dc9c985183c0', 626, 'TB'), '000269282fec8d0b71437ba8d17395589e1f63d15088eb6f75e95fd9d37822ab', '000dcd9eb8842586f340d1690288cc27687fbcb3b3294b967b61fa7052c892a8', 5430, 'SB')",Start_time,2018-09-23 12:22:25.274499,End_time,2018-09-23 12:22:45.729188,Duration,0:00:20.454689
Task,"(3, '2018-09-23T16:25:12.944502', (305, '2018-09-23T16:25:12.924555', 'aggr_hash: 56d3f60bd1366fd69e75f150c06057a674cbdf7d09378ef879713b445672ddd1', 'timestamp_from: 2018-09-23T16:22:47.195267', 'timestamp_to: 2018-09-23T16:25:12.915579', 'index_from: 204', 'index_to: 304', '000eb82c51715171cf16b6b78af080ff89db0d1853ee39531991dc0ebeb2be3e', '000bc71685fb71afa5b336a681b391b12fef6ac2f6a1966dac8ce19e785b860c', 4542, 'TB'), '0001bedf17d69c8c057a7613e28b0c73e6e8c2bd0fbe6c78dc50cc291fe26b0d', '000269282fec8d0b71437ba8d17395589e1f63d15088eb6f75e95fd9d37822ab', 2142, 'SB')",Start_time,2018-09-23 12:25:13.434194,End_time,2018-09-23 12:25:34.043092,Duration,0:00:20.608898
Task,"(4, '2018-09-23T16:27:58.360366', (407, '2018-09-23T16:27:58.351595', 'aggr_hash: 0f90921be26339342642c6b9f0966b32d70e99cc764a632d7589b0e69aa10773', 'timestamp_from: 2018-09-23T16:25:35.578988', 'timestamp_to: 2018-09-23T16:27:58.318479', 'index_from: 306', 'index_to: 406', '0000692cb31d03134eea64a681c6400b739a00f701483ea58e9c2d4a43f5924a', '0000ccb996b6f0f06d6ad7f7cfe6b9053e67665cfb2b56d48a85a2952f79eabb', 691, 'TB'), '00089b45d6ef2f4cac490312c34f102309fef6da03e4e1edfee990db42b88542', '0001bedf17d69c8c057a7613e28b0c73e6e8c2bd0fbe6c78dc50cc291fe26b0d', 3778, 'SB')",Start_time,2018-09-23 12:27:58.692480,End_time,2018-09-23 12:28:19.209638,Duration,0:00:20.517158
Task,"(5, '2018-09-23T16:30:43.743970', (509, '2018-09-23T16:30:43.726224', 'aggr_hash: 07f027ab96f8c40bb654871c850db1432791a38dc17f68f1a0b91a95cf8305b0', 'timestamp_from: 2018-09-23T16:28:20.718603', 'timestamp_to: 2018-09-23T16:30:43.703079', 'index_from: 408', 'index_to: 508', '000e6e1f1275d598563f3ed16f9adf18bb06f4283703e469f83d0ed7527223cc', '0006ee9b30d968d04b52ec8d37941e07eea374307773319373a9714e210e3929', 4943, 'TB'), '000a288c1fa3dc1a46bfddfaf29fc40e49ffe557ffd89d8f0edb5569e744b844', '00089b45d6ef2f4cac490312c34f102309fef6da03e4e1edfee990db42b88542', 3015, 'SB')",Start_time,2018-09-23 12:30:44.064113,End_time,2018-09-23 12:31:34.768767,Duration,0:00:50.704654
Task,"(6, '2018-09-23T16:33:59.539307', (611, '2018-09-23T16:33:59.527340', 'aggr_hash: fcff485cd2d294b26ae42b9fae75fad642034bc222c825f048b04f5216057e5b', 'timestamp_from: 2018-09-23T16:31:36.280147', 'timestamp_to: 2018-09-23T16:33:59.509388', 'index_from: 510', 'index_to: 610', '0008d95e6396afd0442530375a3118be7990efcd5e960294cfbdb0705d7d93dd', '000f6d31bc93ee7e34eee09204e3e908607bc65f8a890e36188e211281203593', 1669, 'TB'), '000e14846582574aad377d59340f1f6c2ba94fb42bd12f5eacd458e5ad4cc625', '000a288c1fa3dc1a46bfddfaf29fc40e49ffe557ffd89d8f0edb5569e744b844', 3353, 'SB')",Start_time,2018-09-23 12:33:59.861946,End_time,2018-09-23 12:35:10.760765,Duration,0:01:10.898819
Task,"(7, '2018-09-23T16:37:34.803874', (713, '2018-09-23T16:37:34.793934', 'aggr_hash: 421193345a56f8a0adf6f2d6420e2e1e6184eb295d9944022345f9ee64721f4d', 'timestamp_from: 2018-09-23T16:35:12.221076', 'timestamp_to: 2018-09-23T16:37:34.753009', 'index_from: 612', 'index_to: 712', '00084bff9db714e8ed712cd7433c35896483adbe8adc8b881aa07d3d01807319', '00014dc3593894128eb867727c38ceafd765ad821b5c017abaa38e8772eac835', 1982, 'TB'), '000f6e3dca265e235dd72b057dcd20256335f689a57f1bf19afd195dd99df9d8', '000e14846582574aad377d59340f1f6c2ba94fb42bd12f5eacd458e5ad4cc625', 7074, 'SB')",Start_time,2018-09-23 12:37:35.122023,End_time,2018-09-23 12:38:15.821338,Duration,0:00:40.699315
Task,"(8, '2018-09-23T16:40:40.879321', (815, '2018-09-23T16:40:40.867353', 'aggr_hash: fbcadb632c23470f6cd025619799fa674e76c1d926011e401bf7486f9b08b758', 'timestamp_from: 2018-09-23T16:38:17.310357', 'timestamp_to: 2018-09-23T16:40:40.854389', 'index_from: 714', 'index_to: 814', '0008db4f006003c882831032b6961ee622e3fa4b318debfef0787956601f9873', '0008bc9e6c20858809814332b7784daf1e771fc61606872709ff6d7dbceec976', 913, 'TB'), '000bd1403d767356148bd2b9552263142ea725825b68de573a117d56e86edfa5', '000f6e3dca265e235dd72b057dcd20256335f689a57f1bf19afd195dd99df9d8', 1678, 'SB')",Start_time,2018-09-23 12:40:41.214425,End_time,2018-09-23 12:41:11.739393,Duration,0:00:30.524968
Task,"(9, '2018-09-23T16:43:36.361263', (917, '2018-09-23T16:43:36.348507', 'aggr_hash: d90f1a5613ec3e29aa98cbad33c5a9ea97e6f294a05e438d2dfb6f54768f4b95', 'timestamp_from: 2018-09-23T16:41:13.250318', 'timestamp_to: 2018-09-23T16:43:36.334376', 'index_from: 816', 'index_to: 916', '000217e273e00119c6b80877f9f9ca2a367e5adbb09118cfe5d1c21bce7e6077', '0003caa03f91eb4adcf35a4ad1845f4acbfca10dfafbc46c44860d54ed8efe2a', 1774, 'TB'), '00012b27cd72c0028aefc684fc705322d790efc784e5e71da7759edfeaf65922', '000bd1403d767356148bd2b9552263142ea725825b68de573a117d56e86edfa5', 41, 'SB')",Start_time,2018-09-23 12:43:36.650775,End_time,2018-09-23 12:43:46.897304,Duration,0:00:10.246529
Task,"(10, '2018-09-23T16:46:12.858848', (1019, '2018-09-23T16:46:12.847080', 'aggr_hash: 321d376321c7cf09bee58cc3c4704800718e3acfaea7d694801df8945cd98790', 'timestamp_from: 2018-09-23T16:43:48.372528', 'timestamp_to: 2018-09-23T16:46:12.828924', 'index_from: 918', 'index_to: 1018', '0006699b6ea1b1b68f16f175d6a62efd7d28cf8e3083beb8114f53459556e25d', '0005985fbdbad1d2e3542de8a71b03611378d68d8c6c9c1c1f4e11fa75771694', 1824, 'TB'), '000efcf3f0a36ad899af4230b6d193f3e30c715915b8974e5225425205e18c29', '00012b27cd72c0028aefc684fc705322d790efc784e5e71da7759edfeaf65922', 2489, 'SB')",Start_time,2018-09-23 12:46:13.755444,End_time,2018-09-23 12:46:34.483810,Duration,0:00:20.728366
