Task,"(0, '2018-09-23T17:18:39.994017', 'Absolute Genesis Block', '0005c98aa20e2b77ef62cafe62e0773cc5ccf372251c80582e1fc5d9338f3a09', '0000000000000000000000000000000000000000000000000000000000000000', 6330, 'AGB')",Start_time,2018-09-23 13:18:39.994017,End_time,2018-09-23 13:18:40.010970,Duration,0:00:00.016953
Task,"(1, '2018-09-23T17:18:40.015958', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c5075d9b03f877cff7e4cee5c35bc5f9fcd77f004529a91f43c46842875f3', '0005c98aa20e2b77ef62cafe62e0773cc5ccf372251c80582e1fc5d9338f3a09', 4825, 'DB')",Start_time,2018-09-23 13:18:40.015958,End_time,2018-09-23 13:18:40.027924,Duration,0:00:00.011966
Task,"(2, '2018-09-23T17:18:41.478295', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000317ff69d9a0c40ccc34141487fe9db181ae84e648613de58888da93657d64', '000c5075d9b03f877cff7e4cee5c35bc5f9fcd77f004529a91f43c46842875f3', 7390, 'DB')",Start_time,2018-09-23 13:18:41.478295,End_time,2018-09-23 13:18:41.496245,Duration,0:00:00.017950
Task,"(3, '2018-09-23T17:18:43.014401', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ed6dd54203b0266e28b97e23a5dcfafadb89bfae6a686bd021fd95f70032f', '000317ff69d9a0c40ccc34141487fe9db181ae84e648613de58888da93657d64', 814, 'DB')",Start_time,2018-09-23 13:18:43.014401,End_time,2018-09-23 13:18:43.019387,Duration,0:00:00.004986
Task,"(4, '2018-09-23T17:18:44.412667', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000bf6f235d54ba4b58062b7a7fb24edd419a3077b5ac7e8c616a6054f1506c', '000ed6dd54203b0266e28b97e23a5dcfafadb89bfae6a686bd021fd95f70032f', 5155, 'DB')",Start_time,2018-09-23 13:18:44.412667,End_time,2018-09-23 13:18:44.441619,Duration,0:00:00.028952
Task,"(5, '2018-09-23T17:18:45.846831', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f0da0f0d08bbbf6358e6b20bf5616db8ab940c306e1654aa0283c45f55992', '0000bf6f235d54ba4b58062b7a7fb24edd419a3077b5ac7e8c616a6054f1506c', 6106, 'DB')",Start_time,2018-09-23 13:18:45.846831,End_time,2018-09-23 13:18:45.875751,Duration,0:00:00.028920
Task,"(6, '2018-09-23T17:18:47.250078', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008f57aece2751b241ff6b07f1d199a577bfbfb0933b16eb2ab203e93c203e0', '000f0da0f0d08bbbf6358e6b20bf5616db8ab940c306e1654aa0283c45f55992', 611, 'DB')",Start_time,2018-09-23 13:18:47.250078,End_time,2018-09-23 13:18:47.252105,Duration,0:00:00.002027
Task,"(7, '2018-09-23T17:18:48.632381', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00012e2a86b92f044badd7be7fb260514c6305c76ea8290df2e77edd1c537407', '0008f57aece2751b241ff6b07f1d199a577bfbfb0933b16eb2ab203e93c203e0', 6208, 'DB')",Start_time,2018-09-23 13:18:48.632381,End_time,2018-09-23 13:18:48.648337,Duration,0:00:00.015956
Task,"(8, '2018-09-23T17:18:50.015682', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a275701001ade931472aa7d28cde60855dff640c92f5eae9eb529851c3429', '00012e2a86b92f044badd7be7fb260514c6305c76ea8290df2e77edd1c537407', 1803, 'DB')",Start_time,2018-09-23 13:18:50.015682,End_time,2018-09-23 13:18:50.022665,Duration,0:00:00.006983
Task,"(9, '2018-09-23T17:18:51.399981', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008f4ea550b25d408e8d742b718d0b738da46a31611fafdb8d423256ed379ef', '000a275701001ade931472aa7d28cde60855dff640c92f5eae9eb529851c3429', 1061, 'DB')",Start_time,2018-09-23 13:18:51.399981,End_time,2018-09-23 13:18:51.404967,Duration,0:00:00.004986
