Task,"(0, '2018-09-22T10:47:04.128166', 'A Genesis Block for Superblockchain', '000e4c7c726061ee0e20307191f1195ab8ae2318d3632efd1e75f6f4198a080a', '0000000000000000000000000000000000000000000000000000000000000000', 7279, 'SBC-GB')",Start_time,2018-09-22 06:47:04.548043,End_time,2018-09-22 06:47:17.316361,Duration,0:00:12.768318
Task,"(1, '2018-09-22T10:47:04.148113', (11, '2018-09-22T10:47:04.118194', 'aggr_hash: d868e158adf71b39d7f65b93909419fb50aae5faf0798bbd4418822851fa9bad', 'timestamp_from: 2018-09-22T10:46:51.394649', 'timestamp_to: 2018-09-22T10:47:04.082290', 'index_from: 0', 'index_to: 10', '0001b9a891241b6b654df406e7afc9a82b63267519170beca2cd86d142aa527c', '00048c4eafa430f664ec39a34ee5b155f0e2d4e8ba254584f3be851256b486e7', 1897, 'TB'), '00066995a8d2155917099a8359348ab40241bfd50889172c63a108398b1e7d63', '000e4c7c726061ee0e20307191f1195ab8ae2318d3632efd1e75f6f4198a080a', 903, 'SB')",Start_time,2018-09-22 06:47:17.433035,End_time,2018-09-22 06:47:27.603010,Duration,0:00:10.169975
Task,"(2, '2018-09-22T10:47:41.872867', (23, '2018-09-22T10:47:41.864889', 'aggr_hash: a7a55e6bf5a7c3cb7c4d47bb9c0ed9ce99955de98eff4f3d0c0f147b432ca7b3', 'timestamp_from: 2018-09-22T10:47:28.997282', 'timestamp_to: 2018-09-22T10:47:41.780117', 'index_from: 12', 'index_to: 22', '000b32833d96060e40b0701fbb9660d546df98c6e600c6316a89c7d6ee9caba4', '000e83e4180ff81fa741988c6acecb3564b47541c31586b10affc9c9f46c5a19', 345, 'TB'), '000ba06379d272a21a29a932a7efdf90f6db8b202f96d3f37c58e72ad202ee9c', '00066995a8d2155917099a8359348ab40241bfd50889172c63a108398b1e7d63', 7057, 'SB')",Start_time,2018-09-22 06:47:42.108238,End_time,2018-09-22 06:47:52.278556,Duration,0:00:10.170318
Task,"(3, '2018-09-22T10:48:06.345497', (35, '2018-09-22T10:48:06.325519', 'aggr_hash: 8df379195a65d0482e5262b43076e28820a1d17bec03727affc61ed5ef6b2538', 'timestamp_from: 2018-09-22T10:47:53.664100', 'timestamp_to: 2018-09-22T10:48:06.311555', 'index_from: 24', 'index_to: 34', '000faa2e915041a366b54e3cf286cac3f730567c3f734c4e38b72b167ca99671', '0006e66b0c10da16c43f1cb95c8901ac5a997ac82b065d090f5bc94e795589df', 5908, 'TB'), '000ccf20181cc897ea84ec08d422ecdc60217aef12d6e794b12fd0bb4bc6c423', '000ba06379d272a21a29a932a7efdf90f6db8b202f96d3f37c58e72ad202ee9c', 1678, 'SB')",Start_time,2018-09-22 06:48:06.578839,End_time,2018-09-22 06:48:26.838675,Duration,0:00:20.259836
Task,"(4, '2018-09-22T10:48:40.770738', (47, '2018-09-22T10:48:40.743808', 'aggr_hash: 7fec4c26421b4aa0a17c6f5b81d9bdba8308fc3b839d73ff55d7ce72a17b9e5d', 'timestamp_from: 2018-09-22T10:48:28.222974', 'timestamp_to: 2018-09-22T10:48:40.711894', 'index_from: 36', 'index_to: 46', '00075cae6485c7551631cf2628d379d283580010f9a7f758c626e04b23393531', '000c6b1360f69263767447197ebce842c9ea83c14273eb28bad85e5baa50de84', 8811, 'TB'), '00054ab8112c1038c9291ce8264f225d4587cdb9730f6233c2e5503ca8dcfa90', '000ccf20181cc897ea84ec08d422ecdc60217aef12d6e794b12fd0bb4bc6c423', 12587, 'SB')",Start_time,2018-09-22 06:48:41.155707,End_time,2018-09-22 06:48:51.411533,Duration,0:00:10.255826
Task,"(5, '2018-09-22T10:49:05.471372', (59, '2018-09-22T10:49:05.457454', 'aggr_hash: 4bfe8a7c90a18192db5b73e69e8451e703d6514ccad90616f64c4b57c3835874', 'timestamp_from: 2018-09-22T10:48:52.807763', 'timestamp_to: 2018-09-22T10:49:05.441452', 'index_from: 48', 'index_to: 58', '0000c47389451d4f8291b9fa6c747afd664914b01c371f9f312adf69ff233128', '000b80e36c2c68d2711654f5a6dcbd7bc4f405f82b6878d95feb32332bae645f', 3463, 'TB'), '0007bc3f5ca17644a9ccc8ef7440f2dad62d818fa173969e4e1574a7fd82dcf5', '00054ab8112c1038c9291ce8264f225d4587cdb9730f6233c2e5503ca8dcfa90', 3262, 'SB')",Start_time,2018-09-22 06:49:05.978040,End_time,2018-09-22 06:49:16.194702,Duration,0:00:10.216662
Task,"(6, '2018-09-22T10:49:29.959901', (71, '2018-09-22T10:49:29.938999', 'aggr_hash: d003b5c3651a18be451eea02613f5f7d3a08c92c0a4848b04dd9c4203f7763dc', 'timestamp_from: 2018-09-22T10:49:17.622885', 'timestamp_to: 2018-09-22T10:49:29.916016', 'index_from: 60', 'index_to: 70', '000d95027fa2aebce20e3f8da0fe73959e38dbccf020095e045f67fc68efac56', '0008a32d393fe36bdebc132b98c46e90e51e63ef0943582959659c12dab69dd8', 5442, 'TB'), '000b8182a8aa5487cddba56012dee7df3987fec762ff691885c7f2bb18514702', '0007bc3f5ca17644a9ccc8ef7440f2dad62d818fa173969e4e1574a7fd82dcf5', 3967, 'SB')",Start_time,2018-09-22 06:49:30.435627,End_time,2018-09-22 06:50:21.125306,Duration,0:00:50.689679
Task,"(7, '2018-09-22T10:50:35.358286', (83, '2018-09-22T10:50:35.351270', 'aggr_hash: 1cd232a2da5f3b4e8b8f99446b5f0e7ddc2fa0690fe1e4693cf6dbc75749c5e6', 'timestamp_from: 2018-09-22T10:50:22.507608', 'timestamp_to: 2018-09-22T10:50:35.327332', 'index_from: 72', 'index_to: 82', '0003d12ab880d64bc9c50a6abf0cba02566ecc86ebb6992f58bacbbd485b8956', '000d68ddf7fd6358471597395221ce582310c2609db0d56499b9d6a6d1cbe38b', 543, 'TB'), '0006ac2945fdd6deb92d03b758f197a41ac1c7d5a4e0e8c614917f486936928a', '000b8182a8aa5487cddba56012dee7df3987fec762ff691885c7f2bb18514702', 12477, 'SB')",Start_time,2018-09-22 06:50:35.621834,End_time,2018-09-22 06:51:16.053290,Duration,0:00:40.431456
Task,"(8, '2018-09-22T10:51:30.447799', (95, '2018-09-22T10:51:30.426855', 'aggr_hash: 021cacfcad1be9dc40bc8e5a4607b2f25680ef16639ca16fcba57829b99d3a7e', 'timestamp_from: 2018-09-22T10:51:17.471494', 'timestamp_to: 2018-09-22T10:51:30.420871', 'index_from: 84', 'index_to: 94', '0009fd7ee7dbade4272495183c5d9dfd559688bb7e9e61dccdf0516313c01f13', '0001eceadf477ff8dec37fdf2ecb4d481664cdfb6fee8fa7d4d5174b486ae93d', 4164, 'TB'), '00070d98232c4ecfe9d1922fcae3e77b7a8330e7ef28d1d52efbc1db101cc761', '0006ac2945fdd6deb92d03b758f197a41ac1c7d5a4e0e8c614917f486936928a', 927, 'SB')",Start_time,2018-09-22 06:51:30.877650,End_time,2018-09-22 06:51:41.067407,Duration,0:00:10.189757
Task,"(9, '2018-09-22T10:51:55.259714', (107, '2018-09-22T10:51:55.251733', 'aggr_hash: e4a74beeee170d4264a9fb0e929c2f96b42e4b326d64d2c742bddc8d6a3191e1', 'timestamp_from: 2018-09-22T10:51:42.548447', 'timestamp_to: 2018-09-22T10:51:55.235777', 'index_from: 96', 'index_to: 106', '0008f3cda84df05fb2f21c407e10963ba331edd2bde2439517771e0b684ff7c6', '0009c94412952ffb24ee7ceba97b2bb26d07a6e413daf214c4edb73331e58b1d', 941, 'TB'), '000005a68893106d995e32578bd2e7f6c5ca5a1e13b641b47a80ed23a2c2f271', '00070d98232c4ecfe9d1922fcae3e77b7a8330e7ef28d1d52efbc1db101cc761', 76, 'SB')",Start_time,2018-09-22 06:51:55.507052,End_time,2018-09-22 06:52:05.676164,Duration,0:00:10.169112
