Task,"(0, '2018-09-22T10:31:08.298020', 'Absolute Genesis Block', '00049f1343788aa14db85d6965053f601c1f096d720a2336a36405167d48e484', '0000000000000000000000000000000000000000000000000000000000000000', 3746, 'AGB')",Start_time,2018-09-22 06:31:08.298020,End_time,2018-09-22 06:31:08.307029,Duration,0:00:00.009009
Task,"(1, '2018-09-22T10:31:08.314975', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000697b038702889f62277842dab14d4ae061acbbe86305eea5a67a6308da106', '00049f1343788aa14db85d6965053f601c1f096d720a2336a36405167d48e484', 16635, 'DB')",Start_time,2018-09-22 06:31:08.314975,End_time,2018-09-22 06:31:08.353870,Duration,0:00:00.038895
Task,"(2, '2018-09-22T10:31:09.725206', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00025f65509238b6ed5bb7255d3a8eebab941e07234374f8dbcf06d933f98400', '000697b038702889f62277842dab14d4ae061acbbe86305eea5a67a6308da106', 2377, 'DB')",Start_time,2018-09-22 06:31:09.725206,End_time,2018-09-22 06:31:09.733185,Duration,0:00:00.007979
Task,"(3, '2018-09-22T10:31:11.170354', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0005f3c16303094a81fd2e6268e0776282510baf9d31891a289f5c6c7d100d96', '00025f65509238b6ed5bb7255d3a8eebab941e07234374f8dbcf06d933f98400', 8871, 'DB')",Start_time,2018-09-22 06:31:11.170354,End_time,2018-09-22 06:31:11.190286,Duration,0:00:00.019932
Task,"(4, '2018-09-22T10:31:12.525969', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000c74873805d5a8fd2d3d6495d759281aff743281ebe5ea4afb715a437e478b', '0005f3c16303094a81fd2e6268e0776282510baf9d31891a289f5c6c7d100d96', 1373, 'DB')",Start_time,2018-09-22 06:31:12.525969,End_time,2018-09-22 06:31:12.529959,Duration,0:00:00.003990
Task,"(5, '2018-09-22T10:31:13.916261', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00024d14b073d1b0e6e2270d8557679d3629ae93651476252aeacee96eeb2302', '000c74873805d5a8fd2d3d6495d759281aff743281ebe5ea4afb715a437e478b', 865, 'DB')",Start_time,2018-09-22 06:31:13.916261,End_time,2018-09-22 06:31:13.920249,Duration,0:00:00.003988
Task,"(6, '2018-09-22T10:31:15.276622', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00064b539652c619ab11c1fd4e138deb041f4c1a27ed209acc354df00d806c90', '00024d14b073d1b0e6e2270d8557679d3629ae93651476252aeacee96eeb2302', 608, 'DB')",Start_time,2018-09-22 06:31:15.276622,End_time,2018-09-22 06:31:15.278633,Duration,0:00:00.002011
Task,"(7, '2018-09-22T10:31:16.735722', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000cdf63cff6702b029c3978a99d318f20de2ac0e7d350e9bc9f2b71f6634b1', '00064b539652c619ab11c1fd4e138deb041f4c1a27ed209acc354df00d806c90', 3882, 'DB')",Start_time,2018-09-22 06:31:16.735722,End_time,2018-09-22 06:31:16.754672,Duration,0:00:00.018950
Task,"(8, '2018-09-22T10:31:18.085115', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008668de0df5ea6a07dbbef8f74a46a3e867c6a92822f31b4f219d0a3d89afc', '0000cdf63cff6702b029c3978a99d318f20de2ac0e7d350e9bc9f2b71f6634b1', 2830, 'DB')",Start_time,2018-09-22 06:31:18.085115,End_time,2018-09-22 06:31:18.090133,Duration,0:00:00.005018
Task,"(9, '2018-09-22T10:31:19.420544', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000b88e8b67e9ce33dc4fee6adca25340204c3162434e56e038954e390ef9572', '0008668de0df5ea6a07dbbef8f74a46a3e867c6a92822f31b4f219d0a3d89afc', 1250, 'DB')",Start_time,2018-09-22 06:31:19.420544,End_time,2018-09-22 06:31:19.423539,Duration,0:00:00.002995
