Task,"(0, '2018-09-28T05:53:49.853849', 'Absolute Genesis Block', '0004a2f156802ed606fde7b002f77b49715d4d6cae6612f4f1d9395119d8a6c7', '0000000000000000000000000000000000000000000000000000000000000000', 3496, 'AGB')",Start_time,2018-09-28 01:53:49.853849,End_time,2018-09-28 01:53:49.861828,Duration,0:00:00.007979
Task,"(1, '2018-09-28T05:53:49.867812', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0009c335e6ebb8d31cebbc8a1946e2e099e1c0d595e2c45cdf2e3d12a28f9f44', '0004a2f156802ed606fde7b002f77b49715d4d6cae6612f4f1d9395119d8a6c7', 2827, 'DB')",Start_time,2018-09-28 01:53:49.867812,End_time,2018-09-28 01:53:49.877784,Duration,0:00:00.009972
Task,"(2, '2018-09-28T05:53:49.883768', <LC.TB_data object at 0x000002ECF6776518>, '00001f0a70b182c1da74a4f8789737dc308f4518606812a81bcfd305836399da', '0009c335e6ebb8d31cebbc8a1946e2e099e1c0d595e2c45cdf2e3d12a28f9f44', 1579, 'TB')",Start_time,2018-09-28 01:53:49.883768,End_time,2018-09-28 01:53:49.889752,Duration,0:00:00.005984
Task,"(3, '2018-09-28T05:55:23.162485', 'Relative Genesis Block', '0006df9c0e10accb61d596a7e027e2596a1a1b6743f6e675d793cea7319797d0', '00001f0a70b182c1da74a4f8789737dc308f4518606812a81bcfd305836399da', 124, 'RGB')",Start_time,2018-09-28 01:55:23.162485,End_time,2018-09-28 01:55:23.162485,Duration,0:00:00
Task,"(4, '2018-09-28T05:55:23.167472', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000aff2e9c7c98df3eb57b69e259ddc17962c9ea1e83e1ca365e2b6131885a4e', '0006df9c0e10accb61d596a7e027e2596a1a1b6743f6e675d793cea7319797d0', 4237, 'DB')",Start_time,2018-09-28 01:55:23.167472,End_time,2018-09-28 01:55:23.180436,Duration,0:00:00.012964
Task,"(5, '2018-09-28T05:55:23.189412', <LC.TB_data object at 0x000002ECF3C587B8>, '000abaa263a4f8a030f10ec8fc5676e5984a41956146ee2ecc249a5c82a7faf4', '000aff2e9c7c98df3eb57b69e259ddc17962c9ea1e83e1ca365e2b6131885a4e', 608, 'TB')",Start_time,2018-09-28 01:55:23.189412,End_time,2018-09-28 01:55:23.191408,Duration,0:00:00.001996
Task,"(6, '2018-09-28T05:56:15.494638', 'Relative Genesis Block', '000c6d3e1a281538f7e2fa4b9078bb54cb980fa5ac347d81e508cd8ec8ed82c2', '000abaa263a4f8a030f10ec8fc5676e5984a41956146ee2ecc249a5c82a7faf4', 2902, 'RGB')",Start_time,2018-09-28 01:56:15.494638,End_time,2018-09-28 01:56:15.504608,Duration,0:00:00.009970
Task,"(7, '2018-09-28T05:56:15.511590', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000bbd1fd7e8b95f2a57f7d5845b7058d889f8e6145d5448bec649a849f43254', '000c6d3e1a281538f7e2fa4b9078bb54cb980fa5ac347d81e508cd8ec8ed82c2', 3671, 'DB')",Start_time,2018-09-28 01:56:15.511590,End_time,2018-09-28 01:56:15.519568,Duration,0:00:00.007978
Task,"(8, '2018-09-28T05:56:15.524556', <LC.TB_data object at 0x000002ECF685DD68>, '000961c8814bbd1e1edbcc113e5a8ac16b7af7351c0e2ae4a1bcbda7beaed68c', '000bbd1fd7e8b95f2a57f7d5845b7058d889f8e6145d5448bec649a849f43254', 459, 'TB')",Start_time,2018-09-28 01:56:15.524556,End_time,2018-09-28 01:56:15.525554,Duration,0:00:00.000998
Task,"(9, '2018-09-28T05:56:46.837259', 'Relative Genesis Block', '0006c879870f873006151baec43e2827b4e3ebe9fa45c87ea1ad075b1f52f9bf', '000961c8814bbd1e1edbcc113e5a8ac16b7af7351c0e2ae4a1bcbda7beaed68c', 2811, 'RGB')",Start_time,2018-09-28 01:56:46.837259,End_time,2018-09-28 01:56:46.848260,Duration,0:00:00.011001
Task,"(10, '2018-09-28T05:56:46.853216', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d1635454f6d037f192107bd0d1b0413a319f2dc271b1f19c05946ad8a066a', '0006c879870f873006151baec43e2827b4e3ebe9fa45c87ea1ad075b1f52f9bf', 4595, 'DB')",Start_time,2018-09-28 01:56:46.853216,End_time,2018-09-28 01:56:46.865217,Duration,0:00:00.012001
Task,"(11, '2018-09-28T05:56:46.873164', <LC.TB_data object at 0x000002ECF685DCC0>, '000e298b83a92dd470a7d6d952f045ae2f6fdd0e2da5f50951ef96e68db67d34', '000d1635454f6d037f192107bd0d1b0413a319f2dc271b1f19c05946ad8a066a', 460, 'TB')",Start_time,2018-09-28 01:56:46.873164,End_time,2018-09-28 01:56:46.874161,Duration,0:00:00.000997
Task,"(12, '2018-09-28T05:57:18.363827', 'Relative Genesis Block', '000fde38757364e61928f8257d7d3402d8761ba5a1a0d80c214fd699237d3b40', '000e298b83a92dd470a7d6d952f045ae2f6fdd0e2da5f50951ef96e68db67d34', 11988, 'RGB')",Start_time,2018-09-28 01:57:18.363827,End_time,2018-09-28 01:57:18.389754,Duration,0:00:00.025927
Task,"(13, '2018-09-28T05:57:18.396737', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00081fc97661eae2c0bee210ee424f9ede87f5b26ae870543c66331722c191b8', '000fde38757364e61928f8257d7d3402d8761ba5a1a0d80c214fd699237d3b40', 5689, 'DB')",Start_time,2018-09-28 01:57:18.396737,End_time,2018-09-28 01:57:18.410699,Duration,0:00:00.013962
Task,"(14, '2018-09-28T05:57:18.414688', <LC.TB_data object at 0x000002ECF688FAC8>, '000c7987a7d15bb0fc9ecd22567551c7b2e3a7d933600fd69ca52c47c3b8bbbd', '00081fc97661eae2c0bee210ee424f9ede87f5b26ae870543c66331722c191b8', 10485, 'TB')",Start_time,2018-09-28 01:57:18.414688,End_time,2018-09-28 01:57:18.442611,Duration,0:00:00.027923
Task,"(15, '2018-09-28T05:58:10.181497', 'Relative Genesis Block', '0008641ae357cba9fbd5e285b5a84ec83502a2e1569e5fa5d495c9d07762049a', '000c7987a7d15bb0fc9ecd22567551c7b2e3a7d933600fd69ca52c47c3b8bbbd', 2780, 'RGB')",Start_time,2018-09-28 01:58:10.181497,End_time,2018-09-28 01:58:10.190472,Duration,0:00:00.008975
Task,"(16, '2018-09-28T05:58:10.197452', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000e9bc6c58533d7fc6c8df53f9b6cd91251adabb99b67642bcf45499c891a85', '0008641ae357cba9fbd5e285b5a84ec83502a2e1569e5fa5d495c9d07762049a', 2657, 'DB')",Start_time,2018-09-28 01:58:10.197452,End_time,2018-09-28 01:58:10.203434,Duration,0:00:00.005982
Task,"(17, '2018-09-28T05:58:10.208421', <LC.TB_data object at 0x000002ECF689B518>, '0009d7fd0d1c23cf54b84140273be4bdcbf816bd3c1fc6b727c4ee14a295ca21', '000e9bc6c58533d7fc6c8df53f9b6cd91251adabb99b67642bcf45499c891a85', 4056, 'TB')",Start_time,2018-09-28 01:58:10.208421,End_time,2018-09-28 01:58:10.218396,Duration,0:00:00.009975
Task,"(18, '2018-09-28T05:58:31.687979', 'Relative Genesis Block', '0003c28afd4c891a92e28e4d471c24a6ece4f2b5913049e6e4fd0e868892f7c4', '0009d7fd0d1c23cf54b84140273be4bdcbf816bd3c1fc6b727c4ee14a295ca21', 14946, 'RGB')",Start_time,2018-09-28 01:58:31.687979,End_time,2018-09-28 01:58:31.729900,Duration,0:00:00.041921
Task,"(19, '2018-09-28T05:58:31.733856', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000aa0838ce52a75466d900b013e4bd0d9be498b474fa9a15f7029316c7311bc', '0003c28afd4c891a92e28e4d471c24a6ece4f2b5913049e6e4fd0e868892f7c4', 5207, 'DB')",Start_time,2018-09-28 01:58:31.733856,End_time,2018-09-28 01:58:31.745823,Duration,0:00:00.011967
Task,"(20, '2018-09-28T05:58:31.752806', <LC.TB_data object at 0x000002ECF689BEB8>, '000c4b0dc5e27959cbf82838aaf97bbcd9910e1051f12b4ab093191c6367625b', '000aa0838ce52a75466d900b013e4bd0d9be498b474fa9a15f7029316c7311bc', 5395, 'TB')",Start_time,2018-09-28 01:58:31.752806,End_time,2018-09-28 01:58:31.764807,Duration,0:00:00.012001
Task,"(21, '2018-09-28T05:59:12.964372', 'Relative Genesis Block', '0008f19af933bd6d997d590af46ea7b733ae7b3b1904da3766a0711b5cedc6e8', '000c4b0dc5e27959cbf82838aaf97bbcd9910e1051f12b4ab093191c6367625b', 785, 'RGB')",Start_time,2018-09-28 01:59:12.964372,End_time,2018-09-28 01:59:12.966367,Duration,0:00:00.001995
Task,"(22, '2018-09-28T05:59:12.973350', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d00b81524ab3f4d2e31d8d4014ae8401bdd2623023eb00e019c69d8920c15', '0008f19af933bd6d997d590af46ea7b733ae7b3b1904da3766a0711b5cedc6e8', 985, 'DB')",Start_time,2018-09-28 01:59:12.973350,End_time,2018-09-28 01:59:12.977371,Duration,0:00:00.004021
