Task,"(0, '2018-09-27T18:19:41.722610', 'Absolute Genesis Block', '00036d57eba6437bc113ea22037e619ff75fa091d91c843b2462ebefc03fad1c', '0000000000000000000000000000000000000000000000000000000000000000', 2375, 'AGB')",Start_time,2018-09-27 14:19:41.722610,End_time,2018-09-27 14:19:41.732615,Duration,0:00:00.010005
Task,"(1, '2018-09-27T18:19:41.737570', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000cfd80b4591bb3570ea1c4ff3977cd906584f8803d23a03e6786bd7580b834', '00036d57eba6437bc113ea22037e619ff75fa091d91c843b2462ebefc03fad1c', 4511, 'DB')",Start_time,2018-09-27 14:19:41.737570,End_time,2018-09-27 14:19:41.750534,Duration,0:00:00.012964
Task,"(2, '2018-09-27T18:19:52.258154', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000857f809b9e76997fa9bc7734e16222972ca13576426ca9e97128e2bc62cbc', '000cfd80b4591bb3570ea1c4ff3977cd906584f8803d23a03e6786bd7580b834', 217, 'DB')",Start_time,2018-09-27 14:19:52.258154,End_time,2018-09-27 14:19:52.259135,Duration,0:00:00.000981
Task,"(3, '2018-09-27T18:20:02.751818', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ce983ffd19ac3ff1ed514be35ed5cb36276a73b857e182e1d2e8a636b56a5', '000857f809b9e76997fa9bc7734e16222972ca13576426ca9e97128e2bc62cbc', 1618, 'DB')",Start_time,2018-09-27 14:20:02.751818,End_time,2018-09-27 14:20:02.755807,Duration,0:00:00.003989
Task,"(4, '2018-09-27T18:20:13.284162', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00050dab82cd4f6ae5af13b4f16af2401b964149688c8deef08ec2d2cb0089ea', '000ce983ffd19ac3ff1ed514be35ed5cb36276a73b857e182e1d2e8a636b56a5', 1573, 'DB')",Start_time,2018-09-27 14:20:13.284162,End_time,2018-09-27 14:20:13.287153,Duration,0:00:00.002991
Task,"(5, '2018-09-27T18:20:23.947657', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000d555279703d324e45f551fd6b4fcfe11580d02824f2862ec9e4e7499c2611', '00050dab82cd4f6ae5af13b4f16af2401b964149688c8deef08ec2d2cb0089ea', 1642, 'DB')",Start_time,2018-09-27 14:20:23.947657,End_time,2018-09-27 14:20:23.953661,Duration,0:00:00.006004
Task,"(6, '2018-09-27T18:20:34.484197', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00064faaea613c74520f15a05a85a4b40e160bf0cf2a9ba4d9c682c1ddd61eeb', '000d555279703d324e45f551fd6b4fcfe11580d02824f2862ec9e4e7499c2611', 1631, 'DB')",Start_time,2018-09-27 14:20:34.484197,End_time,2018-09-27 14:20:34.488185,Duration,0:00:00.003988
Task,"(7, '2018-09-27T18:20:44.979667', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a631912aef84c760410098bff49d3dc01a2e0d737efe491bec9a376a554cc', '00064faaea613c74520f15a05a85a4b40e160bf0cf2a9ba4d9c682c1ddd61eeb', 4824, 'DB')",Start_time,2018-09-27 14:20:44.979667,End_time,2018-09-27 14:20:44.993661,Duration,0:00:00.013994
Task,"(8, '2018-09-27T18:20:55.469919', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000184e735bab1d79eddb15ca3bd6fab2cce451089c5aeda9bc12bb0284b8fb', '000a631912aef84c760410098bff49d3dc01a2e0d737efe491bec9a376a554cc', 1364, 'DB')",Start_time,2018-09-27 14:20:55.469919,End_time,2018-09-27 14:20:55.473907,Duration,0:00:00.003988
Task,"(9, '2018-09-27T18:21:06.046891', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000bb0421035b53afb7f8f6307d0c239aead32cc4ae989a97c6688039fb10f1', '0000184e735bab1d79eddb15ca3bd6fab2cce451089c5aeda9bc12bb0284b8fb', 2617, 'DB')",Start_time,2018-09-27 14:21:06.046891,End_time,2018-09-27 14:21:06.051871,Duration,0:00:00.004980
Task,"(10, '2018-09-27T18:21:16.585950', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000ef14eaf3476c1c7d1fb54bf88cf3ebe01e55b7a379d7d3a692ba3a2120171', '0000bb0421035b53afb7f8f6307d0c239aead32cc4ae989a97c6688039fb10f1', 4924, 'DB')",Start_time,2018-09-27 14:21:16.585950,End_time,2018-09-27 14:21:16.606893,Duration,0:00:00.020943
Task,"(11, '2018-09-27T18:21:16.613875', <LC.TB_data object at 0x0000016E06C953C8>, '000167ba8f58f72e8031d0d2924aaf44f4b1c1f0a6a48130e8138f0ce2379260', '000ef14eaf3476c1c7d1fb54bf88cf3ebe01e55b7a379d7d3a692ba3a2120171', 308, 'TB')",Start_time,2018-09-27 14:21:16.613875,End_time,2018-09-27 14:21:16.614873,Duration,0:00:00.000998
Task,"(12, '2018-09-27T18:22:08.619379', 'Relative Genesis Block', '00049257ed17fed30a5153bbaa5883850dc266d6fa3d148e76f35d6d677f0521', '000167ba8f58f72e8031d0d2924aaf44f4b1c1f0a6a48130e8138f0ce2379260', 907, 'RGB')",Start_time,2018-09-27 14:22:08.619379,End_time,2018-09-27 14:22:08.624366,Duration,0:00:00.004987
Task,"(13, '2018-09-27T18:22:08.629352', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f528a68f475696bf1056a222744e210469fd781bb110ab52ba8fabe18687d', '00049257ed17fed30a5153bbaa5883850dc266d6fa3d148e76f35d6d677f0521', 1198, 'DB')",Start_time,2018-09-27 14:22:08.629352,End_time,2018-09-27 14:22:08.632344,Duration,0:00:00.002992
Task,"(14, '2018-09-27T18:22:19.157216', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000397981bcbe525c30c89a53175779ab12dec86b7989af861fa2b4bfe9315fe', '000f528a68f475696bf1056a222744e210469fd781bb110ab52ba8fabe18687d', 732, 'DB')",Start_time,2018-09-27 14:22:19.157216,End_time,2018-09-27 14:22:19.158205,Duration,0:00:00.000989
Task,"(15, '2018-09-27T18:22:29.828919', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000f6f64206a9871f0c151cf5464bffa32a22a7c7ab36c9fbb83e2244b0d3332', '000397981bcbe525c30c89a53175779ab12dec86b7989af861fa2b4bfe9315fe', 462, 'DB')",Start_time,2018-09-27 14:22:29.828919,End_time,2018-09-27 14:22:29.830913,Duration,0:00:00.001994
Task,"(16, '2018-09-27T18:22:40.322855', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000df0cc45c8eb602f0296575534586c7606f7c041cb762810c14aa19a967e89', '000f6f64206a9871f0c151cf5464bffa32a22a7c7ab36c9fbb83e2244b0d3332', 303, 'DB')",Start_time,2018-09-27 14:22:40.322855,End_time,2018-09-27 14:22:40.323852,Duration,0:00:00.000997
Task,"(17, '2018-09-27T18:22:50.812736', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000828a1384cbf0d808005a2ff91d9b8badc5623c79dbcd9b8005c7a984bda94', '000df0cc45c8eb602f0296575534586c7606f7c041cb762810c14aa19a967e89', 3704, 'DB')",Start_time,2018-09-27 14:22:50.812736,End_time,2018-09-27 14:22:50.823704,Duration,0:00:00.010968
Task,"(18, '2018-09-27T18:23:01.317220', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0002f95b43e6a7c7776e4bca91458a032aed7e3d985b71d166da4281cf6ae69f', '000828a1384cbf0d808005a2ff91d9b8badc5623c79dbcd9b8005c7a984bda94', 8056, 'DB')",Start_time,2018-09-27 14:23:01.317220,End_time,2018-09-27 14:23:01.348136,Duration,0:00:00.030916
