Task,"(0, '2018-09-26T21:10:55.714009', 'A Genesis Block for Superblockchain', '00099224fa96cc106c9a7a2d4eae59d05e1a3805889b5dd8f208246f27f6623d', '0000000000000000000000000000000000000000000000000000000000000000', 7825, 'SBC-GB')",Start_time,2018-09-26 17:10:56.501900,End_time,2018-09-26 17:11:06.800360,Duration,0:00:10.298460
Task,"(1, '2018-09-26T21:10:55.731962', (101, '2018-09-26T21:10:55.699094', 'aggr_hash: e4bfc9cb3da459fb04edf0c25c5f45ec5fa0954f2fd59f07ff3a39637cfab27a', 'timestamp_from: 2018-09-26T20:53:19.838339', 'timestamp_to: 2018-09-26T21:10:55.684088', 'index_from: 0', 'index_to: 100', '000d659605858b3dabd7ad5c2280aae353f4b5632480b8178bf3d096c7a6740a', '0007748d7430b498d8bfd122e6645095b3330dc95fe71d756602051717c896c7', 4283, 'TB'), '000727d04928b4d016e5383350f420c65f313fdd81495a1905063dd7f1c09d2a', '00099224fa96cc106c9a7a2d4eae59d05e1a3805889b5dd8f208246f27f6623d', 236, 'SB')",Start_time,2018-09-26 17:11:06.915086,End_time,2018-09-26 17:11:37.323889,Duration,0:00:30.408803
Task,"(2, '2018-09-26T21:29:11.956502', (203, '2018-09-26T21:29:11.905844', 'aggr_hash: d3fd7f5e3381352d70a821bde662ce98081341dd059c14ee7cf5607f9a724057', 'timestamp_from: 2018-09-26T21:11:47.866946', 'timestamp_to: 2018-09-26T21:29:11.869736', 'index_from: 102', 'index_to: 202', '000e5915aff7b2719edf90b8e39a6dc95f7b59f851d59f852905543691bf930c', '0004cd1a5aea632380105b38535867ddf21eb8276754858c0c0e834fb96826b3', 20609, 'TB'), '0008ac6f893a35d6e467d02f1c964befce6c264bc1b152ba27b245adbbfb0fbd', '000727d04928b4d016e5383350f420c65f313fdd81495a1905063dd7f1c09d2a', 3955, 'SB')",Start_time,2018-09-26 17:29:12.228774,End_time,2018-09-26 17:30:13.256262,Duration,0:01:01.027488
Task,"(3, '2018-09-26T21:47:47.975680', (305, '2018-09-26T21:47:47.966913', 'aggr_hash: 20046c629997a8a128187ebb0a4e9fe2ca4aa8fe2b7732cbfb9bafc92ee7461c', 'timestamp_from: 2018-09-26T21:30:23.830485', 'timestamp_to: 2018-09-26T21:47:47.932792', 'index_from: 204', 'index_to: 304', '0000d62680aa17a23d1e462a740cfe5acc45596227699cf7ec582e774cff05bd', '000b48629c1d8e4e2b4ebeea8c2abd149cc55ceaf4c483ee5465be818ef452e5', 1082, 'TB'), '000d0d5cc3611174aeeec446f4d2495fa64266111a490639698f27cb33cf1459', '0008ac6f893a35d6e467d02f1c964befce6c264bc1b152ba27b245adbbfb0fbd', 2572, 'SB')",Start_time,2018-09-26 17:47:48.408523,End_time,2018-09-26 17:48:18.798533,Duration,0:00:30.390010
Task,"(4, '2018-09-26T22:05:54.252022', (407, '2018-09-26T22:05:54.239099', 'aggr_hash: 6e91394e687740a7eea5bd328fd7ce616ed2ce0d99acbe8cbdd75ba25b6f0255', 'timestamp_from: 2018-09-26T21:48:29.280761', 'timestamp_to: 2018-09-26T22:05:54.212126', 'index_from: 306', 'index_to: 406', '000be8189302d63c659f0ee44c2bbe6b0ace446d97e4ec3205377394cc5b9fa8', '000e12743ab42d4e43439826ea841a24ce45658a2fa8acbddeea57afac385880', 4243, 'TB'), '00063975f3ffb0511b1b554c80ef994a6d2e4b85b5604840ec81afb0239ee690', '000d0d5cc3611174aeeec446f4d2495fa64266111a490639698f27cb33cf1459', 1067, 'SB')",Start_time,2018-09-26 18:05:54.566179,End_time,2018-09-26 18:06:14.870882,Duration,0:00:20.304703
Task,"(5, '2018-09-26T22:23:45.079956', (509, '2018-09-26T22:23:45.073179', 'aggr_hash: 5e394186c708791fc750b34e830bf59b9c816bf93553c9e5870386cb0ba6885a', 'timestamp_from: 2018-09-26T22:06:25.366207', 'timestamp_to: 2018-09-26T22:23:45.049038', 'index_from: 408', 'index_to: 508', '000b207bb7e5e66cffa90f7678427bd0a23b502ab37278ac0c2d0bf81e1bed1b', '000b5c4e2b74b79a93dc68caf14fd7a8dd18cfb40f5a59a050ae145ce5c8909b', 1051, 'TB'), '000e0280471bcbc79f97ea6e7771ccfca7078860353d4026efff3ce90386f5a4', '00063975f3ffb0511b1b554c80ef994a6d2e4b85b5604840ec81afb0239ee690', 3966, 'SB')",Start_time,2018-09-26 18:23:45.358242,End_time,2018-09-26 18:23:56.032986,Duration,0:00:10.674744
Task,"(6, '2018-09-26T22:41:27.170765', (611, '2018-09-26T22:41:27.165779', 'aggr_hash: be1ce89bf8f61e0146090145478e7af4df6c1aed45904301dc36aa9e2e8b601d', 'timestamp_from: 2018-09-26T22:24:06.527512', 'timestamp_to: 2018-09-26T22:41:27.147827', 'index_from: 510', 'index_to: 610', '0002b10f23f1e339f6122c4027f3f6bdb033e91cb58f7469e68e9a0862c4455d', '0004c651d2b9abca04196341e26d57ae24aea6b72ea1c49d77f0fcc633895ead', 64, 'TB'), '000941b46b778e01418bf1b33d6cfdf1f846c5ba6508ca3b8021e1a706efa3a6', '000e0280471bcbc79f97ea6e7771ccfca7078860353d4026efff3ce90386f5a4', 4203, 'SB')",Start_time,2018-09-26 18:41:27.703375,End_time,2018-09-26 18:42:18.281628,Duration,0:00:50.578253
Task,"(7, '2018-09-26T22:59:48.637160', (713, '2018-09-26T22:59:48.632130', 'aggr_hash: 1a7cd8e63d7c17ac2fe8df72434805a4bcf82033e97fd02e64bed089bb5e1949', 'timestamp_from: 2018-09-26T22:42:28.810471', 'timestamp_to: 2018-09-26T22:59:48.594230', 'index_from: 612', 'index_to: 712', '00041b732475bf5b04567f628006fb096fd9575adcbc564663f4f5c5c4a08346', '0009aeb3fb4697cb66c119e504dddde8ac9ca30efde870c7ac39171d85d1430d', 335, 'TB'), '000708d5d59d5a4892120d49f0b2b29cfcda3685d99a726019a483aa9d2029e0', '000941b46b778e01418bf1b33d6cfdf1f846c5ba6508ca3b8021e1a706efa3a6', 2085, 'SB')",Start_time,2018-09-26 18:59:48.904400,End_time,2018-09-26 19:00:09.225091,Duration,0:00:20.320691
Task,"(8, '2018-09-26T23:18:15.360044', (815, '2018-09-26T23:18:15.346117', 'aggr_hash: 8543a6b72d4de975d70f9814b3b3133e206ef5fab529e067983d87657951939d', 'timestamp_from: 2018-09-26T23:00:19.775826', 'timestamp_to: 2018-09-26T23:18:15.308182', 'index_from: 714', 'index_to: 814', '000d67c9bbcee4f6a567956c6fc39bebe39afe13f209665b015d2feb0840e051', '0009d7c6c03cbda5b14b3bac5ad9c5176ed4a05d80cf30e10058c7061bf16be8', 2321, 'TB'), '000af1871b7c130d56e32d949207ff7a8c84282994b1ec9dc46a46ddf7a549ad', '000708d5d59d5a4892120d49f0b2b29cfcda3685d99a726019a483aa9d2029e0', 4418, 'SB')",Start_time,2018-09-26 19:18:15.639561,End_time,2018-09-26 19:18:25.860901,Duration,0:00:10.221340
Task,"(9, '2018-09-26T23:36:46.376235', (917, '2018-09-26T23:36:46.355333', 'aggr_hash: b28ecdbe05276b906a73a7f6124b4e05620f746c644c245285f94eb2f25dfe37', 'timestamp_from: 2018-09-26T23:18:37.308713', 'timestamp_to: 2018-09-26T23:36:46.326369', 'index_from: 816', 'index_to: 916', '000fc57411f751769173b32e9dda8c08a64e69162711da2a6af16031bcab099a', '0004081d9f0ef6de31b888c97523f1b4d80377ae744b7ef1b3d98a889f24ed2f', 4309, 'TB'), '000f1449439bdc120fe645c6e40bffd9f068468aafb17b785f610253fcaee36a', '000af1871b7c130d56e32d949207ff7a8c84282994b1ec9dc46a46ddf7a549ad', 6069, 'SB')",Start_time,2018-09-26 19:36:46.671444,End_time,2018-09-26 19:37:17.237415,Duration,0:00:30.565971
