Task,"(0, '2018-09-27T19:11:03.363984', 'Absolute Genesis Block', '0004698d49a55061fba2d8b8d220c3906b47b7ffe2d39494edd5a5fe02051300', '0000000000000000000000000000000000000000000000000000000000000000', 7185, 'AGB')",Start_time,2018-09-27 15:11:03.363984,End_time,2018-09-27 15:11:03.389891,Duration,0:00:00.025907
Task,"(1, '2018-09-27T19:11:03.395875', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00067a7ecb5619da7b3120acbe7d37e583141961df47622660ee59b3b063ace0', '0004698d49a55061fba2d8b8d220c3906b47b7ffe2d39494edd5a5fe02051300', 4938, 'DB')",Start_time,2018-09-27 15:11:03.395875,End_time,2018-09-27 15:11:03.408874,Duration,0:00:00.012999
Task,"(2, '2018-09-27T19:11:13.926239', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0000222cd0f06a9bea5bea4feb21e4098fe7522965b3abe50a2ff93141570bdc', '00067a7ecb5619da7b3120acbe7d37e583141961df47622660ee59b3b063ace0', 4642, 'DB')",Start_time,2018-09-27 15:11:13.926239,End_time,2018-09-27 15:11:13.941198,Duration,0:00:00.014959
Task,"(3, '2018-09-27T19:11:24.628106', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00098bd758371b82669c1133b724cdfe59e99b2b09b1f3ee0685c10c5e76e363', '0000222cd0f06a9bea5bea4feb21e4098fe7522965b3abe50a2ff93141570bdc', 1392, 'DB')",Start_time,2018-09-27 15:11:24.628106,End_time,2018-09-27 15:11:24.633124,Duration,0:00:00.005018
Task,"(4, '2018-09-27T19:11:35.144980', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000445a6e2a9a387e6520b873261b506e453a4822421c061389ea5e99f5793be', '00098bd758371b82669c1133b724cdfe59e99b2b09b1f3ee0685c10c5e76e363', 1825, 'DB')",Start_time,2018-09-27 15:11:35.144980,End_time,2018-09-27 15:11:35.148967,Duration,0:00:00.003987
Task,"(5, '2018-09-27T19:11:45.661108', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0005ac0ac36e27f43148d462ef6cf1bd6a9dc744d7c93aab9229ac3211cf4033', '000445a6e2a9a387e6520b873261b506e453a4822421c061389ea5e99f5793be', 15435, 'DB')",Start_time,2018-09-27 15:11:45.661108,End_time,2018-09-27 15:11:45.707981,Duration,0:00:00.046873
Task,"(6, '2018-09-27T19:11:56.246051', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0004daae1a03be3f10d3c03e3043ae99a4946c89db0554f226e5629b6e79e8c5', '0005ac0ac36e27f43148d462ef6cf1bd6a9dc744d7c93aab9229ac3211cf4033', 255, 'DB')",Start_time,2018-09-27 15:11:56.246051,End_time,2018-09-27 15:11:56.247047,Duration,0:00:00.000996
Task,"(7, '2018-09-27T19:12:06.964881', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00023fad71f5a564ea08d37a3c42468229d08f73ea5f6c31de3959a0af2a2d39', '0004daae1a03be3f10d3c03e3043ae99a4946c89db0554f226e5629b6e79e8c5', 7442, 'DB')",Start_time,2018-09-27 15:12:06.964881,End_time,2018-09-27 15:12:06.988815,Duration,0:00:00.023934
Task,"(8, '2018-09-27T19:12:17.484257', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00065cf604bf6cd45c52fb72c70e224daa26b4a0d6cf84b89eaa50f66123d0ed', '00023fad71f5a564ea08d37a3c42468229d08f73ea5f6c31de3959a0af2a2d39', 269, 'DB')",Start_time,2018-09-27 15:12:17.484257,End_time,2018-09-27 15:12:17.485267,Duration,0:00:00.001010
Task,"(9, '2018-09-27T19:12:27.981186', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000e45bd0ff1e7362b506ac40bd6309cd3ee1e25f917180abcd0b02477488619', '00065cf604bf6cd45c52fb72c70e224daa26b4a0d6cf84b89eaa50f66123d0ed', 4945, 'DB')",Start_time,2018-09-27 15:12:27.981186,End_time,2018-09-27 15:12:27.997142,Duration,0:00:00.015956
Task,"(10, '2018-09-27T19:12:38.510027', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003e10ae3a4de2d9647e195ec457261dd696c39db6517baca1de6998934f91e', '000e45bd0ff1e7362b506ac40bd6309cd3ee1e25f917180abcd0b02477488619', 3652, 'DB')",Start_time,2018-09-27 15:12:38.510027,End_time,2018-09-27 15:12:38.521993,Duration,0:00:00.011966
Task,"(11, '2018-09-27T19:12:38.529974', <LC.TB_data object at 0x000001AD75A553C8>, '00094ba6aa19a273a4d4ec14b45c3847b8e805464062e1f713fc126b4cf32f84', '0003e10ae3a4de2d9647e195ec457261dd696c39db6517baca1de6998934f91e', 1523, 'TB')",Start_time,2018-09-27 15:12:38.529974,End_time,2018-09-27 15:12:38.534960,Duration,0:00:00.004986
